x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9983633332019425,0.0,0.0028449692286405,0.0000000000000000,-0.0046686890301960,0.0000000000000000,14.8806903697934718,3.0000930661047858,492.260804,41.070386,-533.3311896430873,20219.3411551718018,0,2.6e-11
0.9983654536352869,0.0,0.0028435484382325,0.0000000000000000,-0.0046772745674281,0.0000000000000000,14.8828612599699603,3.0000930539432455,534.115568,38.213708,-572.3292758473231,20412.5362483997305,0,6.0e-11
0.9983676271405844,0.0,0.0028420912952340,0.0000000000000000,-0.0046860707786157,0.0000000000000000,14.8850756063328120,3.0000930415191052,576.877156,35.721071,-612.5982268372663,20608.6699416498886,0,4.7e-11
0.9983698555896618,0.0,0.0028405964813441,0.0000000000000000,-0.0046950848666877,0.0000000000000000,14.8873342814545371,3.0000930288259808,620.670562,33.521245,-654.1918072151902,20807.6501216390170,0,6.9e-11
0.9983721409669454,0.0,0.0028390625977982,0.0000000000000000,-0.0047043244569976,0.0000000000000000,14.8896381757216272,3.0000930158572787,665.605670,31.561275,-697.1669450486866,21009.3635540327814,0,1.4e-11
0.9983744853801060,0.0,0.0028374881577517,0.0000000000000000,-0.0047137976368121,0.0000000000000000,14.8919881977370903,3.0000930026061776,711.783083,29.800754,-741.5838369930084,21213.6727312635630,0,3.6e-11
0.9983768910722636,0.0,0.0028358715775767,0.0000000000000000,-0.0047235130006381,0.0000000000000000,14.8943852747383900,3.0000929890656183,759.298253,28.208168,-787.5064207049218,21420.4127527766977,0,1.6e-11
0.9983793604362280,0.0,0.0028342111666922,0.0000000000000000,-0.0047334797030616,0.0000000000000000,14.8968303530318291,3.0000929752282857,808.244058,26.758485,-835.0025434943841,21629.3872023021104,0,1.9e-10
0.9983818960304778,0.0,0.0028325051161619,0.0000000000000000,-0.0047437075180690,0.0000000000000000,14.8993243984462680,3.0000929610865930,858.712746,25.431511,-884.1442577669218,21840.3630486323382,0,2.8e-11
0.9983845005975714,0.0,0.0028307514855847,0.0000000000000000,-0.0047542069072494,0.0000000000000000,14.9018683968080676,3.0000929466326602,910.797800,24.210716,-935.0085157398412,22053.0666986099095,0,9.5e-11
0.9983871770854318,0.0,0.0028289481878959,0.0000000000000000,-0.0047649890988279,0.0000000000000000,14.9044633544404039,3.0000929318582918,964.594981,23.082410,-987.6773909741319,22267.1772155075450,0,1.6e-11
0.9983899286719553,0.0,0.0028270929718672,0.0000000000000000,-0.0047760661787786,0.0000000000000000,14.9071102986906983,3.0000929167549484,1020.203413,22.035133,-1042.2385465417733,22482.3181218445534,0,8.1e-12
0.9983927587936117,0.0,0.0028251834017215,0.0000000000000000,-0.0047874511968480,0.0000000000000000,14.9098102784907471,3.0000929013137223,1077.726856,21.059186,-1098.7860425645003,22698.0509600628866,0,9.3e-11
0.9983956711794419,0.0,0.0028232168329391,0.0000000000000000,-0.0047991582925523,0.0000000000000000,14.9125643649549708,3.0000928855252984,1137.274568,20.146290,-1157.4208578382081,22913.8636322730454,0,7.3e-11
0.9983986698902743,0.0,0.0028211903843775,0.0000000000000000,-0.0048112028403075,0.0000000000000000,14.9153736520249698,3.0000928693799143,1198.962473,19.289311,-1218.2517833396992,23129.1597896211315,0,9.6e-11
0.9984017593660451,0.0,0.0028191009046079,0.0000000000000000,-0.0048236016247382,0.0000000000000000,14.9182392571687199,3.0000928528673168,1262.914392,18.482049,-1281.3964413686281,23343.2467375984415,0,1.5e-10
0.9984049444818242,0.0,0.0028169449320954,0.0000000000000000,-0.0048363730480523,0.0000000000000000,14.9211623221473193,3.0000928359767012,1329.262986,17.719077,-1346.9820622325669,23555.3127441192046,0,1.3e-11
