x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9966777167597707,0.0,0.0000000000000000,-0.0000017579252847,-0.0024507231724379,0.0000000000000000,6.5324083841669118,3.0001407354361249,2.000192,-1.956169,-0.0440228052460,-1.9127136800630,0,1.1e-11
0.9966777269173184,0.0,0.0000000000000000,-0.0000023218886993,-0.0024506448953803,0.0000000000000000,6.5317083841669117,3.0001407359638863,2.000333,-1.956975,-0.0433586969555,-1.9146018174416,0,1.6e-11
0.9966777372112180,0.0,0.0000000000000000,-0.0000028863237576,-0.0024505670809796,0.0000000000000000,6.5310083841669115,3.0001407364906965,2.000513,-1.957776,-0.0427366114566,-1.9165569834337,0,9.7e-12
0.9966777476417077,0.0,0.0000000000000000,-0.0000034512301793,-0.0024504897300222,0.0000000000000000,6.5303083841669114,3.0001407370165549,2.000730,-1.958574,-0.0421561571432,-1.9185784917640,0,5.3e-11
0.9966777582091726,0.0,0.0000000000000000,-0.0000040166133480,-0.0024504128437553,0.0000000000000000,6.5296083841669121,3.0001407375414590,2.000985,-1.959368,-0.0416169165343,-1.9206656052972,0,2.1e-11
0.9966777689137353,0.0,0.0000000000000000,-0.0000045824722020,-0.0024503364226240,0.0000000000000000,6.5289083841669120,3.0001407380654070,2.001276,-1.960158,-0.0411185043054,-1.9228176462362,0,1.4e-11
0.9966777797555547,0.0,0.0000000000000000,-0.0000051488088220,-0.0024502604671956,0.0000000000000000,6.5282083841669118,3.0001407385883976,2.001604,-1.960944,-0.0406605175287,-1.9250339008013,0,2.4e-11
0.9966777907351432,0.0,0.0000000000000000,-0.0000057156252137,-0.0024501849790826,0.0000000000000000,6.5275083841669117,3.0001407391104284,2.001969,-1.961726,-0.0402425559952,-1.9273136584069,0,1.8e-11
0.9966778018525138,0.0,0.0000000000000000,0.0000062829231643,-0.0024501099584237,0.0000000000000000,6.5268083841669116,3.0001407396314979,2.002368,-1.962504,-0.0398642282063,-1.9296562238688,0,2.1e-11
0.9966778131079483,0.0,0.0000000000000000,0.0000068507046509,-0.0024500354061544,0.0000000000000000,6.5261083841669114,3.0001407401516054,2.002804,-1.963278,-0.0395251335239,-1.9320608810584,0,9.2e-12
