x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0177289832355643,0.0,-0.0000314831624870,0.0000000246907071,0.0119381206821305,0.0000215711693282,8.0330930959646718,3.0035387701896554,-1219.619718,2.000000,1217.6197179911132,-2437.2393914802233,1,4.8e-10
1.0177289815658512,0.0,-0.0000325487381418,0.0000000265305015,0.0119381219497478,0.0000224197141137,8.0330933959646718,3.0035387698421694,-1219.620051,2.000000,1217.6200514713421,-2437.2400721015874,1,2.7e-10
1.0177289798932192,0.0,-0.0000335848337182,0.0000000283357998,0.0119381232178928,0.0000232065414876,8.0330936959646717,3.0035387694946771,-1219.620382,2.000000,1217.6203820589812,-2437.2407626329223,1,1.5e-11
1.0177289521819661,0.0,-0.0000474671918608,0.0000000602676070,0.0119381443477483,0.0000349228234473,8.0330986959646715,3.0035387637032325,-1219.626072,2.000000,1217.6260717624225,-2437.2520970958285,1,1.2e-10
1.0177289245523344,0.0,-0.0000580519236720,0.0000000929950000,0.0119381654791122,0.0000440619106462,8.0331036959646731,3.0035387579117856,-1219.631732,2.000000,1217.6317324039035,-2437.2635047863005,1,3.4e-10
1.0177288969799418,0.0,-0.0000669409356604,0.0000001262722084,0.0119381866104239,0.0000518839983689,8.0331086959646729,3.0035387521203529,-1219.637422,2.000000,1217.6374214660475,-2437.2749150668969,1,5.3e-11
1.0177288694682742,0.0,-0.0000747393375243,0.0000001601311572,0.0119382077422491,0.0000589309872941,8.0331136959646727,3.0035387463288994,-1219.643090,2.000000,1217.6430896468835,-2437.2862930238480,1,2.2e-10
1.0177288419832000,0.0,-0.0000817812370489,0.0000001942177102,0.0119382288741338,0.0000653208088431,8.0331186959646725,3.0035387405375591,-1219.648776,2.000000,1217.6487757828020,-2437.2976336580468,1,1.4e-10
1.0177288145235563,0.0,-0.0000882481698975,0.0000002285371032,0.0119382500073664,0.0000712304186834,8.0331236959646724,3.0035387347461380,-1219.654466,2.000000,1217.6544656550548,-2437.3089384768391,1,7.6e-12
1.0177287871045502,0.0,-0.0000942509207246,0.0000002632210213,0.0119382711395646,0.0000768152875948,8.0331286959646722,3.0035387289548785,-1219.660157,2.000000,1217.6601574238032,-2437.3202848861692,1,3.6e-10
