x0_n,y0_n,z0_n,xd0_n,yd0_n,zd0_n,Tp,JC,L2ExcessVelocity_mps,...,error_tol=1e-11,n_Nodes=6,stepsize=1.0
1.0229764164752067,-0.0000000000000005,-0.0001261633695274,0.0000000000033125,-0.0182530498572604,-0.0000000000000227,3.1284732156466770,3.0034762944,231.196
1.0229763342179190,-0.0000000000000003,-0.0001798216724050,0.0000000000185999,-0.0182542391510989,-0.0000000000001732,3.1284689947184492,3.0034761983,231.237
1.0229761281137597,-0.0000000000000003,-0.0002710240611175,0.0000000000031032,-0.0182572168351658,-0.0000000000000442,3.1284584217775695,3.0034759577,231.335
1.0229755861676673,-0.0000000000000003,-0.0004259916602464,0.0000000000188575,-0.0182650342144029,-0.0000000000004121,3.1284306431973987,3.0034753258,231.593
1.0229741101462531,-0.0000000000000000,-0.0006890998508163,0.0000000000546795,-0.0182862325281361,-0.0000000000019266,3.1283551621958465,3.0034736102,232.292
1.0229699898579763,-0.0000000000000003,-0.0011348293080180,0.0000000000417559,-0.0183447055269160,-0.0000000000024069,3.1281457852074350,3.0034688616,234.214
1.0229676235422509,-0.0000000000000000,-0.0013232022015504,0.0000000000633431,-0.0183778345101650,-0.0000000000043195,3.1280263916440139,3.0034661607,235.301
1.0229627509341916,-0.0000000000000003,-0.0016418787901526,0.0000000000430812,-0.0184450544054268,-0.0000000000035432,3.1277824121722038,3.0034606569,237.499
1.0229577646193784,-0.0000000000000003,-0.0019108484401025,0.0000000000551368,-0.0185125128863478,-0.0000000000053789,3.1275352243926524,3.0034551018,239.698
1.0229474811104096,-0.0000000000000003,-0.0023639350487987,0.0000000000421426,-0.0186476715650373,-0.0000000000049890,3.1270327805931615,3.0034438753,244.081
1.0229385318577473,-0.0000000000000000,-0.0026906275653581,0.0000000000000029,-0.0187612815088902,0.0000000000000010,3.1266028916259190,3.0034343385,247.741
1.0229250265714511,-0.0000000000000000,-0.0031107838123701,0.0000000000062437,-0.0189263435798612,-0.0000000000008922,3.1259657131660070,3.0034203179,253.031
1.0228981410210520,-0.0000000000000000,-0.0037894585271693,0.0000000000000009,-0.0192350326124082,0.0000000000000006,3.1247325676051614,3.0033935666,262.823
1.0228707429332222,-0.0000000000000003,-0.0043517382060982,0.0000000000668570,-0.0195266702926327,-0.0000000000142671,3.1235153840875483,3.0033676453,271.980
1.0228557284659909,-0.0000000000000006,-0.0046233670483187,-0.0000000000069993,-0.0196781386558875,0.0000000000016338,3.1228622435844033,3.0033539296,276.699
1.0228116881242848,-0.0000000000000000,-0.0053183648153983,0.0000000000000003,-0.0200938143801252,-0.0000000000000002,3.1209919195636453,3.0033153808,289.557
1.0227663433746672,-0.0000000000000000,-0.0059235191366242,0.0000000000000037,-0.0204847857640817,0.0000000000000108,3.1191215955428877,3.0032778761,301.540
1.0227199618624174,0.0000000000000000,-0.0064641257427828,0.0000000000000006,-0.0208533878015362,0.0000000000000030,3.1172512715221297,3.0032413734,312.763
1.0226727666006910,-0.0000000000000006,-0.0069552946731830,-0.0000000000197585,-0.0212016382864816,0.0000000000065893,3.1153809475013716,3.0032058328,323.316
1.0226249445141453,-0.0000000000000006,-0.0074069293503518,-0.0000000000163337,-0.0215312945541271,0.0000000000057681,3.1135106234806136,3.0031712164,333.273
1.0225766529857987,-0.0000000000000000,-0.0078259520411264,-0.0000000000101519,-0.0218438976562993,0.0000000000037904,3.1116402994598560,3.0031374884,342.697
1.0225280250799436,0.0000000000000000,-0.0082174361169176,0.0000000000000019,-0.0221408073705466,0.0000000000000148,3.1097699754390979,3.0031046143,351.639
1.0224791736503107,-0.0000000000000006,-0.0085852378068882,-0.0000000000015887,-0.0224232301747682,0.0000000000006074,3.1078996514183399,3.0030725617,360.144
1.0224301946729659,0.0000000000000000,-0.0089323740769157,-0.0000000000000014,-0.0226922419212659,-0.0000000000000001,3.1060293273975823,3.0030412997,368.251
1.0223811699106176,-0.0000000000000000,-0.0092612612900196,0.0000000000000015,-0.0229488063260067,0.0000000000000004,3.1041590033768243,3.0030107987,375.991
1.0223321691212386,-0.0000000000000000,-0.0095738727172583,0.0000000000056806,-0.0231937902507081,-0.0000000000025429,3.1022886793560662,3.0029810306,383.395
1.0222832518524092,-0.0000000000000007,-0.0098718463140521,0.0000000000049240,-0.0234279763863245,-0.0000000000022617,3.1004183553353082,3.0029519689,390.487
1.0222344689550376,-0.0000000000000000,-0.0101565607496742,0.0000000000000011,-0.0236520739027509,-0.0000000000000033,3.0985480313145506,3.0029235879,397.292
1.0221858638307455,0.0000000000000000,-0.0104291904450144,-0.0000000000000111,-0.0238667274194834,0.0000000000000245,3.0966777072937925,3.0028958634,403.828
1.0221374734719602,0.0000000000000000,-0.0106907463158501,0.0000000000000012,-0.0240725246186823,-0.0000000000000016,3.0948073832730345,3.0028687723,410.114
1.0220893293481454,-0.0000000000000000,-0.0109421065286963,-0.0000000000157013,-0.0242700027518332,0.0000000000072276,3.0929370592522769,3.0028422924,416.167
1.0220414581811466,-0.0000000000000000,-0.0111840401248135,-0.0000000000181954,-0.0244596542562770,0.0000000000086941,3.0910667352315189,3.0028164026,422.001
1.0219938825519270,-0.0000000000000000,-0.0114172254337144,-0.0000000000017385,-0.0246419315461765,0.0000000000006411,3.0891964112107608,3.0027910829,427.629
1.0219466214319264,-0.0000000000000000,-0.0116422646253239,-0.0000000000147207,-0.0248172511846887,0.0000000000071339,3.0873260871900028,3.0027663139,433.064
