x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9967293065249448,0.0,-0.0005507662085344,0.0000000000000000,-0.0025340139771510,0.0000000000000000,4.3500900523597661,3.0001391811091582,3.563515,-1.119433,-2.4440824766603,-1.9891153526642,1,4.5e-12
0.9967310183458455,0.0,-0.0005613858722667,0.0000000000000000,-0.0025366478667818,0.0000000000000000,4.3510900523597655,3.0001391189260556,3.629406,-1.117187,-2.5122185766202,-2.0547245155791,1,2.5e-12
0.9967327291042845,0.0,-0.0005717946209262,0.0000000000000000,-0.0025392814180602,0.0000000000000000,4.3520900523597659,3.0001390568006516,3.695590,-1.114965,-2.5806245719764,-2.1204536626679,1,1.7e-12
0.9967344388019372,0.0,-0.0005820037891001,0.0000000000000000,-0.0025419146328614,0.0000000000000000,4.3530900523597662,3.0001389947328545,3.762066,-1.112767,-2.6492993626907,-2.1863032924214,1,7.9e-12
0.9967361474401921,0.0,-0.0005920237209923,0.0000000000000000,-0.0025445475105861,0.0000000000000000,4.3540900523597657,3.0001389327225723,3.828836,-1.110592,-2.7182435820482,-2.2522750985343,1,2.7e-12
0.9967378550211257,0.0,-0.0006018638876689,0.0000000000000000,-0.0025471800538656,0.0000000000000000,4.3550900523597660,3.0001388707696970,3.895897,-1.108440,-2.7874564764916,-2.3183698272696,1,7.0e-12
0.9967395615463295,0.0,-0.0006115329846191,0.0000000000000000,-0.0025498122640741,0.0000000000000000,4.3560900523597663,3.0001388088741376,3.963249,-1.106312,-2.8569371326466,-2.3845881056609,1,4.4e-12
0.9967412670175106,0.0,-0.0006210390201041,0.0000000000000000,-0.0025524441426461,0.0000000000000000,4.3570900523597658,3.0001387470357948,4.030891,-1.104205,-2.9266852901524,-2.4509310011581,1,1.1e-12
0.9967429714361929,0.0,-0.0006303893890732,0.0000000000000000,-0.0025550756893204,0.0000000000000000,4.3580900523597661,3.0001386852545759,4.098823,-1.102121,-2.9967012122860,-2.5173999365206,1,8.2e-12
0.9967446748045087,0.0,-0.0006395909360132,0.0000000000000000,-0.0025577069081374,0.0000000000000000,4.3590900523597655,3.0001386235303777,4.167043,-1.100059,-3.0669837063439,-2.5839953492155,1,5.6e-12
0.9967463771238223,0.0,-0.0006486500112801,0.0000000000000000,-0.0025603377987339,0.0000000000000000,4.3600900523597659,3.0001385618631096,4.235552,-1.098019,-3.1375325435466,-2.6507183203962,1,3.4e-12
0.9967533755926349,0.0,-0.0006845710274372,0.0000000000000000,-0.0025711673466069,0.0000000000000000,4.3642076608959304,3.0001383085391886,4.520668,-1.089844,-3.4308239017394,-2.9268228194692,1,4.3e-13
0.9967621335482781,0.0,-0.0007268905025248,0.0000000000000000,-0.0025847504540347,0.0000000000000000,4.3693751537442687,3.0001379919773656,4.885311,-1.080077,-3.8052339213300,-3.2765122194704,1,7.8e-13
0.9967710969731289,0.0,-0.0007676420441480,0.0000000000000000,-0.0025986879445472,0.0000000000000000,4.3746807911807144,3.0001376685071213,5.267527,-1.070591,-4.1969361012762,-3.6393648789632,1,9.0e-12
0.9967805899843025,0.0,-0.0008084081129621,0.0000000000000000,-0.0026134884684911,0.0000000000000000,4.3803185752238809,3.0001373264970965,5.682256,-1.061079,-4.6211770324555,-4.0293201573374,1,5.2e-13
0.9967947041856456,0.0,-0.0008651968674057,0.0000000000000000,-0.0026355695103248,0.0000000000000000,4.3887363844966725,3.0001368190843758,6.317724,-1.047896,-5.2698277046887,-4.6203191463238,1,9.6e-12
0.9968094554318592,0.0,-0.0009204760375913,0.0000000000000000,-0.0026587444274291,0.0000000000000000,4.3975796329809755,3.0001362901593978,7.005911,-1.035267,-5.9706436394227,-5.2529896650968,1,4.9e-13
0.9968327071988129,0.0,-0.0010007860707438,0.0000000000000000,-0.0026954775402425,0.0000000000000000,4.4116134565249006,3.0001354593216600,8.140411,-1.017546,-7.1228647352760,-6.2832444037564,1,8.9e-12
0.9968564188039111,0.0,-0.0010757673806331,0.0000000000000000,-0.0027331959774809,0.0000000000000000,4.4260442214827052,3.0001346156879865,9.359811,-1.001972,-8.3578392727875,-7.3782679598763,1,3.3e-12
0.9968854030124256,0.0,-0.0011598813497744,0.0000000000000000,-0.0027796607981844,0.0000000000000000,4.4438479095646422,3.0001335894465555,10.935636,-0.985987,-9.9496491198678,-8.7823894440272,1,2.5e-12
0.9969161733255028,0.0,-0.0012418520625824,0.0000000000000000,-0.0028294266708640,0.0000000000000000,4.4629464518015052,3.0001325059665462,12.710614,-0.972274,-11.7383402402033,-10.3581996372037,1,1.9e-12
0.9969541654665804,0.0,-0.0013346541494757,0.0000000000000000,-0.0028915033425662,0.0000000000000000,4.4868085760850329,3.0001311767190657,15.045955,-0.959394,-14.0865615815476,-12.4349916082692,1,1.2e-12
0.9969963107611414,0.0,-0.0014287566180736,0.0000000000000000,-0.0029611938633114,0.0000000000000000,4.5136425377742206,3.0001297131837892,17.820229,-0.949642,-16.8705877357908,-14.9228298638557,1,3.8e-12
0.9970402802279014,0.0,-0.0015187942308763,0.0000000000000000,-0.0030348440450878,0.0000000000000000,4.5420444983574528,3.0001281986516863,20.916916,-0.943833,-19.9730834285207,-17.7420701923062,1,3.9e-12
0.9970861382560947,0.0,-0.0016053052827939,0.0000000000000000,-0.0031127004815556,0.0000000000000000,4.5721069324142354,3.0001266324935472,24.361504,-0.941841,-23.4196631890767,-20.9446608935363,1,5.4e-12
0.9971339522713003,0.0,-0.0016886708321596,0.0000000000000000,-0.0031950293662533,0.0000000000000000,4.6039276079065248,3.0001250141169336,28.179172,-0.943548,-27.2356238865994,-24.5883934587184,1,9.6e-13
0.9971841529113845,0.0,-0.0017697178018823,0.0000000000000000,-0.0032827516036814,0.0000000000000000,4.6378546599653152,3.0001233309587367,32.425120,-0.948887,-31.4762330874755,-28.7677764936291,1,1.4e-12
0.9972309327282294,0.0,-0.0018399981593196,0.0000000000000000,-0.0033656956272959,0.0000000000000000,4.6699415831049160,3.0001217772227395,36.588718,-0.956656,-35.6320623203179,-33.0028067580680,1,3.4e-12
0.9972799920768747,0.0,-0.0019088654807356,0.0000000000000000,-0.0034539386919064,0.0000000000000000,4.7040732578082425,3.0001201630053274,41.154317,-0.967270,-40.1870469691086,-37.8073354949673,1,1.4e-12
0.9973260496413404,0.0,-0.0019694439805233,0.0000000000000000,-0.0035379645179243,0.0000000000000000,4.7365563616649924,3.0001186617128384,45.609551,-0.979195,-44.6303561901977,-42.6606573057553,1,3.8e-12
0.9973693484896120,0.0,-0.0020231008469889,0.0000000000000000,-0.0036180085083352,0.0000000000000000,4.7674736318078894,3.0001172628107731,49.930615,-0.991878,-48.9387370412286,-47.5250837774156,1,1.1e-12
0.9974101040836733,0.0,-0.0020709034490211,0.0000000000000000,-0.0036942856465029,0.0000000000000000,4.7969029033753472,3.0001159570816918,54.099582,-1.004923,-53.0946591202298,-52.3659147235524,1,1.4e-12
0.9974485084559114,0.0,-0.0021137023575707,0.0000000000000000,-0.0037669936221709,0.0000000000000000,4.8249176263781708,3.0001147364163741,58.103486,-1.018046,-57.0854398114707,-57.1520375388377,0,7.3e-13
0.9974847335796717,0.0,-0.0021521868382949,0.0000000000000000,-0.0038363152503174,0.0000000000000000,4.8515872531722604,3.0001135936456356,61.933526,-1.031044,-60.9024819145053,-61.8562214614599,0,1.2e-12
0.9975189341339330,0.0,-0.0021869232862978,0.0000000000000000,-0.0039024203946730,0.0000000000000000,4.8769775477529160,3.0001125224030472,65.584377,-1.043773,-64.5406045661305,-66.4551905800281,0,7.7e-13
0.9975513021700161,0.0,-0.0022184325861132,0.0000000000000000,-0.0039655701607421,0.0000000000000000,4.9011901598954388,3.0001115153876623,69.059223,-1.056150,-68.0030731772401,-70.9368851762879,0,1.0e-12
0.9975852411064728,0.0,-0.0022501027372326,0.0000000000000000,-0.0040323945458821,0.0000000000000000,4.9267619771821991,3.0001104666041694,72.710490,-1.069396,-71.6410945702788,-75.7562773774312,0,7.6e-13
0.9976174347749501,0.0,-0.0022788990032263,0.0000000000000000,-0.0040963558494044,0.0000000000000000,4.9511862509308946,3.0001094784482891,76.168784,-1.082144,-75.0866408996556,-80.4255626199342,0,1.2e-12
0.9976511640884400,0.0,-0.0023078162642991,0.0000000000000000,-0.0041639619066610,0.0000000000000000,4.9769428672001350,3.0001084501196611,79.772466,-1.095618,-78.6768485073499,-85.4001242096688,0,4.8e-13
0.9976832211765184,0.0,-0.0023341530572431,0.0000000000000000,-0.0042287737431701,0.0000000000000000,5.0015737068852051,3.0001074793475468,83.165026,-1.108468,-82.0565581507587,-90.1857300084334,0,5.0e-13
0.9977167934144744,0.0,-0.0023605770192756,0.0000000000000000,-0.0042972242243981,0.0000000000000000,5.0275182495912532,3.0001064695284816,86.668545,-1.121898,-85.5466464428967,-95.2332727000762,0,3.0e-13
0.9977485011900725,0.0,-0.0023844808067028,0.0000000000000000,-0.0043624061174847,0.0000000000000000,5.0521542849943817,3.0001055221806330,89.916203,-1.134490,-88.7817125224052,-100.0090737678834,0,5.3e-13
0.9977819711271536,0.0,-0.0024086384981506,0.0000000000000000,-0.0044317626914600,0.0000000000000000,5.0782898004809578,3.0001045288830830,93.263189,-1.147612,-92.1155770468828,-105.0299807216124,0,5.3e-13
0.9978139413745103,0.0,-0.0024307142634558,0.0000000000000000,-0.0044985311127124,0.0000000000000000,5.1033702131607761,3.0001035864822634,96.366198,-1.159912,-95.2062861177571,-109.7763189775069,0,5.6e-13
0.9978476448185614,0.0,-0.0024529611321830,0.0000000000000000,-0.0045694566747037,0.0000000000000000,5.1299227907577487,3.0001025997126232,99.520006,-1.172552,-98.3474532671744,-114.6924304652548,0,5.0e-13
0.9979012636593726,0.0,-0.0024862603866687,0.0000000000000000,-0.0046833939586996,0.0000000000000000,5.1723760848152889,3.0001010439741926,104.242122,-1.191763,-103.0503594516634,-122.2318787166923,0,3.3e-12
0.9979520627503882,0.0,-0.0025155317116128,0.0000000000000000,-0.0047925353500706,0.0000000000000000,5.2127982383022573,3.0000995858987349,108.318820,-1.208652,-107.1101678531477,-128.9197891892891,0,4.9e-13
0.9980002861161847,0.0,-0.0025413586748045,0.0000000000000000,-0.0048971605518186,0.0000000000000000,5.2513132358299774,3.0000982158750715,111.768805,-1.223192,-110.5456130020960,-134.7146572913380,0,1.7e-12
0.9980519215847299,0.0,-0.0025669873979719,0.0000000000000000,-0.0050102164464364,0.0000000000000000,5.2926638449486649,3.0000967640001681,114.943690,-1.236776,-113.7069143519661,-140.1595586747344,0,1.1e-12
0.9981056338494996,0.0,-0.0025915220146748,0.0000000000000000,-0.0051288581850888,0.0000000000000000,5.3357484667923964,3.0000952700995427,117.605900,-1.248262,-116.3576382017603,-144.8029504709993,0,1.1e-12
0.9981567598966884,0.0,-0.0026129545409175,0.0000000000000000,-0.0052426756337018,0.0000000000000000,5.3767756795799722,3.0000938634501817,119.469922,-1.256173,-118.2137485127936,-148.0749440114287,0,1.6e-12
0.9982054832830274,0.0,-0.0026317168633169,0.0000000000000000,-0.0053518565812624,0.0000000000000000,5.4158447254898272,3.0000925366435705,120.587810,-1.260435,-119.3273748666212,-149.9931104537263,0,1.4e-12
0.9982519663792360,0.0,-0.0026481726006905,0.0000000000000000,-0.0054565765717101,0.0000000000000000,5.4530498604926612,3.0000912831908426,121.018370,-1.260972,-119.7573978207902,-150.6007369967811,0,5.1e-13
0.9982963534780041,0.0,-0.0026626298193427,0.0000000000000000,-0.0055570007639114,0.0000000000000000,5.4884806478438133,3.0000900973806748,120.824859,-1.257704,-119.5671552196698,-149.9618595122747,0,2.6e-13
0.9983387733845508,0.0,-0.0026753509388017,0.0000000000000000,-0.0056532854545437,0.0000000000000000,5.5222222244574670,3.0000889741623249,120.072967,-1.250544,-118.8224238435382,-148.1564813517298,0,1.5e-13
0.9983793415865687,0.0,-0.0026865605462344,0.0000000000000000,-0.0057455793278424,0.0000000000000000,5.5543555447635802,3.0000879090488728,118.829071,-1.239395,-117.5896762854447,-145.2761312698667,0,7.1e-13
0.9984181620825400,0.0,-0.0026964516320165,0.0000000000000000,-0.0058340244862858,0.0000000000000000,5.5849576055588646,3.0000868980367037,117.158760,-1.224150,-115.9346106184627,-141.4198627463729,0,1.8e-12
0.9984553289302208,0.0,-0.0027051906175055,0.0000000000000000,-0.0059187573016740,0.0000000000000000,5.6141016545599847,3.0000859375381386,115.125632,-1.204691,-113.9209414923002,-136.6907593093574,0,9.5e-14
0.9984909275623820,0.0,-0.0027129214463783,0.0000000000000000,-0.0059999091143986,0.0000000000000000,5.6418573847758093,3.0000850243248682,112.790329,-1.180890,-111.6094390480170,-131.1929681740485,0,9.6e-14
0.9985250359128367,0.0,-0.0027197689439745,0.0000000000000000,-0.0060776068128403,0.0000000000000000,5.6682911163630116,3.0000841554801196,110.209808,-1.152613,-109.0571952004598,-125.0292659460774,0,2.3e-12
0.9985577253804337,0.0,-0.0027258415964940,0.0000000000000000,-0.0061519733044513,0.0000000000000000,5.6934659673100292,3.0000833283581403,107.436817,-1.119720,-106.3170972637524,-118.2991261217940,0,2.0e-13
0.9985890616581538,0.0,-0.0027312338676084,0.0000000000000000,-0.0062231278975137,0.0000000000000000,5.7174420140380082,3.0000825405496987,104.519555,-1.082068,-103.4374874518221,-111.0972466808562,0,6.9e-13
0.9986191054483444,0.0,-0.0027360281422925,0.0000000000000000,-0.0062911866082289,0.0000000000000000,5.7402764428209494,3.0000817898526018,101.501495,-1.039517,-100.4619787670054,-103.5124964174920,0,2.4e-13
0.9986479130799298,0.0,-0.0027402963678542,0.0000000000000000,-0.0063562624014771,0.0000000000000000,5.7620236927848030,3.0000810742464403,98.421341,-0.991931,-97.4294097989191,-95.6272130171228,0,5.3e-13
0.9986755370420118,0.0,-0.0027441014472565,0.0000000000000000,-0.0064184653761025,0.0000000000000000,5.7827355911319316,3.0000803918708816,95.313097,-0.939187,-94.3739098310508,-87.5168054149190,0,9.2e-13
0.9987020264451912,0.0,-0.0027474984279889,0.0000000000000000,-0.0064779029031044,0.0000000000000000,5.8024614811512683,3.0000797410069828,92.206228,-0.881173,-91.3250556455099,-79.2495994634110,0,7.8e-13
0.9987274274207321,0.0,-0.0027505355212836,0.0000000000000000,-0.0065346797252478,0.0000000000000000,5.8212483435044238,3.0000791200610504,89.125893,-0.817797,-88.3080958474621,-70.8868826322346,0,2.5e-13
0.9987517834646964,0.0,-0.0027532549793562,0.0000000000000000,-0.0065888980226145,0.0000000000000000,5.8391409112245807,3.0000785275507011,86.093220,-0.748992,-85.3442287720299,-62.4830938196646,0,2.3e-12
0.9987751357346428,0.0,-0.0027556938530632,0.0000000000000000,-0.0066406574522193,0.0000000000000000,5.8561817788181543,3.0000779620928091,83.125629,-0.674715,-82.4509135949611,-54.0861258779801,0,1.8e-13
0.9987975233061711,0.0,-0.0027578846486440,0.0000000000000000,-0.0066900551696206,0.0000000000000000,5.8724115058207147,3.0000774223930238,80.237159,-0.594958,-79.6422011832871,-45.7377060144572,0,4.5e-13
0.9988189833910435,0.0,-0.0027598558979939,0.0000000000000000,-0.0067371858302836,0.0000000000000000,5.8878687151340117,3.0000769072367337,77.438818,-0.509742,-76.9290761144553,-37.4738201270998,0,2.6e-13
0.9988395515254054,0.0,-0.0027616326553316,0.0000000000000000,-0.0067821415838925,0.0000000000000000,5.9025901864353605,3.0000764154811952,74.738923,-0.419128,-74.3197953201741,-29.3251675246197,0,1.0e-12
0.9988592617297020,0.0,-0.0027632369303047,0.0000000000000000,-0.0068250120601723,0.0000000000000000,5.9166109449355488,3.0000759460487019,72.143431,-0.323212,-71.8202185315629,-21.3176232348906,0,2.0e-13
0.9988781466446798,0.0,-0.0027646880664004,0.0000000000000000,-0.0068658843510515,0.0000000000000000,5.9299643457379414,3.0000754979206570,69.656254,-0.222129,-69.4341247842071,-13.4726939929164,0,1.4e-12
0.9988962376467597,0.0,-0.0027660030716196,0.0000000000000000,-0.0069048429930216,0.0000000000000000,5.9426821540351256,3.0000750701324135,67.279560,-0.116053,-67.1635079397515,-5.8079637629871,0,1.9e-12
0.9989135649453666,0.0,-0.0027671969080117,0.0000000000000000,-0.0069419699505150,0.0000000000000000,5.9547946213637992,3.0000746617687826,65.014043,-0.005191,-65.0088519214094,1.6624853424410,0,1.3e-12
0.9989301576650592,0.0,-0.0027682827450448,0.0000000000000000,-0.0069773446035430,0.0000000000000000,5.9663305581246160,3.0000742719601199,62.859172,0.110209,-62.9693813206293,8.9276758976905,0,1.2e-12
0.9989460439145887,0.0,-0.0027692721815131,0.0000000000000000,-0.0070110437404005,0.0000000000000000,5.9773174025610691,3.0000738998788967,60.813414,0.229873,-61.0432874100724,15.9793658137851,0,1.3e-12
0.9989612508449338,0.0,-0.0027701754398763,0.0000000000000000,-0.0070431415566241,0.0000000000000000,5.9877812863798869,3.0000735447367082,58.874437,0.353493,-59.2279299876795,22.8117088206777,0,1.4e-12
0.9989758046981635,0.0,-0.0027710015364760,0.0000000000000000,-0.0070737096608857,0.0000000000000000,5.9977470971847007,3.0000732057816339,57.039277,0.480738,-57.5200152906687,29.4209441159396,0,7.1e-13
0.9989897308486047,0.0,-0.0027717584306036,0.0000000000000000,-0.0071028170880345,0.0000000000000000,6.0072385378849695,3.0000728822959184,55.304497,0.611254,-55.9157515689775,35.8051155217272,0,1.1e-12
0.9990030538377500,0.0,-0.0027724531549999,0.0000000000000000,-0.0071305303195514,0.0000000000000000,6.0162781832329282,3.0000725735939096,53.666310,0.744672,-54.4109826090347,41.9638162560873,0,1.1e-12
0.9990157974041628,0.0,-0.0027730919299988,0.0000000000000000,-0.0071569133115210,0.0000000000000000,6.0248875336328060,3.0000722790202254,52.120693,0.880609,-53.0013026912159,47.8979623973157,0,8.2e-13
0.9990279845091380,0.0,-0.0027736802635972,0.0000000000000000,-0.0071820275286599,0.0000000000000000,6.0330870663586795,3.0000719979481190,50.663479,1.018674,-51.6821530866637,53.6095891713244,0,7.7e-13
0.9990396373592707,0.0,-0.0027742230388737,0.0000000000000000,-0.0072059319853086,0.0000000000000000,6.0408962843097820,3.0000717297779906,49.290429,1.158474,-50.4489026482910,59.1016702003997,0,1.3e-12
0.9990507774267731,0.0,-0.0027747245901163,0.0000000000000000,-0.0072286832934309,0.0000000000000000,6.0483337624252540,3.0000714739360577,47.997300,1.299614,-49.2969140792581,64.3779573482584,0,1.0e-12
0.9990614254671674,0.0,-0.0027751887703954,0.0000000000000000,-0.0072503357118847,0.0000000000000000,6.0554171918736799,3.0000712298731269,46.779892,1.441706,-48.2215980350171,69.4428406801385,0,1.5e-12
0.9990716015367553,0.0,-0.0027756190090744,0.0000000000000000,-0.0072709412063758,0.0000000000000000,6.0621634221267477,3.0000709970634714,45.634087,1.584369,-47.2184555692031,74.3012235829565,0,1.1e-12
0.9990813250076064,0.0,-0.0027760183641385,0.0000000000000000,-0.0072905495051791,0.0000000000000000,6.0685885010204403,3.0000707750037954,44.555878,1.727234,-46.2831120041411,78.9584161172700,0,2.1e-12
0.9990906145838544,0.0,-0.0027763895654806,0.0000000000000000,-0.0073092081680709,0.0000000000000000,6.0747077129018097,3.0000705632122622,43.541396,1.869946,-45.4113415896125,83.4200389291555,0,6.6e-13
0.9990994883149424,0.0,-0.0027767350553529,0.0000000000000000,-0.0073269626459199,0.0000000000000000,6.0805356149604703,3.0000703612276025,42.586921,2.012166,-44.5990867344421,87.6919438594867,0,1.2e-13
0.9991079636128165,0.0,-0.0027770570195238,0.0000000000000000,-0.0073438563608218,0.0000000000000000,6.0860860718012004,3.0000701686082500,41.688896,2.153574,-43.8424701278454,91.7801420627085,0,2.8e-13
0.9991160572617918,0.0,-0.0027773574234216,0.0000000000000000,-0.0073599307514865,0.0000000000000000,6.0913722884170554,3.0000699849315446,40.843931,2.293872,-43.1378028952884,95.6907441349093,0,1.1e-12
0.9991237854379751,0.0,-0.0027776380312694,0.0000000000000000,-0.0073752253692564,0.0000000000000000,6.0964068415437476,3.0000698097929646,40.048809,2.432779,-42.4815883551097,99.4299077785662,0,8.6e-13
0.9991311637209593,0.0,-0.0027779004324638,0.0000000000000000,-0.0073897779344398,0.0000000000000000,6.1012017095450126,3.0000696428054043,39.300484,2.570039,-41.8705232418833,103.0037951756386,0,3.9e-13
0.9991382071086863,0.0,-0.0027781460616783,0.0000000000000000,-0.0074036244066684,0.0000000000000000,6.1057683008700607,3.0000694835984794,38.596077,2.705418,-41.3014957312752,106.4185353288937,0,3.9e-13
0.9991449300329388,0.0,-0.0027783762153763,0.0000000000000000,-0.0074167990582381,0.0000000000000000,6.1101174811568360,3.0000693318178513,37.932878,2.838703,-40.7715817213527,109.6801932218820,0,2.5e-13
0.9991513463736970,0.0,-0.0027785920677512,0.0000000000000000,-0.0074293345404654,0.0000000000000000,6.1142595990463535,3.0000691871245939,37.308335,2.969705,-40.2780396470794,112.7947443677134,0,1.9e-13
0.9991574694740951,0.0,-0.0027787946840910,0.0000000000000000,-0.0074412619514763,0.0000000000000000,6.1182045107692442,3.0000690491945812,36.720050,3.098254,-39.8183042156465,115.7680543787662,0,2.2e-12
0.9991633121560769,0.0,-0.0027789850326793,0.0000000000000000,-0.0074526109034966,0.0000000000000000,6.1219616035624274,3.0000689177178756,36.165774,3.224205,-39.3899786342464,118.6058601236640,0,7.5e-13
0.9991688867342874,0.0,-0.0027791639952850,0.0000000000000000,-0.0074634095848626,0.0000000000000000,6.1255398179743752,3.0000687923981855,35.643398,3.347429,-38.9908277177455,121.3137591915627,0,1.4e-13
0.9991742050322380,0.0,-0.0027793323762003,0.0000000000000000,-0.0074736848253407,0.0000000000000000,6.1289476691078608,3.0000686729522901,35.150948,3.467821,-38.6187691840165,123.8971976591411,0,2.8e-13
0.9991792783969723,0.0,-0.0027794909104668,0.0000000000000000,-0.0074834621559798,0.0000000000000000,6.1321932668542996,3.0000685591095175,34.686574,3.585291,-38.2718654281281,126.3614621835977,0,3.2e-13
0.9991841177141744,0.0,-0.0027796402708834,0.0000000000000000,-0.0074927658686577,0.0000000000000000,6.1352843351660118,3.0000684506112263,34.248548,3.699768,-37.9483154278343,128.7116752495451,0,1.2e-12
0.9991887334230868,0.0,-0.0027797810743461,0.0000000000000000,-0.0075016190730578,0.0000000000000000,6.1382282304125058,3.0000683472103167,33.835250,3.811197,-37.6464465971999,130.9527917577001,0,7.4e-13
