x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9979142846742538,0.0,0.0000050840280644,0.0028617391039532,0.0124674012657191,0.0000070962635175,25.3085093491735620,3.0000307819224381,2.000000,1.956792,-3.9567924775470,5.9135849556927,0,2.3e-11
0.9979142856597404,0.0,0.0000051842718330,0.0028617433202437,0.0124674020182572,0.0000072361791357,25.3085091331230139,3.0000307819286443,2.000000,1.956792,-3.9567923074182,5.9135846145295,0,1.4e-11
0.9979142866855537,0.0,0.0000052865990064,0.0028617477091697,0.0124674028015662,0.0000073790018163,25.3085089082216541,3.0000307819351044,2.000000,1.956792,-3.9567921022596,5.9135842038073,0,2.8e-11
0.9979142877533592,0.0,0.0000053910521460,0.0028617522776508,0.0124674036169671,0.0000075247899369,25.3085086741154797,3.0000307819418293,2.000000,1.956792,-3.9567918586371,5.9135837167125,0,1.7e-11
0.9979142888648829,0.0,0.0000054976740952,0.0028617570333124,0.0124674044657203,0.0000076736057911,25.3085084304244603,3.0000307819488290,2.000000,1.956792,-3.9567916228479,5.9135832449847,0,2.0e-11
0.9979142900219297,0.0,0.0000056065091331,0.0028617619836831,0.0124674053492512,0.0000078255092958,25.3085081767533282,3.0000307819561152,2.000000,1.956791,-3.9567913804480,5.9135827602501,0,2.6e-11
0.9979142912263729,0.0,0.0000057176018437,0.0028617671368308,0.0124674062689782,0.0000079805645596,25.3085079126928640,3.0000307819637002,2.000000,1.956791,-3.9567911081731,5.9135822158546,0,1.6e-11
0.9979142924801647,0.0,0.0000058309982057,0.0028617725010739,0.0124674072263998,0.0000081388336163,25.3085076378128662,3.0000307819715961,2.000000,1.956791,-3.9567908560944,5.9135817112560,0,3.1e-11
0.9979142937853339,0.0,0.0000059467445470,0.0028617780851903,0.0124674082230416,0.0000083003826493,25.3085073516702046,3.0000307819798153,2.000000,1.956791,-3.9567905762014,5.9135811515796,0,3.3e-11
0.9979142951439955,0.0,0.0000060648883848,0.0028617838981319,0.0124674092605427,0.0000084652771267,25.3085070538002945,3.0000307819883716,2.000000,1.956790,-3.9567902760822,5.9135805515607,0,2.7e-11
0.9979142965583474,0.0,0.0000061854779372,0.0028617899493797,0.0124674103405628,0.0000086335847827,25.3085067437225462,3.0000307819972791,2.000000,1.956790,-3.9567899763556,5.9135799517886,0,3.2e-11
0.9979142980306787,0.0,0.0000063085623143,0.0028617962486711,0.0124674114648645,0.0000088053745144,25.3085064209346342,3.0000307820065504,2.000000,1.956790,-3.9567896437436,5.9135792869220,0,1.9e-11
0.9979142995633705,0.0,0.0000064341917998,0.0028618028062190,0.0124674126352589,0.0000089807148807,25.3085060849139154,3.0000307820162031,2.000000,1.956789,-3.9567893160994,5.9135786317253,0,2.2e-11
0.9979143011588988,0.0,0.0000065624171545,0.0028618096326855,0.0124674138536210,0.0000091596782122,25.3085057351187714,3.0000307820262511,2.000000,1.956789,-3.9567889846645,5.9135779684856,0,3.3e-11
0.9979143028198451,0.0,0.0000066932904399,0.0028618167389016,0.0124674151219750,0.0000093423359022,25.3085053709836778,3.0000307820367107,2.000000,1.956789,-3.9567886154351,5.9135772301874,0,2.3e-11
0.9979143045488881,0.0,0.0000068268643345,0.0028618241364828,0.0124674164423288,0.0000095287623914,25.3085049919201772,3.0000307820475998,2.000000,1.956788,-3.9567882487253,5.9135764967157,0,2.9e-11
0.9979143063488153,0.0,0.0000069631926342,0.0028618318374451,0.0124674178167890,0.0000097190324502,25.3085045973182652,3.0000307820589351,2.000000,1.956788,-3.9567878601788,5.9135757195373,0,2.9e-11
0.9979143082225325,0.0,0.0000071023300871,0.0028618398539938,0.0124674192476314,0.0000099132221112,25.3085041865412990,3.0000307820707350,2.000000,1.956787,-3.9567874571469,5.9135749135454,0,3.0e-11
0.9979143101730530,0.0,0.0000072443322677,0.0028618481992621,0.0124674207370977,0.0000101114094717,25.3085037589280049,3.0000307820830181,2.000000,1.956787,-3.9567870265981,5.9135740528083,0,2.2e-11
0.9979143122035188,0.0,0.0000073892558165,0.0028618568865193,0.0124674222876312,0.0000103136734189,25.3085033137905491,3.0000307820958052,2.000000,1.956787,-3.9567865973908,5.9135731941853,0,2.9e-11
0.9979143143171928,0.0,0.0000075371584682,0.0028618659297779,0.0124674239017102,0.0000105200934749,25.3085028504134009,3.0000307821091159,2.000000,1.956786,-3.9567861467106,5.9135722924788,0,3.4e-11
0.9979143165174690,0.0,0.0000076880986955,0.0028618753435714,0.0124674255819247,0.0000107307519335,25.3085023680529666,3.0000307821229724,2.000000,1.956786,-3.9567856690191,5.9135713371595,0,3.2e-11
0.9979143188078777,0.0,0.0000078421360658,0.0028618851428928,0.0124674273309993,0.0000109457318233,25.3085018659350496,3.0000307821373968,2.000000,1.956785,-3.9567851728714,5.9135703447643,0,3.0e-11
0.9979143211920849,0.0,0.0000079993310954,0.0028618953436275,0.0124674291516837,0.0000111651178540,25.3085013432570634,3.0000307821524110,2.000000,1.956785,-3.9567846532820,5.9135693058555,0,2.6e-11
0.9979143236739064,0.0,0.0000081597453828,0.0028619059619979,0.0124674310469193,0.0000113889955985,25.3085007991818713,3.0000307821680403,2.000000,1.956784,-3.9567841090041,5.9135682174831,0,1.8e-11
0.9979143262573076,0.0,0.0000083234416107,0.0028619170149113,0.0124674330197479,0.0000116174516390,25.3085002328419613,3.0000307821843095,2.000000,1.956784,-3.9567835473368,5.9135670943384,0,1.5e-11
0.9979143289464051,0.0,0.0000084904831202,0.0028619285202111,0.0124674350732586,0.0000118505758981,25.3084996433338532,3.0000307822012440,2.000000,1.956783,-3.9567829739311,5.9135659472876,0,2.1e-11
0.9979143317454884,0.0,0.0000086609347736,0.0028619404958784,0.0124674372108191,0.0000120884568396,25.3084990297190942,3.0000307822188721,2.000000,1.956782,-3.9567823700810,5.9135647397112,0,2.1e-11
