x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0112708059464937,0.0,-0.1738715683421452,0.0000000000000007,-0.0797496998062693,-0.0000000000000550,2.7486571170104868,3.0580196736303744,2.0006,0.3637,-2.3643,2.7277,0,1.2e-13
1.0112708059464937,0.0,-0.1738715683421452,0.0000000000000007,-0.0797496998062693,-0.0000000000000550,2.7486571170104868,3.0580196736303744,2.0006,0.3637,-2.3643,2.7277,0,1.2e-13
1.0102812655465119,0.0,-0.1738122388374228,-0.0000000000000069,-0.0794263219430325,-0.0000000000000566,2.7487571170104870,3.0580279711737051,2.0042,0.3637,-2.3679,2.7289,0,3.4e-13
1.0097082050050852,0.0,-0.1737763082642589,-0.0000000000000317,-0.0792313448779610,0.0000000000002363,2.7488571170104867,3.0580362672110724,2.0079,0.3636,-2.3714,2.7300,0,3.6e-13
1.0092574797599032,0.0,-0.1737472463990876,-0.0000000000000131,-0.0790741156829718,0.0000000000000796,2.7489571170104870,3.0580445617397420,2.0115,0.3635,-2.3750,2.7311,0,3.0e-13
1.0088729979261126,0.0,-0.1737219017360234,-0.0000000000000053,-0.0789373422874690,0.0000000000000498,2.7490571170104867,3.0580528547614532,2.0152,0.3634,-2.3786,2.7323,0,7.5e-13
1.0085317200287536,0.0,-0.1736989800602020,0.0000000000000075,-0.0788139203409523,0.0000000000000254,2.7491571170104869,3.0580611462747860,2.0188,0.3633,-2.3821,2.7334,0,6.6e-14
1.0082214981517428,0.0,-0.1736777991037004,-0.0000000000000267,-0.0787001030891673,0.0000000000001918,2.7492571170104867,3.0580694362806065,2.0225,0.3632,-2.3857,2.7346,0,4.9e-13
1.0079349951863101,0.0,-0.1736579468671915,0.0000000000000035,-0.0785936270485428,0.0000000000000030,2.7493571170104869,3.0580777247772564,2.0262,0.3631,-2.3893,2.7357,0,7.4e-13
1.0076673768615971,0.0,-0.1736391519410054,-0.0000000000000067,-0.0784930005110172,0.0000000000000282,2.7494571170104867,3.0580860117666742,2.0298,0.3630,-2.3929,2.7369,0,3.9e-13
1.0074152581442497,0.0,-0.1736212243167065,-0.0000000000000723,-0.0783971787282887,0.0000000000003352,2.7495571170104869,3.0580942972468170,2.0335,0.3629,-2.3964,2.7380,0,4.6e-13
1.0071761592422792,0.0,-0.1736040248233534,0.0000000000000083,-0.0783053961669523,-0.0000000000000875,2.7496571170104867,3.0581025812181410,2.0372,0.3629,-2.4000,2.7392,0,3.2e-13
1.0069481990776681,0.0,-0.1735874479105510,-0.0000000000000259,-0.0782170719909835,-0.0000000000000407,2.7497571170104869,3.0581108636809993,2.0408,0.3628,-2.4036,2.7404,0,4.3e-13
