x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9996766261194306,0.0,0.0000000000000000,0.0210578860140133,0.0259160431022015,0.0000000000000000,15.8657937044715478,3.0000595885512271,2.000428,1.441456,-3.4418832604793,4.8835285290243,0,1.5e-11
0.9996766218792031,0.0,-0.0000000000000000,0.0210576243135412,0.0259159529374118,0.0000000000000000,15.8657766871681840,3.0000595888370793,2.000441,1.441435,-3.4418751758052,4.8835044961086,0,2.6e-10
0.9996766175539772,0.0,0.0000000000000000,0.0210573573073667,0.0259158610135163,-0.0000000000000000,15.8657593124479490,3.0000595891289317,2.000457,1.441414,-3.4418717062298,4.8834875800290,0,2.7e-10
0.9996766131421425,0.0,-0.0000000000000000,0.0210570848921098,0.0259157672995096,0.0000000000000000,15.8657415727992408,3.0000595894269093,2.000472,1.441392,-3.4418625017439,4.8834623340142,0,3.2e-10
0.9996766086418413,0.0,-0.0000000000000000,0.0210568069533031,0.0259156717560056,0.0000000000000000,15.8657234606723616,3.0000595897311388,2.000488,1.441370,-3.4418577387816,4.8834425529929,0,7.7e-11
0.9996766041458266,0.0,-0.0000000000000000,0.0210565292160811,0.0259155763547888,0.0000000000000000,15.8657053485884347,3.0000595900353630,2.000505,1.441348,-3.4418503096382,4.8834198165397,0,4.0e-10
0.9996765995602690,0.0,0.0000000000000000,0.0210562458746554,0.0259154791119821,-0.0000000000000000,15.8656868560419220,3.0000595903459737,2.000522,1.441325,-3.4418447689666,4.8833994184762,0,4.2e-10
0.9996765948828895,0.0,-0.0000000000000000,0.0210559567942131,0.0259153799751792,0.0000000000000000,15.8656679752371286,3.0000595906631005,2.000540,1.441302,-3.4418402244931,4.8833799439798,0,2.1e-10
0.9996765901121273,0.0,-0.0000000000000000,0.0210556618705800,0.0259152789172793,0.0000000000000000,15.8656486979252289,3.0000595909868819,2.000558,1.441278,-3.4418338937056,4.8833573480688,0,4.3e-10
0.9996765852463905,0.0,0.0000000000000000,0.0210553609983430,0.0259151759100109,-0.0000000000000000,15.8656290157759674,3.0000595913174570,2.000578,1.441254,-3.4418303872602,4.8833387444558,0,1.8e-10
0.9996765802837999,0.0,0.0000000000000000,0.0210550540580445,0.0259150709163104,-0.0000000000000000,15.8656089202634973,3.0000595916549697,2.000597,1.441229,-3.4418270880374,4.8833194783694,0,1.8e-10
0.9996765752224207,0.0,0.0000000000000000,0.0210547409272676,0.0259149638976481,-0.0000000000000000,15.8655884028169627,3.0000595919995630,2.000619,1.441204,-3.4418234959216,4.8833011330952,0,2.4e-10
0.9996765701665439,0.0,0.0000000000000000,0.0210544280557326,0.0259148570610667,-0.0000000000000000,15.8655678854542561,3.0000595923441487,2.000639,1.441179,-3.4418182529169,4.8832791852186,0,9.5e-11
0.9996765651161550,0.0,0.0000000000000000,0.0210541154422583,0.0259147504064797,-0.0000000000000000,15.8655473681542158,3.0000595926887286,2.000661,1.441153,-3.4418134097010,4.8832583923793,0,1.3e-10
0.9996765599656380,0.0,0.0000000000000000,0.0210537965423696,0.0259146417087213,-0.0000000000000000,15.8655264199519870,3.0000595930405387,2.000683,1.441128,-3.4418106187802,4.8832396106179,0,5.6e-11
0.9996765548209593,0.0,0.0000000000000000,0.0210534779165942,0.0259145332047052,-0.0000000000000000,15.8655054717352098,3.0000595933923422,2.000705,1.441102,-3.4418060876387,4.8832180538739,0,1.9e-10
0.9996765495740810,0.0,0.0000000000000000,0.0210531528747195,0.0259144226153432,-0.0000000000000000,15.8654840836988598,3.0000595937515264,2.000729,1.441076,-3.4418035723674,4.8832000023474,0,1.0e-10
0.9996765442231899,0.0,-0.0000000000000000,0.0210528212970247,0.0259143099082393,0.0000000000000000,15.8654622465606590,3.0000595941182473,2.000753,1.441049,-3.4418006238795,4.8831809355275,0,2.5e-10
0.9996765387665365,0.0,-0.0000000000000000,0.0210524830660851,0.0259141950535761,0.0000000000000000,15.8654399507763220,3.0000595944926620,2.000779,1.441021,-3.4418000198571,4.8831651323106,0,9.8e-12
0.9996765333158821,0.0,-0.0000000000000000,0.0210521451190807,0.0259140803968806,0.0000000000000000,15.8654176553355644,3.0000595948670652,2.000804,1.440994,-3.4417961466160,4.8831441360663,0,3.4e-10
0.9996765277579325,0.0,0.0000000000000000,0.0210518004106279,0.0259139635705247,-0.0000000000000000,15.8653948914568961,3.0000595952493270,2.000830,1.440966,-3.4417956402648,4.8831270933396,0,2.1e-10
0.9996765220903724,0.0,0.0000000000000000,0.0210514487967890,0.0259138445265652,-0.0000000000000000,15.8653716495360175,3.0000595956396094,2.000858,1.440938,-3.4417952077466,4.8831106318765,0,6.7e-11
0.9996765163108748,0.0,0.0000000000000000,0.0210510901323990,0.0259137232171652,-0.0000000000000000,15.8653479196358500,3.0000595960380783,2.000887,1.440908,-3.4417951143369,4.8830946078315,0,8.0e-11
0.9996765104177074,0.0,0.0000000000000000,0.0210507242976452,0.0259135996154262,-0.0000000000000000,15.8653236913934297,3.0000595964449084,2.000917,1.440879,-3.4417965555019,4.8830799349987,0,1.9e-10
0.9996765044085493,0.0,-0.0000000000000000,0.0210503511454709,0.0259134736753765,0.0000000000000000,15.8652989544349659,3.0000595968602712,2.000948,1.440848,-3.4417937956635,4.8830591024630,0,4.1e-10
