x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9965241102186380,0.0,0.0000000000000000,-0.0001744693680030,0.0104203325457820,0.0000000000000000,6.0395065419696783,3.0000362187246865,2.001199,-0.422353,-1.5788462750583,1.1547880658488,0,5.8e-12
0.9965239046064763,0.0,-0.0000000000000000,-0.0001793406270277,0.0104195022615432,0.0000000000000000,6.0388623116193951,3.0000362321436587,2.001271,-0.423265,-1.5780062735900,1.1529319181290,0,4.2e-12
0.9965237003430957,0.0,-0.0000000000000000,-0.0001840409579307,0.0104186778485952,0.0000000000000000,6.0382228446253103,3.0000362454695795,2.001343,-0.424170,-1.5771730067782,1.1510895225908,0,8.6e-12
0.9965234931452231,0.0,-0.0000000000000000,-0.0001886779902407,0.0104178420223688,0.0000000000000000,6.0375747361179180,3.0000362589818566,2.001417,-0.425088,-1.5763290162905,1.1492222549780,0,6.9e-12
0.9965232828825011,0.0,0.0000000000000000,-0.0001932586563566,0.0104169942734839,0.0000000000000000,6.0369176000231235,3.0000362726888024,2.001492,-0.426018,-1.5754738206483,1.1473290035295,0,6.6e-12
0.9965230694274345,0.0,0.0000000000000000,-0.0001977891033773,0.0104161341052576,0.0000000000000000,6.0362510607754878,3.0000362865985322,2.001568,-0.426961,-1.5746069561216,1.1454086854282,0,9.2e-12
0.9965228569953718,0.0,-0.0000000000000000,-0.0002021860765531,0.0104152785090835,0.0000000000000000,6.0355882880024430,3.0000363004363044,2.001644,-0.427899,-1.5737455615581,1.1434992399839,0,2.9e-13
0.9965226497258721,0.0,0.0000000000000000,-0.0002063755980987,0.0104144441356649,0.0000000000000000,6.0349421698555048,3.0000363139327342,2.001719,-0.428813,-1.5729063609229,1.1416377961810,0,2.6e-12
0.9965224432641759,0.0,-0.0000000000000000,-0.0002104559916598,0.0104136134340843,0.0000000000000000,6.0342991058034476,3.0000363273716322,2.001794,-0.429722,-1.5720716674565,1.1397851679514,0,8.5e-12
0.9965222375392317,0.0,0.0000000000000000,-0.0002144349961374,0.0104127861116353,0.0000000000000000,6.0336588665811997,3.0000363407577084,2.001869,-0.430627,-1.5712411761929,1.1379406936537,0,5.3e-12
0.9965220406148546,0.0,0.0000000000000000,-0.0002181670131468,0.0104119945664307,0.0000000000000000,6.0330465094846755,3.0000363535666335,2.001940,-0.431493,-1.5704473547080,1.1361765580603,0,4.7e-12
0.9965218442542311,0.0,-0.0000000000000000,-0.0002218174306825,0.0104112056612197,0.0000000000000000,6.0324363847137672,3.0000363663345140,2.002012,-0.432356,-1.5696569164569,1.1344188645845,0,1.6e-12
0.9965216444108986,0.0,0.0000000000000000,-0.0002254634696173,0.0104104031452837,0.0000000000000000,6.0318159282568731,3.0000363793243916,2.002086,-0.433232,-1.5688535956239,1.1326314164662,0,1.1e-11
0.9965214409929491,0.0,-0.0000000000000000,-0.0002291065616350,0.0104095866680006,0.0000000000000000,6.0311848791734572,3.0000363925420310,2.002161,-0.434124,-1.5680370827301,1.1308134601513,0,9.0e-13
0.9965212339071543,0.0,0.0000000000000000,-0.0002327480532791,0.0104087558741080,0.0000000000000000,6.0305429734313831,3.0000364059932747,2.002238,-0.435031,-1.5672070629461,1.1289642345466,0,3.7e-12
0.9965210230586834,0.0,-0.0000000000000000,-0.0002363892114346,0.0104079104032796,0.0000000000000000,6.0298899436715683,3.0000364196840543,2.002317,-0.435954,-1.5663632207608,1.1270829676631,0,8.4e-12
0.9965208083512654,0.0,-0.0000000000000000,-0.0002400312329631,0.0104070498898960,0.0000000000000000,6.0292255189790493,3.0000364336203904,2.002397,-0.436892,-1.5655052358137,1.1251688780994,0,9.5e-12
0.9965205983526891,0.0,-0.0000000000000000,-0.0002435320480254,0.0104062086675802,0.0000000000000000,6.0285762076247433,3.0000364472462220,2.002476,-0.437809,-1.5646673387445,1.1232983278373,0,9.6e-12
0.9965203844382923,0.0,0.0000000000000000,-0.0002470385030996,0.0104053521826691,0.0000000000000000,6.0279153372131589,3.0000364611212231,2.002557,-0.438742,-1.5638151040326,1.1213944783784,0,2.0e-12
0.9965201665121332,0.0,-0.0000000000000000,-0.0002505514567727,0.0104044800723621,0.0000000000000000,6.0272426399292671,3.0000364752513771,2.002640,-0.439691,-1.5629482211425,1.1194565550803,0,4.4e-12
