x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9974404928536882,0.0,0.0027407224313811,0.0000167176910354,0.0079816610431096,-0.0001387503995286,9.9090758663060967,3.0000489052968571,2.000024,-1.999551,-0.0004731615030,-1.9991483247966,1,4.5e-12
0.9974405211576598,0.0,0.0027407015013915,0.0000172047384608,0.0079816289536735,-0.0001427881022611,9.9090756915298819,3.0000489052712149,2.000025,-1.999549,-0.0004756842909,-1.9991488231895,1,8.2e-12
0.9974405508869612,0.0,0.0027406795164948,0.0000177019697770,0.0079815952479702,-0.0001469098229812,9.9090755079873514,3.0000489052442862,2.000027,-1.999548,-0.0004783321310,-1.9991493404083,1,2.1e-12
0.9974405814730855,0.0,0.0027406568969961,0.0000181994436041,0.0079815605705102,-0.0001510331296015,9.9090753192065382,3.0000489052165884,2.000028,-1.999547,-0.0004810560596,-1.9991498696719,1,7.8e-12
0.9974406135671972,0.0,0.0027406331612206,0.0000187073157085,0.0079815241829887,-0.0001552421721553,9.9090751211585957,3.0000489051875312,2.000030,-1.999546,-0.0004839124913,-1.9991504187861,1,1.5e-12
0.9974406465545445,0.0,0.0027406087636985,0.0000192154317922,0.0079814867823684,-0.0001594527692165,9.9090749176428670,3.0000489051576724,2.000031,-1.999544,-0.0004868486167,-1.9991509807398,1,9.4e-12
0.9974406811363592,0.0,0.0027405831856636,0.0000197341647025,0.0079814475735427,-0.0001637508491955,9.9090747043457945,3.0000489051263775,2.000033,-1.999543,-0.0004899249048,-1.9991515632666,1,1.1e-11
0.9974407166492081,0.0,0.0027405569176788,0.0000202531428090,0.0079814073086726,-0.0001680504467490,9.9090744853490040,3.0000489050942494,2.000035,-1.999542,-0.0004930815666,-1.9991521533030,1,9.5e-12
0.9974407523559132,0.0,0.0027405305049529,0.0000207619808575,0.0079813668235514,-0.0001722655245522,9.9090742652326753,3.0000489050619534,2.000036,-1.999540,-0.0004962560837,-1.9991527444849,1,6.7e-13
0.9974407897145243,0.0,0.0027405028688412,0.0000212814464152,0.0079813244649845,-0.0001765681017278,9.9090740349822237,3.0000489050281729,2.000038,-1.999539,-0.0004995760084,-1.9991533565256,1,7.7e-12
0.9974408287969702,0.0,0.0027404739559322,0.0000218117586947,0.0079812801513355,-0.0001809599466367,9.9090737941766793,3.0000489049928434,2.000040,-1.999537,-0.0005030468948,-1.9991539884320,1,2.3e-12
0.9974408688508972,0.0,0.0027404443226460,0.0000223423142503,0.0079812347356242,-0.0001853532135029,9.9090735474456864,3.0000489049566457,2.000042,-1.999535,-0.0005066034737,-1.9991546307281,1,1.1e-11
0.9974409107239740,0.0,0.0027404133416668,0.0000228839435145,0.0079811872566320,-0.0001898375499786,9.9090732895913067,3.0000489049188155,2.000044,-1.999534,-0.0005103195412,-1.9991552936282,1,1.5e-11
0.9974409510598413,0.0,0.0027403834962729,0.0000233939520232,0.0079811415200555,-0.0001940594954899,9.9090730412834329,3.0000489048823851,2.000046,-1.999532,-0.0005138972076,-1.9991559239300,1,1.1e-11
0.9974409922941367,0.0,0.0027403529843252,0.0000239041925496,0.0079810947641659,-0.0001982827745334,9.9090727875158997,3.0000489048451544,2.000048,-1.999530,-0.0005175531456,-1.9991565610627,1,9.6e-12
0.9974410352962976,0.0,0.0027403211622938,0.0000244250808807,0.0079810460030435,-0.0002025935670456,9.9090725229451380,3.0000489048063388,2.000050,-1.999529,-0.0005213637727,-1.9991572166783,1,3.7e-12
0.9974410792343477,0.0,0.0027402886456632,0.0000249462018585,0.0079809961800099,-0.0002069056460945,9.9090722527121109,3.0000489047666914,2.000052,-1.999527,-0.0005252553961,-1.9991578777485,1,5.9e-12
0.9974411250340011,0.0,0.0027402547491577,0.0000254781931762,0.0079809442453218,-0.0002113070002025,9.9090719711151447,3.0000489047253782,2.000054,-1.999525,-0.0005293117421,-1.9991585611541,1,1.3e-11
0.9974411718084053,0.0,0.0027402201289313,0.0000260104174652,0.0079808912045317,-0.0002157095874517,9.9090716836276229,3.0000489046831995,2.000057,-1.999523,-0.0005334500761,-1.9991592448394,1,3.9e-12
0.9974412185936663,0.0,0.0027401854983442,0.0000265322248531,0.0079808381506878,-0.0002200253177275,9.9090713961458281,3.0000489046410252,2.000059,-1.999521,-0.0005375894149,-1.9991599230723,1,1.2e-11
0.9974412663162837,0.0,0.0027401501715217,0.0000270542591658,0.0079807840330740,-0.0002243422299984,9.9090711030318879,3.0000489045980210,2.000061,-1.999519,-0.0005418086221,-1.9991606029884,1,1.4e-11
0.9974413139944686,0.0,0.0027401148751710,0.0000275660745362,0.0079807299650481,-0.0002285739501954,9.9090708102781733,3.0000489045550718,2.000063,-1.999517,-0.0005460200936,-1.9991612687772,1,1.1e-11
0.9974413615939152,0.0,0.0027400796346987,0.0000280678710784,0.0079806759855302,-0.0002327221611331,9.9090705181026895,3.0000489045122087,2.000066,-1.999515,-0.0005502249656,-1.9991619283331,1,3.8e-12
0.9974414100598985,0.0,0.0027400437502031,0.0000285698845841,0.0079806210224978,-0.0002368714870454,9.9090702207181049,3.0000489044685801,2.000068,-1.999513,-0.0005545029831,-1.9991625871235,1,2.1e-13
0.9974414604082130,0.0,0.0027400064693703,0.0000290823625816,0.0079805639239241,-0.0002411065935121,9.9090699119026926,3.0000489044232737,2.000070,-1.999511,-0.0005589461650,-1.9991632631640,1,1.8e-11
0.9974415127137299,0.0,0.0027399677364514,0.0000296055200951,0.0079805046047926,-0.0002454292000842,9.9090695912025968,3.0000489043762233,2.000073,-1.999509,-0.0005635581867,-1.9991639508368,1,1.4e-11
0.9974415659582183,0.0,0.0027399283052199,0.0000301288961118,0.0079804442198033,-0.0002497528354507,9.9090692648609515,3.0000489043283469,2.000075,-1.999507,-0.0005682506457,-1.9991646389546,1,1.5e-11
0.9974416179788986,0.0,0.0027398897773861,0.0000306317565422,0.0079803852217769,-0.0002539062465520,9.9090689461438313,3.0000489042815892,2.000078,-1.999505,-0.0005728321015,-1.9991652979962,1,6.4e-12
0.9974416719552314,0.0,0.0027398497980991,0.0000311450933578,0.0079803240047914,-0.0002581454237135,9.9090686155725045,3.0000489042330929,2.000080,-1.999503,-0.0005775838134,-1.9991659705704,1,9.0e-12
0.9974417268344212,0.0,0.0027398091468992,0.0000316586418910,0.0079802617627842,-0.0002623855641560,9.9090682796031437,3.0000489041838043,2.000083,-1.999500,-0.0005824116953,-1.9991666401657,1,3.6e-12
0.9974417837640582,0.0,0.0027397669734596,0.0000321828847420,0.0079801971941192,-0.0002667131799273,9.9090679312230669,3.0000489041326950,2.000086,-1.999498,-0.0005874179320,-1.9991673226459,1,1.3e-11
0.9974418428237194,0.0,0.0027397232184472,0.0000327180411409,0.0079801302084055,-0.0002711300157585,9.9090675699676343,3.0000489040796960,2.000088,-1.999496,-0.0005926077199,-1.9991680144986,1,1.4e-11
0.9974419040960930,0.0,0.0027396778201917,0.0000332643345977,0.0079800607117375,-0.0002756378475056,9.9090671953261715,3.0000489040247365,2.000091,-1.999493,-0.0005979874283,-1.9991687138963,1,9.9e-13
0.9974419676670629,0.0,0.0027396307146154,0.0000338219929758,0.0079799886065518,-0.0002802384825197,9.9090668068175756,3.0000489039677403,2.000094,-1.999491,-0.0006035670580,-1.9991694257353,1,1.3e-11
0.9974420336258456,0.0,0.0027395818351321,0.0000343912485582,0.0079799137914988,-0.0002849337599136,9.9090664038953680,3.0000489039086315,2.000097,-1.999488,-0.0006093505923,-1.9991701422256,1,1.8e-12
0.9974421006854935,0.0,0.0027395321350815,0.0000349607175194,0.0079798377262098,-0.0002896297358286,9.9090659944498238,3.0000489038485654,2.000100,-1.999485,-0.0006152281014,-1.9991708543505,1,1.1e-11
0.9974421702478079,0.0,0.0027394805751516,0.0000355420228607,0.0079797588204864,-0.0002944222050013,9.9090655699465700,3.0000489037862890,2.000104,-1.999482,-0.0006213195901,-1.9991715704507,1,9.6e-12
0.9974422424094439,0.0,0.0027394270831343,0.0000361354058810,0.0079796769645363,-0.0002993130691244,9.9090651297854588,3.0000489037217188,2.000107,-1.999479,-0.0006276340392,-1.9991722911644,1,9.8e-12
0.9974423172707271,0.0,0.0027393715840431,0.0000367411125140,0.0079795920443265,-0.0003043042624768,9.9090646734187242,3.0000489036547697,2.000110,-1.999476,-0.0006341798396,-1.9991730153881,1,1.4e-11
0.9974423949358602,0.0,0.0027393139999656,0.0000373593933895,0.0079795039414564,-0.0003093977520882,9.9090642002061227,3.0000489035853506,2.000114,-1.999473,-0.0006409642750,-1.9991737389460,1,1.9e-12
0.9974424722975743,0.0,0.0027392566344477,0.0000379655148904,0.0079794161806833,-0.0003143897571557,9.9090637291238615,3.0000489035162432,2.000117,-1.999470,-0.0006477180006,-1.9991744364074,1,1.4e-11
0.9974425525127825,0.0,0.0027391971462425,0.0000385842142947,0.0079793251806408,-0.0003194839912612,9.9090632409324417,3.0000489034446280,2.000121,-1.999466,-0.0006547131796,-1.9991751286313,1,3.6e-12
0.9974426340142908,0.0,0.0027391366970613,0.0000392031177928,0.0079792327190540,-0.0003245785078639,9.9090627452156514,3.0000489033719075,2.000125,-1.999463,-0.0006618155938,-1.9991758058444,1,1.4e-12
0.9974427185036701,0.0,0.0027390740242961,0.0000398348560833,0.0079791368653658,-0.0003297772104676,9.9090622316214478,3.0000489032965665,2.000129,-1.999460,-0.0006691726790,-1.9991764792036,1,1.4e-11
0.9974428060944394,0.0,0.0027390090429093,0.0000404796891851,0.0079790374904888,-0.0003350821247361,9.9090616995251803,3.0000489032185103,2.000133,-1.999456,-0.0006767917905,-1.9991771427484,1,1.4e-11
0.9974428969044288,0.0,0.0027389416645962,0.0000411378820057,0.0079789344604768,-0.0003404953093383,9.9090611482174253,3.0000489031376376,2.000137,-1.999452,-0.0006846827500,-1.9991777945260,1,2.6e-12
0.9974429910558696,0.0,0.0027388717977040,0.0000418097044172,0.0079788276363313,-0.0003460188561565,9.9090605770195328,3.0000489030538464,2.000141,-1.999448,-0.0006928571227,-1.9991784351707,1,1.0e-11
