x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0022990695516059,0.0,-0.0048983519566136,-0.0001736275201960,-0.0050570396789556,0.0003268114994017,4.2612658295070167,3.0000357209539787,-1.790292,0.688621,1.1016716613583,0.7671676251496,1,1.1e-10
1.0022990624380943,0.0,-0.0048982454687305,-0.0001743462487606,-0.0050570171432859,0.0003281598329436,4.2612558295070162,3.0000357222758094,-1.789727,0.677586,1.1121411251242,0.7873055948568,1,2.9e-11
1.0022990553255320,0.0,-0.0048981389864525,-0.0001750620142326,-0.0050569946100919,0.0003295025521953,4.2612458295070166,3.0000357235975921,-1.789157,0.666547,1.1226098912310,0.8074416901025,1,6.3e-11
1.0022990482139584,0.0,-0.0048980325084189,-0.0001757748616774,-0.0050569720792757,0.0003308397421746,4.2612358295070170,3.0000357249193415,-1.788583,0.655504,1.1330780677862,0.8275761154645,1,2.6e-11
1.0022990411033388,0.0,-0.0048979260359173,-0.0001764848179395,-0.0050569495509256,0.0003321714537293,4.2612258295070164,3.0000357262410429,-1.788003,0.644457,1.1435455342535,0.8477086402460,1,3.7e-11
1.0022990339937017,0.0,-0.0048978195677557,-0.0001771919256406,-0.0050569270249474,0.0003334977672322,4.2612158295070168,3.0000357275627119,-1.787418,0.633406,1.1540124017236,0.8678394767221,1,2.3e-10
1.0022990268850123,0.0,-0.0048977131051289,-0.0001778962110443,-0.0050569045014412,0.0003348187323150,4.2612058295070163,3.0000357288843329,-1.786828,0.622349,1.1644785785282,0.8879684517033,1,1.9e-10
1.0022990197772763,0.0,-0.0048976066482386,-0.0001785977061644,-0.0050568819804285,0.0003361344095020,4.2611958295070167,3.0000357302059033,-1.786233,0.611289,1.1749440379857,0.9080955131857,1,3.0e-13
1.0022990126705213,0.0,-0.0048975001956201,-0.0001792964531766,-0.0050568594617760,0.0003374448783644,4.2611858295070162,3.0000357315274404,-1.785633,0.600224,1.1854089010657,0.9282208905796,1,1.2e-12
1.0022990055647494,0.0,-0.0048973937456424,-0.0001799924949028,-0.0050568369453197,0.0003387502194315,4.2611758295070166,3.0000357328489655,-1.785027,0.589154,1.1958733422938,0.9483449197882,1,7.9e-11
1.0022989984599047,0.0,-0.0048972873052912,-0.0001806858169182,-0.0050568144317099,0.0003400504066168,4.2611658295070169,3.0000357341703943,-1.784416,0.578079,1.2063366564233,0.9684662466343,1,2.1e-10
1.0022989913560594,0.0,-0.0048971808672268,-0.0001813764982467,-0.0050567919203206,0.0003413455879274,4.2611558295070164,3.0000357354918132,-1.783799,0.567000,1.2167996023950,0.9885863302050,1,1.6e-10
1.0022989842531536,0.0,-0.0048970744351886,-0.0001820645447979,-0.0050567694114249,0.0003426357750905,4.2611458295070168,3.0000357368131789,-1.783177,0.555915,1.2272617997993,1.0087044394665,1,1.2e-12
1.0022989771512263,0.0,-0.0048969680073590,-0.0001827499978800,-0.0050567469048755,0.0003439210459732,4.2611358295070163,3.0000357381345122,-1.782549,0.544826,1.2377234095747,1.0288208809912,1,7.3e-12
1.0022989700503233,0.0,-0.0048968615837584,-0.0001834328860080,-0.0050567244007574,0.0003452014544782,4.2611258295070167,3.0000357394558148,-1.781916,0.533731,1.2481843910997,1.0489355728802,1,6.4e-10
1.0022989629502601,0.0,-0.0048967551669823,-0.0001841132225935,-0.0050567018990676,0.0003464770260415,4.2611158295070162,3.0000357407770530,-1.781276,0.522632,1.2586446370652,1.0690483244371,1,1.8e-11
1.0022989558512228,0.0,-0.0048966487547848,-0.0001847910486307,-0.0050566793998672,0.0003477478379088,4.2611058295070166,3.0000357420982553,-1.780631,0.511527,1.2691042193340,1.0891592581491,1,9.4e-13
1.0022989487531559,0.0,-0.0048965423468868,-0.0001854663939507,-0.0050566569030073,0.0003490139465245,4.2610958295070169,3.0000357434194247,-1.779980,0.500417,1.2795632141116,1.1092685247958,1,4.3e-11
1.0022989416560586,0.0,-0.0048964359443005,-0.0001861392790136,-0.0050566344085867,0.0003502753905018,4.2610858295070164,3.0000357447405488,-1.779322,0.489301,1.2900214950599,1.1293758791807,1,4.6e-10
1.0022989345599032,0.0,-0.0048963295467351,-0.0001868097326585,-0.0050566119166168,0.0003515322244307,4.2610758295070168,3.0000357460616311,-1.778659,0.478180,1.3004791825554,1.1494815620567,1,2.9e-11
1.0022989274647225,0.0,-0.0048962231540216,-0.0001874777815934,-0.0050565894270350,0.0003527844986300,4.2610658295070163,3.0000357473826740,-1.777989,0.467053,1.3109361970488,1.1695854101860,1,4.6e-11
1.0022989203705175,0.0,-0.0048961167660472,-0.0001881434522341,-0.0050565669398610,0.0003540322630493,4.2610558295070167,3.0000357487036791,-1.777313,0.455920,1.3213925770492,1.1896875003083,1,1.4e-10
1.0022989132772542,0.0,-0.0048960103839084,-0.0001888067630457,-0.0050565444551855,0.0003552755525359,4.2610458295070170,3.0000357500246326,-1.776630,0.444782,1.3318482339118,1.2097876645334,1,3.4e-11
1.0022989061849754,0.0,-0.0048959040060639,-0.0001894677481797,-0.0050565219728752,0.0003565144316534,4.2610358295070165,3.0000357513455529,-1.775940,0.433637,1.3423032922912,1.2298861386757,1,1.2e-10
1.0022988990936326,0.0,-0.0048957976339046,-0.0001901264236559,-0.0050564994930258,0.0003577489305838,4.2610258295070169,3.0000357526664234,-1.775244,0.422487,1.3527576563261,1.2499827432957,1,1.6e-10
1.0022988920032869,0.0,-0.0048956912657479,-0.0001907828231596,-0.0050564770155248,0.0003589791130535,4.2610158295070164,3.0000357539872655,-1.774542,0.411330,1.3632114213916,1.2700776534875,1,1.3e-10
1.0022988849138696,0.0,-0.0048955849036434,-0.0001914369581194,-0.0050564545405150,0.0003602050006498,4.2610058295070168,3.0000357553080534,-1.773832,0.400167,1.3736644590003,1.2901706307862,1,8.2e-13
1.0022988778254485,0.0,-0.0048954785455009,-0.0001920888640461,-0.0050564320678536,0.0003614266603546,4.2609958295070163,3.0000357566288121,-1.773115,0.388998,1.3841169230288,1.3102619643953,1,1.7e-10
1.0022988707379625,0.0,-0.0048953721932135,-0.0001927385523283,-0.0050564095976809,0.0003626441137866,4.2609858295070167,3.0000357579495187,-1.772391,0.377822,1.3945686719636,1.3303513878711,1,2.1e-11
1.0022988636514489,0.0,-0.0048952658452436,-0.0001933860544673,-0.0050563871298444,0.0003638574204021,4.2609758295070170,3.0000357592701925,-1.771660,0.366640,1.4050198194792,1.3504391146901,1,7.8e-11
1.0022988565659203,0.0,-0.0048951595021768,-0.0001940313887286,-0.0050563646644657,0.0003650666146683,4.2609658295070165,3.0000357605908259,-1.770921,0.355451,1.4154703139839,1.3705250467657,1,2.3e-10
1.0022988494813097,0.0,-0.0048950531651086,-0.0001946745704101,-0.0050563422015401,0.0003662717256556,4.2609558295070169,3.0000357619114064,-1.770175,0.344255,1.4259200806610,1.3906090439619,1,5.6e-11
1.0022988423976815,0.0,-0.0048949468323700,-0.0001953156304263,-0.0050563197409949,0.0003674728115981,4.2609458295070164,3.0000357632319532,-1.769421,0.333052,1.4363692413922,1.4106913352153,1,1.2e-10
1.0022988353150195,0.0,-0.0048948405046712,-0.0001959545855933,-0.0050562972828742,0.0003686699043077,4.2609358295070168,3.0000357645524591,-1.768659,0.321842,1.4468177534130,1.4307718414275,1,5.9e-11
1.0022988282333021,0.0,-0.0048947341823813,-0.0001965914541850,-0.0050562748271919,0.0003698630383399,4.2609258295070163,3.0000357658729175,-1.767890,0.310624,1.4572655762196,1.4508504843504,1,7.2e-11
1.0022988211525914,0.0,-0.0048946278639595,-0.0001972262653307,-0.0050562523738597,0.0003710522687007,4.2609158295070166,3.0000357671933493,-1.767112,0.299399,1.4677128289201,1.4709274885526,1,1.7e-10
1.0022988140727771,0.0,-0.0048945215517018,-0.0001978590258044,-0.0050562299229870,0.0003722376082495,4.2609058295070170,3.0000357685137247,-1.766327,0.288167,1.4781593629626,1.4910025777275,1,2.6e-10
1.0022988069939731,0.0,-0.0048944152439049,-0.0001984897644637,-0.0050562074745425,0.0003734191114163,4.2608958295070165,3.0000357698340658,-1.765533,0.276927,1.4886052394630,1.5110758572663,1,5.4e-11
1.0022987999161519,0.0,-0.0048943089400822,-0.0001991185038731,-0.0050561850284307,0.0003745968207469,4.2608858295070169,3.0000357711543781,-1.764730,0.265679,1.4990505631188,1.5311475337415,1,3.8e-10
1.0022987928392182,0.0,-0.0048942026433663,-0.0001997452448214,-0.0050561625848586,0.0003757707381226,4.2608758295070164,3.0000357724746229,-1.763919,0.254424,1.5094950759800,1.5512171184347,1,2.2e-11
1.0022987857632788,0.0,-0.0048940963507781,-0.0002003700229800,-0.0050561401436554,0.0003769409305777,4.2608658295070168,3.0000357737948371,-1.763099,0.243160,1.5199389954889,1.5712850194956,1,5.3e-13
1.0022987786883033,0.0,-0.0048939900629723,-0.0002009928530163,-0.0050561177048449,0.0003781074259152,4.2608558295070162,3.0000357751150126,-1.762270,0.231888,1.5303822812495,1.5913511619841,1,9.7e-13
1.0022987716142921,0.0,-0.0048938837799920,-0.0002016137527208,-0.0050560952684265,0.0003792702577704,4.2608458295070166,3.0000357764351486,-1.761432,0.220607,1.5408249258689,1.6114155312686,1,6.5e-11
