x0_n,y0_n,z0_n,xd0_n,yd0_n,zd0_n,Tp,JC,L2ExcessVelocity_mps,...,error_tol=1e-09,n_Nodes=6,stepsize=2.0
1.0042967867320620,-0.0000000000000000,-0.0019834689670079,-0.0064558138977423,-0.0107382633643452,-0.0042034590036861,8.7976681834199333,2.9999562431,172.181
1.0042967867320620,-0.0000000000000000,-0.0019834689670079,-0.0064558138977423,-0.0107382633643452,-0.0042034590036861,8.7976681834199333,2.9999562431,172.181
1.0043011502898871,-0.0000000000000006,-0.0019874014032854,-0.0064470816655870,-0.0107442708730373,-0.0042035940085706,8.7975581664746461,2.9999562272,172.188
1.0032676451415745,-0.0000000000000000,-0.0011521691669563,-0.0085426704782890,-0.0093759900461267,-0.0047424654111700,8.7974107136234121,2.9999562059,172.198
1.0032609546219109,-0.0000000000000000,-0.0011474398191355,-0.0085569107649562,-0.0093675823633367,-0.0047494909264061,8.7972559486321575,2.9999561835,172.209
1.0032540100699339,-0.0000000000000000,-0.0011425408189106,-0.0085717081165736,-0.0093588627091499,-0.0047568314130135,8.7970935031335600,2.9999561600,172.219
1.0032468054725154,0.0000000000000000,-0.0011374690596432,-0.0085870773733082,-0.0093498243776800,-0.0047644987417201,8.7969230238613338,2.9999561353,172.231
1.0032393324572166,-0.0000000000000000,-0.0011322198603191,-0.0086030385874059,-0.0093404577698612,-0.0047725077163190,8.7967441255482051,2.9999561093,172.243
1.0032315840147947,-0.0000000000000000,-0.0011267895943833,-0.0086196091012955,-0.0093307550696390,-0.0047808721521157,8.7965564248752930,2.9999560820,172.256
1.0032235504241023,-0.0000000000000000,-0.0011211728376522,-0.0086368122749974,-0.0093207051445918,-0.0047896092952159,8.7963594781390260,2.9999560533,172.269
1.0032152257703262,-0.0000000000000000,-0.0011153669370977,-0.0086546635543047,-0.0093103017090043,-0.0047987327897423,8.7961528400482116,2.9999560231,172.283
1.0032066023933615,-0.0000000000000000,-0.0011093681255862,-0.0086731823596882,-0.0092995363770759,-0.0048082586999216,8.7959360394924158,2.9999559914,172.297
1.0031976691277080,-0.0000000000000000,-0.0011031703232100,-0.0086923959191077,-0.0092883964848854,-0.0048182075797593,8.7957086222183918,2.9999559581,172.313
1.0031884212164015,-0.0000000000000000,-0.0010967720263739,-0.0087123179734783,-0.0092768774622990,-0.0048285934880209,8.7954700755690531,2.9999559231,172.329
1.0031788494499623,-0.0000000000000000,-0.0010901687692018,-0.0087329721404818,-0.0092649692874205,-0.0048394360702021,8.7952198931562275,2.9999558863,172.346
1.0031689437107509,-0.0000000000000000,-0.0010833556082316,-0.0087543843483775,-0.0092526609263976,-0.0048507567388630,8.7949574780513551,2.9999558477,172.364
1.0031586943729547,-0.0000000000000000,-0.0010763280978079,-0.0087765798451088,-0.0092399420834841,-0.0048625771385154,8.7946822693425553,2.9999558070,172.383
1.0031480944331141,-0.0000000000000000,-0.0010690837463529,-0.0087995785897879,-0.0092268058425141,-0.0048749166701845,8.7943936590894651,2.9999557643,172.403
1.0031371337123869,-0.0000000000000000,-0.0010616180513608,-0.0088234078420044,-0.0092132414812511,-0.0048877992332372,8.7940910623328783,2.9999557194,172.423
1.0031258014153492,-0.0000000000000000,-0.0010539262776902,-0.0088480966821358,-0.0091992376660231,-0.0049012503962802,8.7937737355225067,2.9999556722,172.445
1.0031140886465111,-0.0000000000000000,-0.0010460051729133,-0.0088736705615849,-0.0091847855685442,-0.0049152944528520,8.7934410376339631,2.9999556226,172.468
1.0031019848434561,-0.0000000000000000,-0.0010378505539325,-0.0089001591088929,-0.0091698744656567,-0.0049299587007401,8.7930922345946971,2.9999555704,172.492
1.0030894792490854,-0.0000000000000000,-0.0010294583237816,-0.0089275929798279,-0.0091544935739529,-0.0049452717898761,8.7927265187125201,2.9999555156,172.518
1.0030765609449936,-0.0000000000000000,-0.0010208245067282,-0.0089560038349001,-0.0091386321025353,-0.0049612637551234,8.7923431469656315,2.9999554579,172.544
1.0030632178116947,-0.0000000000000000,-0.0010119445707410,-0.0089854266901028,-0.0091222779921414,-0.0049779674023172,8.7919412811436395,2.9999553972,172.572
1.0030494402120067,-0.0000000000000000,-0.0010028158915816,-0.0090158918527209,-0.0091054224420403,-0.0049954137752571,8.7915200005675072,2.9999553333,172.602
1.0030352117393933,-0.0000000000000000,-0.0009934316395265,-0.0090474454493500,-0.0090880486076055,-0.0050136439720230,8.7910783992458459,2.9999552662,172.633
1.0030205246794364,-0.0000000000000000,-0.0009837910222211,-0.0090801152738049,-0.0090701505177338,-0.0050326895790616,8.7906155734495552,2.9999551955,172.665
1.0030053628750972,-0.0000000000000000,-0.0009738879957877,-0.0091139488574660,-0.0090517121659461,-0.0050525947115194,8.7901304410866015,2.9999551211,172.700
1.0029897145144311,-0.0000000000000000,-0.0009637197056075,-0.0091489851757734,-0.0090327231341358,-0.0050733996905864,8.7896219989963082,2.9999550428,172.736
1.0029735631848753,-0.0000000000000000,-0.0009532806623259,-0.0091852747106822,-0.0090131677335635,-0.0050951529171385,8.7890891273182419,2.9999549604,172.774
1.0029568953713592,-0.0000000000000000,-0.0009425676458071,-0.0092228627979873,-0.0089930341338008,-0.0051179010996451,8.7885306345074277,2.9999548736,172.814
1.0029396969128146,-0.0000000000000000,-0.0009315774129952,-0.0092617976571278,-0.0089723100772528,-0.0051416940642040,8.7879453970875954,2.9999547821,172.856
1.0029219463937091,-0.0000000000000000,-0.0009203025431933,-0.0093021455934617,-0.0089509749767037,-0.0051665942925922,8.7873320698248207,2.9999546858,172.901
