x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9966675701545453,0.0,0.0044740385683862,0.0000000000000000,0.0060819369566345,0.0000000000000000,5.4177964992296843,3.0000434954329518,1247.553848,1.999993,-1249.5538401281719,2497.0984961964423,0,6.9e-13
0.9966660402943330,0.0,0.0044721119141746,0.0000000000000000,0.0060865367635956,0.0000000000000000,5.4178044725300998,3.0000434951722417,1247.549645,1.999988,-1249.5496335246171,2497.0848120048176,0,1.7e-12
0.9966646612457004,0.0,0.0044703752579071,0.0000000000000000,0.0060906839177159,0.0000000000000000,5.4178132046549861,3.0000434948867207,1247.545043,1.999984,-1249.5450266256223,2497.0698255284224,0,1.3e-12
0.9966634033637753,0.0,0.0044687912481637,0.0000000000000000,0.0060944673441709,0.0000000000000000,5.4178224475960484,3.0000434945844989,1247.540171,1.999979,-1249.5401502963125,2497.0539624070516,0,1.0e-12
0.9966622426263421,0.0,0.0044673296203324,0.0000000000000000,0.0060979591323894,0.0000000000000000,5.4178320589609861,3.0000434942702325,1247.535106,1.999974,-1249.5350796591113,2497.0374670196325,0,1.0e-12
0.9966611606334470,0.0,0.0044659671940944,0.0000000000000000,0.0061012145124033,0.0000000000000000,5.4178419541802736,3.0000434939466865,1247.529891,1.999969,-1249.5298593373986,2497.0204845211701,0,2.0e-12
0.9966601434075653,0.0,0.0044646863610268,0.0000000000000000,0.0061042754459362,0.0000000000000000,5.4178520810027351,3.0000434936155704,1247.524554,1.999963,-1249.5245169038919,2497.0031045771902,0,3.0e-12
0.9966591802397762,0.0,0.0044634736306628,0.0000000000000000,0.0061071740854743,0.0000000000000000,5.4178624059314950,3.0000434932779787,1247.519112,1.999958,-1249.5190700343132,2496.9853847345803,0,1.4e-12
0.9966582628083973,0.0,0.0044623185200022,0.0000000000000000,0.0061099354180606,0.0000000000000000,5.4178729068032787,3.0000434929346365,1247.513578,1.999952,-1249.5135304230116,2496.9673629543977,0,1.2e-12
0.9966573845450517,0.0,0.0044612127548269,0.0000000000000000,0.0061125791674513,0.0000000000000000,5.4178835685694571,3.0000434925860358,1247.507960,1.999946,-1249.5079060122107,2496.9490651147207,0,2.8e-12
0.9966565401859386,0.0,0.0044601497043718,0.0000000000000000,0.0061151211408190,0.0000000000000000,5.4178943808076507,3.0000434922325181,1247.502262,1.999941,-1249.5022023053893,2496.9305090483977,0,9.4e-13
0.9966557254519597,0.0,0.0044591239783444,0.0000000000000000,0.0061175741888738,0.0000000000000000,5.4179053361969540,3.0000434918743215,1247.496488,1.999935,-1249.4964231687918,2496.9117074313108,0,5.8e-12
0.9966549368190605,0.0,0.0044581311376059,0.0000000000000000,0.0061199488952539,0.0000000000000000,5.4179164295557332,3.0000434915116165,1247.490642,1.999929,-1249.4905713318292,2496.8926690121880,0,1.0e-12
0.9966541713504453,0.0,0.0044571674827981,0.0000000000000000,0.0061222540802442,0.0000000000000000,5.4179276572143165,3.0000434911445240,1247.484726,1.999923,-1249.4846487440807,2496.8734002147103,0,2.0e-12
0.9966534265722162,0.0,0.0044562298976821,0.0000000000000000,0.0061244971741305,0.0000000000000000,5.4179390165951951,3.0000434907731264,1247.478740,1.999917,-1249.4786567628810,2496.8539054037537,0,1.6e-12
0.9966527003802492,0.0,0.0044553157318244,0.0000000000000000,0.0061266844968066,0.0000000000000000,5.4179505059265320,3.0000434903974833,1247.472685,1.999911,-1249.4725963264052,2496.8341876388295,0,1.3e-12
