x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9972595817074850,0.0,0.0037244985517390,-0.0000089139142520,0.0035319865395290,-0.0000466647560980,9.9024956821422556,3.0000774775784285,2249.169151,1.999864,-2251.1690152363217,4500.0327012320049,1,9.3e-11
0.9972596913507006,0.0,0.0037244235227334,-0.0000148555049311,0.0035313885413689,-0.0000777712135020,9.9024906821422558,3.0000774787785049,2249.700253,1.999623,-2251.6998756631469,4500.5525697413832,1,4.1e-11
0.9972598011197207,0.0,0.0037243483717375,-0.0000190282229402,0.0035307898254456,-0.0000996186440613,9.9024856821422560,3.0000774799801180,2250.231363,1.999391,-2252.2307529989625,4501.0911221164279,1,1.1e-07
0.9972599106182826,0.0,0.0037242731630610,-0.0000224345590881,0.0035301925943409,-0.0001174548360886,9.9024806821422562,3.0000774811774629,2250.762494,1.999142,-2252.7616363603834,4501.5947866775095,1,1.5e-11
0.9972600202431008,0.0,0.0037241978330054,-0.0000253910271489,0.0035295946426932,-0.0001329366197658,9.9024756821422564,3.0000774823763563,2251.293631,1.998903,-2253.2925339652766,4502.1173093211837,1,1.1e-09
0.9972601298610303,0.0,0.0037241224028579,-0.0000280384339483,0.0035289967106079,-0.0001468010430312,9.9024706821422548,3.0000774835748465,2251.824791,1.998664,-2253.8234548974597,4502.6404219018295,1,4.5e-10
0.9972602394696125,0.0,0.0037240468723009,-0.0000304574575328,0.0035283988118020,-0.0001594704030815,9.9024656821422550,3.0000774847728926,2252.355837,1.998426,-2254.3542625530536,4503.1664043376222,1,1.4e-08
0.9972603490775014,0.0,0.0037239712416550,-0.0000326989006077,0.0035278008978775,-0.0001712106122936,9.9024606821422552,3.0000774859706341,2252.886662,1.998191,-2254.8848536635196,4503.6985881668516,1,6.5e-08
0.9972604586764839,0.0,0.0037238955103079,-0.0000347970296438,0.0035272030147038,-0.0001822010254093,9.9024556821422554,3.0000774871679394,2253.418341,1.997949,-2255.4162902591324,4504.2149852383882,1,3.9e-11
0.9972605682688128,0.0,0.0037238196784348,-0.0000367763984396,0.0035266051496369,-0.0001925701565420,9.9024506821422555,3.0000774883648447,2253.949542,1.997712,-2255.9472537429510,4504.7416826426052,1,1.1e-09
