x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9979695171698882,0.0,0.0038444725738724,0.0000000000000000,0.0000550071627388,0.0000000000000000,9.8975506112278158,3.0000841025013014,15092.531351,2.000493,-15094.5318440204155,30194.5092669576406,1,4.1e-10
0.9979618701334351,0.0,0.0038455577076187,0.0000000000000000,0.0000880740098348,0.0000000000000000,9.8975199908785481,3.0000840915290579,15035.598350,2.000647,-15037.5989967919759,30082.9204286187887,1,1.5e-10
0.9979539908200442,0.0,0.0038466409161243,0.0000000000000000,0.0001222327365128,0.0000000000000000,9.8974962328251177,3.0000840791770291,14971.526120,2.000835,-14973.5269555047435,29957.5575083345175,1,1.3e-09
0.9979458815436949,0.0,0.0038477182323230,0.0000000000000000,0.0001574811789777,0.0000000000000000,9.8974801093774296,3.0000840653456802,14899.877176,2.001065,-14901.8782404854464,29817.6164544969797,1,3.7e-10
0.9979375471860160,0.0,0.0038487852209066,0.0000000000000000,0.0001938061044458,0.0000000000000000,9.8974724068952238,3.0000840499372372,14820.244785,2.001341,-14822.2461256757433,29662.3619079589844,1,8.3e-11
0.9979289954702202,0.0,0.0038498370078421,0.0000000000000000,0.0002311818498151,0.0000000000000000,9.8974739081118059,3.0000840328581844,14732.268983,2.001671,-14734.2706531974291,29491.1509189754725,1,2.1e-10
0.9979202371402248,0.0,0.0038508683375651,0.0000000000000000,0.0002695693438939,0.0000000000000000,9.8974853710953905,3.0000840140220051,14635.652721,2.002061,-14637.6547816464808,29303.4662617444992,1,3.9e-10
0.9979112860040921,0.0,0.0038518736600255,0.0000000000000000,0.0003089157007591,0.0000000000000000,9.8975075055814354,3.0000839933519976,14530.177754,2.002518,-14532.1802719379848,29098.9463841319084,1,8.6e-10
0.9979021588060207,0.0,0.0038528472466102,0.0000000000000000,0.0003491545549394,0.0000000000000000,9.8975409484083272,3.0000839707839191,14415.718938,2.003050,-14417.7219877305870,28877.4076235592365,1,1.9e-10
0.9978928749044084,0.0,0.0038537833299612,0.0000000000000000,0.0003902072556429,0.0000000000000000,9.8975862398767589,3.0000839462681821,14292.254442,2.003663,-14294.2581054749771,28638.8663362264633,1,1.4e-10
0.9978834557542979,0.0,0.0038546762585069,0.0000000000000000,0.0004319849488394,0.0000000000000000,9.8976438033697907,3.0000839197713320,14159.871499,2.004365,-14161.8758638122854,28383.5441118180752,1,9.6e-12
0.9978739242183977,0.0,0.0038555206530350,0.0000000000000000,0.0004743914621019,0.0000000000000000,9.8977139304476012,3.0000838912765699,14018.765747,2.005160,-14020.7709063881794,28111.8658169806004,1,5.1e-11
0.9978643037562011,0.0,0.0038563115508803,0.0000000000000000,0.0005173267917249,0.0000000000000000,9.8977967731192731,3.0000838607832017,13869.234240,2.006055,-13871.2402946215916,27824.4437371939421,1,3.3e-10
0.9978546175603313,0.0,0.0038570445238686,0.0000000000000000,0.0005606908980659,0.0000000000000000,9.8978923442148385,3.0000838283050162,13711.662481,2.007054,-13713.6695354409349,27522.0501628518105,1,7.2e-11
0.9978448877170587,0.0,0.0038577157592199,0.0000000000000000,0.0006043874712355,0.0000000000000000,9.8980005257106676,3.0000837938677263,13546.506557,2.008162,-13548.5147192446675,27205.5831261277199,1,9.2e-10
0.9978351344627469,0.0,0.0038583220974582,0.0000000000000000,0.0006483273426329,0.0000000000000000,9.8981210838928355,3.0000837575057298,13374.272353,2.009382,-13376.2817355316620,26876.0258657038212,1,2.1e-10
0.9978253755907210,0.0,0.0038588610269445,0.0000000000000000,0.0006924312864445,0.0000000000000000,9.8982536894806739,3.0000837192584964,13195.493944,2.010717,-13197.5046607862660,26534.4025791138411,1,1.2e-09
0.9978156260387636,0.0,0.0038593306396698,0.0000000000000000,0.0007366320581139,0.0000000000000000,9.8983979404747657,3.0000836791668952,13010.712447,2.012168,-13012.7246153233318,26181.7432817816734,1,6.4e-10
0.9978058976616804,0.0,0.0038597295564955,0.0000000000000000,0.0007808756299856,0.0000000000000000,9.8985533855146102,3.0000836372697304,12820.457969,2.013738,-12822.4717072181738,25819.0430664569139,1,3.3e-10
0.9977961991720130,0.0,0.0038600568316457,0.0000000000000000,0.0008251216812265,0.0000000000000000,9.8987195459061414,3.0000835936006727,12625.234064,2.015427,-12627.2494908627596,25447.2409338653088,1,7.7e-11
0.9977865362172466,0.0,0.0038603118461184,0.0000000000000000,0.0008693434687637,0.0000000000000000,9.8988959349996346,3.0000835481856796,12425.506678,2.017237,-12427.5239155927720,25067.1939413845539,1,8.3e-11
0.9977769115552361,0.0,0.0038604941982140,0.0000000000000000,0.0009135272404690,0.0000000000000000,9.8990820741835215,3.0000835010409244,12221.696261,2.019169,-12223.7154296250610,24679.6659710109234,1,4.1e-11
0.9977673252894272,0.0,0.0038606035972223,0.0000000000000000,0.0009576713574120,0.0000000000000000,9.8992775052615531,3.0000834521711859,12014.173291,2.021223,-12016.1945137015118,24285.3192441165447,1,1.7e-10
0.9977577751298852,0.0,0.0038606397639965,0.0000000000000000,0.0010017852763176,0.0000000000000000,9.8994817993649065,3.0000834015686091,11803.256370,2.023400,-11805.2797706640977,23884.7119286209345,1,2.6e-10
0.9977482566528268,0.0,0.0038606023400447,0.0000000000000000,0.0010458885166192,0.0000000000000000,9.8996945627897031,3.0000833492117254,11589.212302,2.025703,-11591.2380044561723,23478.2988687157631,1,2.5e-10
0.9977387635383446,0.0,0.0038604908050747,0.0000000000000000,0.0010900097073200,0.0000000000000000,9.8999154402599441,3.0000832950646221,11372.257554,2.028132,-11374.2856857281258,23066.4339510649443,1,7.2e-11
0.9977292877729077,0.0,0.0038603044016817,0.0000000000000000,0.0011341857791536,0.0000000000000000,9.9001441161589163,3.0000832390761385,11152.560379,2.030689,-11154.5910676348540,22649.3761443495750,1,2.5e-10
0.9977198198074678,0.0,0.0038600420649909,0.0000000000000000,0.0011784613493262,0.0000000000000000,9.9003803141975695,3.0000831811789923,10930.243467,2.033376,-10932.2768430892138,22227.2926521599293,1,1.0e-10
0.9977103486661342,0.0,0.0038597023544610,0.0000000000000000,0.0012228883278047,0.0000000000000000,9.9006237959411401,3.0000831212887218,10705.386401,2.036196,-10707.4225970561129,21800.2647950649261,1,1.3e-10
0.9977008620024727,0.0,0.0038592833846183,0.0000000000000000,0.0012675257650043,0.0000000000000000,9.9008743585282879,3.0000830593023453,10478.027924,2.039152,-10480.0670764851911,21368.2916041687131,1,2.5e-10
0.9976913461001683,0.0,0.0038587827510232,0.0000000000000000,0.0013124399627152,0.0000000000000000,9.9011318317880299,3.0000829950966375,10248.167727,2.042247,-10250.2099746746153,20931.2916153892875,1,3.6e-10
0.9976817858156218,0.0,0.0038581974472925,0.0000000000000000,0.0013577048668666,0.0000000000000000,9.9013960749185888,3.0000829285258890,10015.767408,2.045485,-10017.8128933909538,20489.1060458198190,1,2.6e-10
0.9976721644572975,0.0,0.0038575237682179,0.0000000000000000,0.0014034027745432,0.0000000000000000,9.9016669727620723,3.0000828594190136,9780.750866,2.048871,-9782.7997364462935,20041.4956043288112,1,9.8e-11
0.9976624635945101,0.0,0.0038567571929570,0.0000000000000000,0.0014496253991072,0.0000000000000000,9.9019444316369167,3.0000827875758107,9543.003435,2.052408,-9545.0558434649956,19588.1401017904282,1,1.1e-10
0.9976526627842192,0.0,0.0038558922406361,0.0000000000000000,0.0014964753588461,0.0000000000000000,9.9022283745805115,3.0000827127621466,9302.370105,2.056103,-9304.4262077144413,19128.6315011605620,1,3.4e-10
0.9976427391988062,0.0,0.0038549222883084,0.0000000000000000,0.0015440681842144,0.0000000000000000,9.9025187357235254,3.0000826347037171,9058.652219,2.059961,-9060.7121794373361,18662.4662542864680,1,5.2e-10
0.9976326671297656,0.0,0.0038538393376161,0.0000000000000000,0.0015925349816588,0.0000000000000000,9.9028154533285555,3.0000825530779505,8811.602560,2.063987,-8813.6665472213681,18189.0327527150512,1,2.2e-10
0.9976224173317987,0.0,0.0038526337112624,0.0000000000000000,0.0016420259487060,0.0000000000000000,9.9031184607766445,3.0000824675033955,8560.918356,2.068189,-8562.9865450652560,17707.5939591303468,1,1.3e-10
0.9976119561544524,0.0,0.0038512936522661,0.0000000000000000,0.0016927150282995,0.0000000000000000,9.9034276743165410,3.0000823775257039,8306.231550,2.072572,-8308.3041219151728,17217.2646064460278,1,1.4e-10
0.9976012443865088,0.0,0.0038498047869331,0.0000000000000000,0.0017448061111917,0.0000000000000000,9.9037429757427375,3.0000822825988767,8047.095656,2.077144,-8049.1728000146459,16716.9790946654975,1,5.6e-11
0.9975902357019898,0.0,0.0038481493934483,0.0000000000000000,0.0017985413939405,0.0000000000000000,9.9040641869490837,3.0000821820598276,7782.967920,2.081911,-7785.0498309601844,16205.4494542069733,1,9.6e-11
0.9975788745442371,0.0,0.0038463053882485,0.0000000000000000,0.0018542127904402,0.0000000000000000,9.9043910312632271,3.0000820750933537,7513.185295,2.086879,-7515.2721740553161,15681.1070205532014,1,1.4e-10
0.9975670932047304,0.0,0.0038442448947413,0.0000000000000000,0.0019121777407860,0.0000000000000000,9.9047230727924784,3.0000819606830387,7236.931933,2.092050,-7239.0239829345264,15142.0240205302835,1,2.5e-10
0.9975548077303077,0.0,0.0038419321812376,0.0000000000000000,0.0019728814558127,0.0000000000000000,9.9050596181019213,3.0000818375412077,6953.195240,2.097425,-6955.2926648230805,14585.8062044419348,1,3.0e-10
0.9975419121172968,0.0,0.0038393206289656,0.0000000000000000,0.0020368886497513,0.0000000000000000,9.9053995514401834,3.0000817040071732,6660.707049,2.102997,-6662.8100460718442,14009.4449920579791,1,2.9e-11
0.9975282700146659,0.0,0.0038363481872886,0.0000000000000000,0.0021049292376585,0.0000000000000000,9.9057410483862824,3.0000815578971172,6357.866718,2.108745,-6359.9754635034815,13409.1207808256149,1,2.6e-10
0.9975137029617090,0.0,0.0038329304691375,0.0000000000000000,0.0021779638798465,0.0000000000000000,9.9060810588565769,3.0000813962810162,6042.648749,2.114627,-6044.7633758270667,12779.9476471543312,1,4.8e-11
0.9974979745015812,0.0,0.0038289502963564,0.0000000000000000,0.0022572743645397,0.0000000000000000,9.9064143368707978,3.0000812151562943,5712.518900,2.120553,-5714.6394527383272,12115.6989266574383,1,4.1e-11
0.9974807723895240,0.0,0.0038242426905077,0.0000000000000000,0.0023445702550829,0.0000000000000000,9.9067315599636885,3.0000810090090844,5364.461230,2.126345,-5366.5875748011476,11408.6954933404922,1,1.4e-11
0.9974617044667637,0.0,0.0038185779453727,0.0000000000000000,0.0024420357196162,0.0000000000000000,9.9070156622983294,3.0000807704140402,4995.478189,2.131646,-4997.6098344036345,10650.5888297315687,1,2.4e-10
0.9974403744945696,0.0,0.0038116648662426,0.0000000000000000,0.0025519747645748,0.0000000000000000,9.9072352736881637,3.0000804905563525,4604.709014,2.135746,-4606.8447597341456,9836.4874137174338,1,6.2e-11
0.9974167438877841,0.0,0.0038032664098158,0.0000000000000000,0.0026749542671477,0.0000000000000000,9.9073375422312058,3.0000801639453347,4199.864255,2.137362,-4202.0016164388826,8978.6284555438906,1,9.4e-11
0.9973920094729187,0.0,0.0037936042647620,0.0000000000000000,0.0028050938715720,0.0000000000000000,9.9072606102641796,3.0000798026046152,3808.329131,2.134837,-3810.4639679138636,8132.1632079239935,1,1.1e-10
0.9973688594511828,0.0,0.0037837138082242,0.0000000000000000,0.0029283026204213,0.0000000000000000,9.9069937263793655,3.0000794454756270,3471.776941,2.127607,-3473.9045479598371,7388.5758609594777,1,1.6e-11
0.9973492080445064,0.0,0.0037746440940580,0.0000000000000000,0.0030340357939977,0.0000000000000000,9.9066017368582191,3.0000791272206593,3208.460848,2.117039,-3210.5778871272805,6794.4359507001936,1,2.8e-11
0.9973329548950574,0.0,0.0037666545488296,0.0000000000000000,0.0031223339323831,0.0000000000000000,9.9061521899361100,3.0000788530192311,3005.834665,2.104763,-3007.9394272215554,6328.5682537360117,1,1.5e-10
0.9973192768128146,0.0,0.0037595751297194,0.0000000000000000,0.0031972749055949,0.0000000000000000,9.9056798445517735,3.0000786142212363,2845.646824,2.091677,-2847.7385011144806,5954.1751076471992,1,1.9e-10
0.9973074554411632,0.0,0.0037531860091789,0.0000000000000000,0.0032625340530814,0.0000000000000000,9.9051987290063295,3.0000784016882851,2714.591123,2.078174,-2716.6692971403500,5643.3933942965232,1,2.2e-10
0.9972969899440770,0.0,0.0037473139969043,0.0000000000000000,0.0033207065737272,0.0000000000000000,9.9047140471318862,3.0000782086051108,2604.116142,2.064415,-2606.1805573861980,5377.9762968756258,1,1.3e-10
0.9972875417955502,0.0,0.0037418340760423,0.0000000000000000,0.0033735598475088,0.0000000000000000,9.9042274877695284,3.0000780301873049,2508.726683,2.050464,-2510.7771474998308,5146.0548449018970,1,2.2e-11
0.9972788782198944,0.0,0.0037366564008619,0.0000000000000000,0.0034223157393732,0.0000000000000000,9.9037393246280061,3.0000778630576685,2424.778964,2.036346,-2426.8153096249334,4939.6885437122546,1,2.9e-11
0.9972708345170240,0.0,0.0037317152158176,0.0000000000000000,0.0034678425984897,0.0000000000000000,9.9032492585152720,3.0000777047769778,2349.766999,2.022064,-2351.7890624871534,4753.3781464840285,1,1.4e-11
0.9972632906848039,0.0,0.0037269612348029,0.0000000000000000,0.0035107756141804,0.0000000000000000,9.9027567681508391,3.0000775535362596,2281.907172,2.007613,-2283.9147857656139,4583.1871889526956,1,5.6e-11
0.9972561568935637,0.0,0.0037223566134574,0.0000000000000000,0.0035515920769770,0.0000000000000000,9.9022612605588591,3.0000774079590760,2219.890870,1.992987,-2221.8838570788498,4426.2136660912074,1,1.6e-10
0.9972493642626216,0.0,0.0037178716234579,0.0000000000000000,0.0035906593870879,0.0000000000000000,9.9017621358325698,3.0000772669730198,2162.732277,1.978175,-2164.7104516643935,4280.2626878190786,1,1.3e-10
0.9972428588425608,0.0,0.0037134824152420,0.0000000000000000,0.0036282664884006,0.0000000000000000,9.9012588139262601,3.0000771297243611,2109.671546,1.963167,-2111.6347126006654,4143.6365944617428,1,9.1e-11
0.9972365975803047,0.0,0.0037091694807026,0.0000000000000000,0.0036646450075184,0.0000000000000000,9.9007507442215541,3.0000769955199886,2060.111201,1.947951,-2062.0591528678860,4014.9965379401110,1,2.4e-10
0.9972305455438469,0.0,0.0037049165739787,0.0000000000000000,0.0036999838307624,0.0000000000000000,9.9002374072501116,3.0000768637869837,2013.573140,1.932519,-2015.5056588965224,3893.2688509952277,1,2.2e-10
0.9972246739667919,0.0,0.0037007099369254,0.0000000000000000,0.0037344394001212,0.0000000000000000,9.8997183129686626,3.0000767340438075,1969.668838,1.916860,-1971.5856977905960,3777.5792454828043,1,1.0e-10
0.9972189588416092,0.0,0.0036965377326381,0.0000000000000000,0.0037681431372353,0.0000000000000000,9.8991929976388313,3.0000766058793631,1928.078189,1.900964,-1929.9791530261612,3667.2064198399894,1,3.7e-11
0.9972133798871962,0.0,0.0036923896228285,0.0000000000000000,0.0038012069054346,0.0000000000000000,9.8986610203028516,3.0000764789374639,1888.534173,1.884821,-1890.4189940227825,3561.5482005972881,1,7.2e-11
0.9972079197774849,0.0,0.0036882564466671,0.0000000000000000,0.0038337271019412,0.0000000000000000,9.8981219593063852,3.0000763529050940,1850.811536,1.868422,-1852.6799579795338,3460.0964743192308,1,2.3e-10
0.9972025635563676,0.0,0.0036841299729562,0.0000000000000000,0.0038657877711193,0.0000000000000000,9.8975754090496260,3.0000762275034036,1814.718294,1.851758,-1816.5700516463066,3362.4184070655610,1,4.0e-11
0.9971972981864504,0.0,0.0036800027049639,0.0000000000000000,0.0038974630150316,0.0000000000000000,9.8970209770448481,3.0000761024806541,1780.089264,1.834819,-1781.9240835874180,3268.1418394183274,1,1.3e-10
0.9971921121963804,0.0,0.0036758677242100,0.0000000000000000,0.0039288188865076,0.0000000000000000,9.8964582812789921,3.0000759776066142,1746.781042,1.817597,-1748.5986388299420,3176.9444229700603,1,4.6e-11
0.9971869954021593,0.0,0.0036717185636499,0.0000000000000000,0.0039599148938984,0.0000000000000000,9.8958869478496485,3.0000758526680307,1714.668090,1.800083,-1716.4681726472515,3088.5446215299889,1,6.0e-11
0.9971819386829232,0.0,0.0036675491017814,0.0000000000000000,0.0039908052218138,0.0000000000000000,9.8953066088562398,3.0000757274648926,1683.639620,1.782267,-1685.4218867914192,3002.6949623462278,1,2.8e-11
0.9971769337996759,0.0,0.0036633534735431,0.0000000000000000,0.0040215397277298,0.0000000000000000,9.8947169004883193,3.0000756018073034,1653.597102,1.764140,-1655.3612422216456,2919.1763945135754,1,1.2e-10
0.9971719732455079,0.0,0.0036591259924656,0.0000000000000000,0.0040521647769480,0.0000000000000000,9.8941174612928151,3.0000754755127841,1624.452238,1.745692,-1626.1979299038758,2837.7938430104405,1,1.4e-10
0.9971670501213663,0.0,0.0036548610819755,0.0000000000000000,0.0040827239468370,0.0000000000000000,9.8935079305686369,3.0000753484039202,1596.125302,1.726915,-1597.8522167747608,2758.3724592924118,1,1.3e-10
0.9971621580310784,0.0,0.0036505532126886,0.0000000000000000,0.0041132586350700,0.0000000000000000,9.8928879468629400,3.0000752203062460,1568.543771,1.707797,-1570.2515677428194,2680.7546427671332,1,1.0e-11
0.9971572909909715,0.0,0.0036461968432386,0.0000000000000000,0.0041438085978856,0.0000000000000000,9.8922571465414109,3.0000750910462677,1541.641165,1.688329,-1543.3294938942929,2604.7974435633514,1,5.5e-11
0.9971524433515283,0.0,0.0036417863635240,0.0000000000000000,0.0041744124324254,0.0000000000000000,9.8916151623929469,3.0000749604496084,1515.356071,1.668499,-1517.0245698836543,2530.3705337988213,1,1.3e-10
0.9971476097275030,0.0,0.0036373160379676,0.0000000000000000,0.0042051080244105,0.0000000000000000,9.8909616222479677,3.0000748283391716,1489.631297,1.648297,-1491.2795940950846,2457.3543460434303,1,5.8e-12
0.9971427849347156,0.0,0.0036327799476110,0.0000000000000000,0.0042359329720488,0.0000000000000000,9.8902961475747624,3.0000746945332950,1464.413150,1.627709,-1466.0408588733087,2385.6384543869644,1,5.0e-11
0.9971379639308768,0.0,0.0036281719287510,0.0000000000000000,0.0042669250033403,0.0000000000000000,9.8896183520295970,3.0000745588438260,1439.650766,1.606723,-1441.2574895868388,2315.1203523844015,1,5.5e-11
0.9971331417594804,0.0,0.0036234855070717,0.0000000000000000,0.0042981223940806,0.0000000000000000,9.8889278399172653,3.0000744210740704,1415.295536,1.585326,-1416.8808619652402,2245.7041568112327,1,1.2e-10
0.9971283134943989,0.0,0.0036187138246001,0.0000000000000000,0.0043295644036389,0.0000000000000000,9.8882242045301130,3.0000742810165488,1391.300551,1.563501,-1392.8640515306954,2177.2996145226061,1,3.1e-11
0.9971234741837506,0.0,0.0036138495573198,0.0000000000000000,0.0043612917407249,0.0000000000000000,9.8875070263171576,3.0000741384504774,1367.620088,1.541233,-1369.1613205731621,2109.8210485368036,1,2.5e-11
0.9971186187911401,0.0,0.0036088848204110,0.0000000000000000,0.0043933470755999,0.0000000000000000,9.8867758708293483,3.0000739931389004,1344.209104,1.518504,-1345.7276079739152,2043.1865213377168,1,6.1e-12
0.9971137421324633,0.0,0.0036038110576744,0.0000000000000000,0.0044257756161476,0.0000000000000000,9.8860302863707510,3.0000738448253488,1321.022731,1.495294,-1322.5180242098054,1977.3169157976517,1,5.6e-11
0.9971088388052615,0.0,0.0035986189098020,0.0000000000000000,0.0044586257752621,0.0000000000000000,9.8852698012772819,3.0000736932298833,1298.015737,1.471581,-1299.4873180528205,1912.1351069429656,1,2.1e-11
0.9971039031084665,0.0,0.0035932980561938,0.0000000000000000,0.0044919499540184,0.0000000000000000,9.8844939207050402,3.0000735380443593,1275.141972,1.447341,-1276.5893125078060,1847.5650145573309,1,1.4e-10
0.9970989289480945,0.0,0.0035878370215036,0.0000000000000000,0.0045258054839575,0.0000000000000000,9.8837021227930375,3.0000733789266327,1252.353720,1.422546,-1253.7762658104916,1783.5307640592800,1,3.5e-11
0.9970939097241189,0.0,0.0035822229361399,0.0000000000000000,0.0045602557791996,0.0000000000000000,9.8828938540098381,3.0000732154934227,1229.600989,1.397165,-1230.9981535574229,1719.9555120846489,1,1.0e-10
0.9970888381916715,0.0,0.0035764412354884,0.0000000000000000,0.0045953717703607,0.0000000000000000,9.8820685234322685,3.0000730473113348,1206.830642,1.371162,-1208.2018038654519,1656.7603661669418,1,2.0e-11
0.9970837062871458,0.0,0.0035704752765966,0.0000000000000000,0.0046312337202429,0.0000000000000000,9.8812254956120427,3.0000728738854443,1183.985358,1.344495,-1185.3298532291474,1593.8629595792154,1,4.0e-11
0.9970785049058100,0.0,0.0035643058419287,0.0000000000000000,0.0046679335638965,0.0000000000000000,9.8803640815533207,3.0000726946445235,1161.002325,1.317117,-1162.3194414503541,1531.1756974564632,1,5.6e-12
0.9970732236115010,0.0,0.0035579104858733,0.0000000000000000,0.0047055779806605,0.0000000000000000,9.8794835271286185,3.0000725089215852,1137.811567,1.288969,-1139.1005357246868,1468.6035528392531,1,1.2e-11
0.9970678502494877,0.0,0.0035512626578219,0.0000000000000000,0.0047442925079367,0.0000000000000000,9.8785829979671327,3.0000723159277896,1114.333738,1.259983,-1115.5937211779687,1406.0412325623911,1,6.0e-11
0.9970623704179363,0.0,0.0035443304998546,0.0000000000000000,0.0047842271740456,0.0000000000000000,9.8776615594060253,3.0000721147166671,1090.477142,1.230076,-1091.7072176956444,1343.3692762677092,1,3.4e-11
0.9970567667287498,0.0,0.0035370751591362,0.0000000000000000,0.0048255643968912,0.0000000000000000,9.8767181493844873,3.0000719041338999,1066.133584,1.199145,-1067.3327292580937,1280.4487473592162,1,2.1e-11
0.9970510177428011,0.0,0.0035294483508242,0.0000000000000000,0.0048685303844528,0.0000000000000000,9.8757515410639822,3.0000716827447991,1041.172439,1.167063,-1042.3395017364969,1217.1134659666568,1,2.6e-11
0.9970450963862475,0.0,0.0035213887237330,0.0000000000000000,0.0049134121277999,0.0000000000000000,9.8747602901168587,3.0000714487261293,1015.431836,1.133664,-1016.5654996538283,1153.1586602524039,1,1.0e-11
0.9970389675017236,0.0,0.0035128162259305,0.0000000000000000,0.0049605837354725,0.0000000000000000,9.8737426586073340,3.0000711996983744,988.705062,1.098733,-989.8037952579243,1088.3232643018127,1,1.6e-11
0.9970325838835982,0.0,0.0035036229527588,0.0000000000000000,0.0050105491875966,0.0000000000000000,9.8726965022596378,3.0000709324531982,960.718554,1.061977,-961.7805318278336,1022.2613781398395,1,2.0e-11
0.9970258794800624,0.0,0.0034936573921260,0.0000000000000000,0.0050640158896639,0.0000000000000000,9.8716190994781030,3.0000706424841046,931.094133,1.022983,-932.1171154387126,954.4932743421523,1,2.7e-11
0.9970187568648943,0.0,0.0034826952316063,0.0000000000000000,0.0051220308407109,0.0000000000000000,9.8705068880237015,3.0000703231163426,899.279260,0.981136,-900.2603959246317,884.3151324069477,1,9.9e-12
0.9970110618369475,0.0,0.0034703797299847,0.0000000000000000,0.0051862583966947,0.0000000000000000,9.8693550681787396,3.0000699637285528,864.405145,0.935460,-865.3406045045517,810.6163831442245,1,1.0e-11
0.9970025246401326,0.0,0.0034560822552152,0.0000000000000000,0.0052596286238891,0.0000000000000000,9.8681571182933983,3.0000695455898665,824.956502,0.884239,-825.8407407092375,731.4583655440365,1,3.4e-11
0.9969925940166385,0.0,0.0034385021559244,0.0000000000000000,0.0053481917109841,0.0000000000000000,9.8669052357477227,3.0000690299014288,777.830691,0.823949,-778.6546395403483,642.8925894436543,1,3.2e-11
0.9969797734503858,0.0,0.0034140217533586,0.0000000000000000,0.0054687015757754,0.0000000000000000,9.8656044174215385,3.0000683085337330,714.513663,0.744972,-715.2586350000136,534.2929561903002,1,6.7e-11
0.9969583810773375,0.0,0.0033671713724984,0.0000000000000000,0.0056911672182546,0.0000000000000000,9.8647267538727501,3.0000669155075834,600.306632,0.609935,-600.9165673541381,368.1481519755907,1,6.5e-12
0.9969367157002043,0.0,0.0033068799742571,0.0000000000000000,0.0059639307753006,0.0000000000000000,9.8671841627715686,3.0000650943217742,466.962666,0.466784,-467.4294504957673,219.9707022897637,1,3.6e-11
0.9969324689746821,0.0,0.0032923468985979,0.0000000000000000,0.0060276926061094,0.0000000000000000,9.8684497799963182,3.0000646499564674,437.265734,0.437354,-437.7030881061268,193.2397470006836,1,2.5e-11
