x0_n,y0_n,z0_n,xd0_n,yd0_n,zd0_n,Tp,JC,L2ExcessVelocity_mps,...,error_tol=1e-12,n_Nodes=6,stepsize=1.0
1.0204869122096856,-0.0000000000000000,-0.0000000001489172,-0.0000000000009457,-0.0000001266494695,-0.0001891458408009,3.1935664462721411,3.0037592659,2.599
1.0204868361400159,-0.0000000000000000,0.0000000000656122,-0.0000000000005475,-0.0000002810551810,0.0002817666272911,3.1935724921062856,3.0037592223,4.006
1.0204866028538049,-0.0000000000000000,0.0000000000222563,-0.0000000000003322,-0.0000007545888869,0.0004616846268591,3.1935912264616708,3.0037590886,6.428
1.0204859476170731,-0.0000000000000000,-0.0000000000515578,0.0000000000014136,-0.0000020847067089,0.0007673665873375,3.1936438046352489,3.0037587129,10.596
1.0204840895736083,-0.0000000000000000,0.0000000000564809,-0.0000000000028451,-0.0000058572273874,0.0012861713219726,3.1937929101140008,3.0037576475,17.705
1.0204788076209188,-0.0000000000000000,0.0000000000052353,-0.0000000000003658,-0.0000165874943150,0.0021640358916207,3.1942171513684512,3.0037546190,29.757
1.0204639103766100,-0.0000000000000000,0.0000000000035472,-0.0000000000003480,-0.0000468985508422,0.0036369017982985,3.1954167382864584,3.0037460771,49.988
1.0204231374845909,-0.0000000000000000,-0.0000000000088546,0.0000000000019258,-0.0001302182806656,0.0060517055452609,3.1987232879859495,3.0037226973,83.153
1.0204152137895990,-0.0000000000000000,-0.0000000000000572,0.0000000000000064,-0.0001464720793520,0.0064165318477643,3.1993698787820004,3.0037181535,88.157
1.0203847967534916,0.0000000000000000,-0.0000000000001138,0.0000000000000202,-0.0002090543297389,0.0076576440968575,3.2018641907489886,3.0037007101,105.196
1.0203448070808157,0.0000000000000000,0.0000000000000254,-0.0000000000000058,-0.0002917902123099,0.0090343578821740,3.2051733112918601,3.0036777745,124.089
1.0202756582077126,-0.0000000000000000,0.0000000000010268,0.0000000000004380,-0.0004361026406604,-0.0110180805455495,3.2109767438017194,3.0036381065,151.295
1.0202077345562679,-0.0000000000000000,0.0000000000000280,-0.0000000000000031,-0.0005794301205033,0.0126698718903640,3.2167801763115786,3.0035991283,173.931
1.0201410047139914,0.0000000000000000,-0.0000000000000093,0.0000000000000031,-0.0007217926134539,0.0141074417548755,3.2225836088214379,3.0035608192,193.616
1.0200754384104569,-0.0000000000000000,0.0000000000008439,0.0000000000005607,-0.0008632093265805,-0.0153914853960540,3.2283870413312976,3.0035231596,211.187
1.0200110064641090,0.0000000000000000,-0.0000000000000122,0.0000000000000020,-0.0010036987467998,0.0165582512120471,3.2341904738411569,3.0034861307,227.142
1.0199476807311121,-0.0000000000000000,-0.0000000000000175,-0.0000000000000066,-0.0011432786773171,-0.0176314826541912,3.2399939063510161,3.0034497140,241.809
1.0198854340567951,-0.0000000000000000,-0.0000000000015130,0.0000000000010980,-0.0012819662690094,0.0186277593208379,3.2457973388608758,3.0034138924,255.416
1.0198242402298012,-0.0000000000000000,-0.0000000000000156,-0.0000000000000042,-0.0014197780503379,-0.0195592162544849,3.2516007713707351,3.0033786488,268.130
1.0197640739406078,-0.0000000000000000,-0.0000000000000039,-0.0000000000000022,-0.0015567299582962,-0.0204350622356486,3.2574042038805944,3.0033439671,280.078
1.0197049107399645,-0.0000000000000000,-0.0000000000025885,0.0000000000021749,-0.0016928373638718,0.0212624884829322,3.2632076363904536,3.0033098319,291.361
1.0196467269998373,-0.0000000000000000,0.0000000000014518,0.0000000000012797,-0.0018281150965529,-0.0220472428953110,3.2690110689003133,3.0032762280,302.056
1.0195894998795512,-0.0000000000000000,0.0000000000000168,0.0000000000000092,-0.0019625774720810,-0.0227940091807482,3.2748145014101726,3.0032431412,312.229
1.0195332072904788,-0.0000000000000000,-0.0000000000015998,0.0000000000014914,-0.0020962383133026,0.0235066663585813,3.2806179339200319,3.0032105573,321.933
1.0194778278622618,-0.0000000000000000,-0.0000000000007607,0.0000000000007295,-0.0022291109702909,0.0241884718419948,3.2864213664298916,3.0031784631,331.214
1.0194233409145985,-0.0000000000000000,-0.0000000000000068,-0.0000000000000044,-0.0023612083443269,-0.0248421939753395,3.2922247989397508,3.0031468457,340.109
1.0193697264268544,-0.0000000000000000,0.0000000000000012,0.0000000000000005,-0.0024925429050316,-0.0254702101341530,3.2980282314496101,3.0031156924,348.652
1.0193169650105909,-0.0000000000000000,-0.0000000000004433,0.0000000000004601,-0.0026231267092848,0.0260745807581560,3.3038316639594694,3.0030849914,356.870
1.0192650378834367,-0.0000000000000000,0.0000000000000190,-0.0000000000000123,-0.0027529714187170,0.0266571061780706,3.3096350964693291,3.0030547309,364.790
1.0192139268449043,-0.0000000000000000,0.0000000000000048,-0.0000000000000022,-0.0028820883167936,0.0272193708984459,3.3154385289791883,3.0030248998,372.432
1.0191636142521256,-0.0000000000000000,0.0000000000000948,0.0000000000001097,-0.0030104883239049,-0.0277627785744967,3.3212419614890476,3.0029954871,379.817
1.0191140829977692,-0.0000000000000000,0.0000000000000369,-0.0000000000000338,-0.0031381820126500,0.0282885799732234,3.3270453939989073,3.0029664825,386.961
1.0190653164889329,-0.0000000000000000,-0.0000000000000301,0.0000000000000209,-0.0032651796222330,0.0287978955721407,3.3328488265087666,3.0029378757,393.881
1.0190172986264812,-0.0000000000000000,-0.0000000000003285,-0.0000000000003707,-0.0033914910712134,-0.0292917340059162,3.3386522590186258,3.0029096570,400.589
1.0189700137863718,-0.0000000000000000,-0.0000000000004128,-0.0000000000004927,-0.0035171259715505,-0.0297710072604941,3.3444556915284851,3.0028818169,407.099
