x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0033400411403806,0.0,0.0000456793159377,0.0000000000000000,0.0038668497563794,0.0000000000000000,3.0898362889560209,3.0001313701615202,1713.827057,1.999818,-1715.8268751122730,3429.3425433435477,0,7.2e-12
1.0033397277680425,0.0,0.0000566808936528,0.0000000000000000,0.0038679143848643,0.0000000000000000,3.0898262889560208,3.0001313594800743,1713.324030,1.999720,-1715.3237498173189,3428.1681934059598,0,2.8e-12
1.0033394144834755,0.0,0.0000658668528573,0.0000000000000000,0.0038689786088737,0.0000000000000000,3.0898162889560208,3.0001313488009469,1712.821226,1.999622,-1714.8208477575270,3426.9942496127915,0,1.5e-12
1.0033391012861357,0.0,0.0000739172351969,0.0000000000000000,0.0038700424305726,0.0000000000000000,3.0898062889560207,3.0001313381241177,1712.318595,1.999523,-1714.3181179068044,3425.8205924746580,0,1.6e-10
1.0033387881773779,0.0,0.0000811705914517,0.0000000000000000,0.0038711058449585,0.0000000000000000,3.0897962889560207,3.0001313274496395,1711.816283,1.999425,-1713.8157071002722,3424.6475665187463,0,9.0e-12
1.0033384751557213,0.0,0.0000878246514118,0.0000000000000000,0.0038721688577274,0.0000000000000000,3.0897862889560206,3.0001313167774586,1711.314146,1.999326,-1713.3134720342700,3423.4748358572833,0,1.1e-11
1.0033381622217736,0.0,0.0000940067496658,0.0000000000000000,0.0038732314667509,0.0000000000000000,3.0897762889560210,3.0001313061075976,1710.812236,1.999227,-1712.8114632782460,3422.3025192467030,0,2.4e-12
1.0033378493752201,0.0,0.0000998046329288,0.0000000000000000,0.0038742936732777,0.0000000000000000,3.0897662889560209,3.0001312954400481,1710.310547,1.999129,-1712.3096755729582,3421.1306045411620,0,1.5e-12
1.0033375366161059,0.0,0.0001052817960560,0.0000000000000000,0.0038753554772840,0.0000000000000000,3.0897562889560208,3.0001312847748123,1709.809078,1.999030,-1711.8081078989655,3419.9590895201545,0,2.7e-12
1.0033372239443350,0.0,0.0001104859485701,0.0000000000000000,0.0038764168792219,0.0000000000000000,3.0897462889560208,3.0001312741118880,1709.307833,1.998931,-1711.3067636170990,3418.7879822431132,0,3.3e-12
