x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0021082951434408,0.0,0.0000018875542974,0.0000000000000000,-0.0127238119914822,0.0000000000000000,25.3085141105128741,3.0000307817811946,2.000000,1.956797,-3.9567973561624,5.9135947122243,0,3.4e-12
1.0021082948659903,0.0,0.0000020147185970,0.0000000000000000,-0.0127238122909329,0.0000000000000000,25.3085140180120156,3.0000307817832277,2.000000,1.956797,-3.9567973123384,5.9135946241039,0,2.0e-11
1.0021082945640978,0.0,0.0000021445366105,0.0000000000000000,-0.0127238126167633,0.0000000000000000,25.3085139173592886,3.0000307817854401,2.000000,1.956797,-3.9567972402055,5.9135944797895,0,2.2e-11
1.0021082942364696,0.0,0.0000022770622286,0.0000000000000000,-0.0127238129703699,0.0000000000000000,25.3085138081254186,3.0000307817878404,2.000000,1.956797,-3.9567971754870,5.9135943500454,0,3.2e-11
1.0021082938817543,0.0,0.0000024123503252,0.0000000000000000,-0.0127238133532115,0.0000000000000000,25.3085136898604652,3.0000307817904392,2.000000,1.956797,-3.9567970831456,5.9135941654596,0,2.9e-11
1.0021082934985386,0.0,0.0000025504567678,0.0000000000000000,-0.0127238137668138,0.0000000000000000,25.3085135620939710,3.0000307817932472,2.000000,1.956797,-3.9567969823730,5.9135939640266,0,2.5e-11
1.0021082930853453,0.0,0.0000026914384242,0.0000000000000000,-0.0127238142127703,0.0000000000000000,25.3085134243328831,3.0000307817962746,2.000000,1.956797,-3.9567968771528,5.9135937536433,0,2.3e-11
1.0021082926406315,0.0,0.0000028353531745,0.0000000000000000,-0.0127238146927471,0.0000000000000000,25.3085132760627189,3.0000307817995329,2.000000,1.956797,-3.9567967679998,5.9135935353242,0,2.3e-11
1.0021082921627844,0.0,0.0000029822599175,0.0000000000000000,-0.0127238152084846,0.0000000000000000,25.3085131167450861,3.0000307818030341,2.000000,1.956797,-3.9567966605404,5.9135933202063,0,3.0e-11
1.0021082916501196,0.0,0.0000031322185824,0.0000000000000000,-0.0127238157618007,0.0000000000000000,25.3085129458191780,3.0000307818067906,2.000000,1.956797,-3.9567965392109,5.9135930774433,0,3.4e-11
1.0021082911008778,0.0,0.0000032852901332,0.0000000000000000,-0.0127238163545945,0.0000000000000000,25.3085127626989745,3.0000307818108150,2.000000,1.956796,-3.9567963922932,5.9135927838251,0,2.6e-11
1.0021082905132221,0.0,0.0000034415365716,0.0000000000000000,-0.0127238169888486,0.0000000000000000,25.3085125667707906,3.0000307818151208,2.000000,1.956796,-3.9567962505664,5.9135925003029,0,2.9e-11
1.0021082898852340,0.0,0.0000036010209507,0.0000000000000000,-0.0127238176666332,0.0000000000000000,25.3085123573964204,3.0000307818197216,2.000000,1.956796,-3.9567960942530,5.9135921876951,0,2.8e-11
1.0021082892149116,0.0,0.0000037638073724,0.0000000000000000,-0.0127238183901097,0.0000000000000000,25.3085121339077368,3.0000307818246337,2.000000,1.956796,-3.9567959280745,5.9135918553491,0,2.8e-11
1.0021082885001651,0.0,0.0000039299609912,0.0000000000000000,-0.0127238191615330,0.0000000000000000,25.3085118956073529,3.0000307818298704,2.000000,1.956796,-3.9567957423356,5.9135914840469,0,2.2e-11
1.0021082877388143,0.0,0.0000040995480259,0.0000000000000000,-0.0127238199832564,0.0000000000000000,25.3085116417697087,3.0000307818354490,2.000000,1.956796,-3.9567955580031,5.9135911152969,0,2.4e-11
1.0021082869285840,0.0,0.0000042726357468,0.0000000000000000,-0.0127238208577359,0.0000000000000000,25.3085113716351628,3.0000307818413856,2.000000,1.956795,-3.9567953763795,5.9135907517017,0,3.6e-11
1.0021082860671018,0.0,0.0000044492924902,0.0000000000000000,-0.0127238217875321,0.0000000000000000,25.3085110844138157,3.0000307818476974,2.000000,1.956795,-3.9567951715378,5.9135903418664,0,4.1e-11
1.0021082851518930,0.0,0.0000046295876440,0.0000000000000000,-0.0127238227753156,0.0000000000000000,25.3085107792795512,3.0000307818544032,2.000000,1.956795,-3.9567949319976,5.9135898630426,0,3.3e-11
1.0021082841803781,0.0,0.0000048135916597,0.0000000000000000,-0.0127238238238710,0.0000000000000000,25.3085104553737246,3.0000307818615215,2.000000,1.956795,-3.9567946742058,5.9135893477929,0,2.1e-11
1.0021082831498676,0.0,0.0000050013760310,0.0000000000000000,-0.0127238249361013,0.0000000000000000,25.3085101117981459,3.0000307818690728,2.000000,1.956794,-3.9567944065875,5.9135888128007,0,1.3e-11
1.0021082820575582,0.0,0.0000051930133081,0.0000000000000000,-0.0127238261150313,0.0000000000000000,25.3085097476200076,3.0000307818770762,2.000000,1.956794,-3.9567941897158,5.9135883780522,0,4.7e-11
1.0021082809005299,0.0,0.0000053885770728,0.0000000000000000,-0.0127238273638135,0.0000000000000000,25.3085093618649459,3.0000307818855538,2.000000,1.956794,-3.9567938833557,5.9135877657158,0,3.4e-11
1.0021082796757403,0.0,0.0000055881419361,0.0000000000000000,-0.0127238286857321,0.0000000000000000,25.3085089535180288,3.0000307818945275,2.000000,1.956794,-3.9567935939904,5.9135871867296,0,4.3e-11
1.0021082783800206,0.0,0.0000057917835362,0.0000000000000000,-0.0127238300842066,0.0000000000000000,25.3085085215244092,3.0000307819040222,2.000000,1.956793,-3.9567932494626,5.9135864981354,0,2.7e-11
1.0021082770100713,0.0,0.0000059995785059,0.0000000000000000,-0.0127238315627986,0.0000000000000000,25.3085080647827070,3.0000307819140590,2.000000,1.956793,-3.9567929042467,5.9135858078328,0,2.3e-11
1.0021082755624584,0.0,0.0000062116044787,0.0000000000000000,-0.0127238331252146,0.0000000000000000,25.3085075821492076,3.0000307819246657,2.000000,1.956793,-3.9567925611705,5.9135851213988,0,3.2e-11
1.0021082740336065,0.0,0.0000064279400561,0.0000000000000000,-0.0127238347753138,0.0000000000000000,25.3085070724318193,3.0000307819358683,2.000000,1.956792,-3.9567921637897,5.9135843270083,0,2.0e-11
1.0021082724197967,0.0,0.0000066486647896,0.0000000000000000,-0.0127238365171104,0.0000000000000000,25.3085065343898705,3.0000307819476935,2.000000,1.956792,-3.9567917935339,5.9135835859526,0,3.8e-11
1.0021082707171600,0.0,0.0000068738591758,0.0000000000000000,-0.0127238383547807,0.0000000000000000,25.3085059667358578,3.0000307819601684,2.000000,1.956791,-3.9567913512156,5.9135827017263,0,2.4e-11
1.0021082689216727,0.0,0.0000071036045933,0.0000000000000000,-0.0127238402926672,0.0000000000000000,25.3085053681255765,3.0000307819733241,2.000000,1.956791,-3.9567909138084,5.9135818267856,0,2.8e-11
1.0021082670291523,0.0,0.0000073379833193,0.0000000000000000,-0.0127238423352853,0.0000000000000000,25.3085047371662029,3.0000307819871908,2.000000,1.956790,-3.9567904463964,5.9135808919520,0,2.8e-11
1.0021082650352511,0.0,0.0000075770784751,0.0000000000000000,-0.0127238444873272,0.0000000000000000,25.3085040724091499,3.0000307820018008,2.000000,1.956790,-3.9567899401290,5.9135798796735,0,2.0e-11
