x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9960060287014719,0.0,-0.0000000000000000,0.0000000000000000,0.0000924917382952,0.0000000000000000,3.0244902914887284,3.0001423027341585,2028.841512,1.953505,-2030.7950170869290,3965.3521893394645,0,4.6e-12
0.9959898298411801,0.0,-0.0000000000000000,0.0000000000000000,0.0002017907642054,0.0000000000000000,3.0246008825046014,3.0001422769523560,2028.107518,1.953615,-2030.0611324545416,3964.1408302772325,0,3.8e-12
0.9959755639202906,0.0,-0.0000000000000000,0.0000000000000000,0.0002987167232983,0.0000000000000000,3.0247683074105232,3.0001422379369194,2026.997129,1.953781,-2028.9509100731932,3962.3081586791668,0,6.4e-12
0.9959631189593642,0.0,-0.0000000000000000,0.0000000000000000,0.0003837952999999,0.0000000000000000,3.0249694147944277,3.0001421910976553,2025.664646,1.953980,-2027.6186258055352,3960.1087251403369,0,4.5e-12
0.9959522224860521,0.0,-0.0000000000000000,0.0000000000000000,0.0004586980915067,0.0000000000000000,3.0251886759708273,3.0001421400616590,2024.213484,1.954198,-2026.1676819563852,3957.7131524235010,0,4.0e-12
0.9959425975937637,0.0,0.0000000000000000,0.0000000000000000,0.0005251847766710,0.0000000000000000,3.0254166334343773,3.0001420870361883,2022.706540,1.954424,-2024.6609630744572,3955.2252195463516,0,4.0e-12
0.9959340109741119,0.0,-0.0000000000000000,0.0000000000000000,0.0005847608493796,0.0000000000000000,3.0256476915636257,3.0001420333255342,2021.180938,1.954652,-2023.1355905041000,3952.7062014418188,0,3.1e-12
0.9959262776405621,0.0,0.0000000000000000,0.0000000000000000,0.0006386309395002,0.0000000000000000,3.0258785475331114,3.0001419796980957,2019.658519,1.954881,-2021.6134000763018,3950.1921533374116,0,6.4e-12
0.9959192533619059,0.0,-0.0000000000000000,0.0000000000000000,0.0006877402484713,0.0000000000000000,3.0261072432982408,3.0001419266081335,2018.152164,1.955107,-2020.1072713677095,3947.7043521648739,0,2.8e-12
0.9959128255648670,0.0,-0.0000000000000000,0.0000000000000000,0.0007328300663608,0.0000000000000000,3.0263326172866258,3.0001418743239849,2016.669456,1.955331,-2018.6247864091024,3945.2553324850742,0,8.5e-12
0.9959069056337012,0.0,0.0000000000000000,0.0000000000000000,0.0007744861856179,0.0000000000000000,3.0265539878902183,3.0001418230020644,2015.214791,1.955550,-2017.1703405785504,3942.8523691240698,0,3.2e-12
0.9959014230087185,0.0,0.0000000000000000,0.0000000000000000,0.0008131765563733,0.0000000000000000,3.0267709681177202,3.0001417727301702,2013.790614,1.955764,-2015.7463778114429,3940.4995152463671,0,2.9e-12
0.9958963208138520,0.0,0.0000000000000000,0.0000000000000000,0.0008492794416373,0.0000000000000000,3.0269833548663461,3.0001417235533503,2012.398154,1.955974,-2014.3541280329773,3938.1988192168064,0,3.8e-12
0.9958915526434824,0.0,-0.0000000000000000,0.0000000000000000,0.0008831042410770,0.0000000000000000,3.0271910613294120,3.0001416754896804,2011.037877,1.956179,-2012.9940565003385,3935.9510660972446,0,3.6e-12
0.9958870801956911,0.0,-0.0000000000000000,0.0000000000000000,0.0009149069033585,0.0000000000000000,3.0273940749022130,3.0001416285400775,2009.709763,1.956380,-2011.6661433984716,3933.7562391220126,0,2.7e-12
0.9958828715148316,0.0,0.0000000000000000,0.0000000000000000,0.0009449014145643,0.0000000000000000,3.0275924304696211,3.0001415826945284,2008.413485,1.956576,-2010.3700610013061,3931.6138121795375,0,3.4e-12
0.9958788996732609,0.0,-0.0000000000000000,0.0000000000000000,0.0009732684429746,0.0000000000000000,3.0277861931784629,3.0001415379360972,2007.148520,1.956767,-2009.1052876019944,3929.5229378968943,0,4.9e-12
0.9958751417714483,0.0,-0.0000000000000000,0.0000000000000000,0.0010001619134936,0.0000000000000000,3.0279754471733775,3.0001414942435436,2005.914227,1.956954,-2007.8711818280619,3927.4825703825336,0,9.3e-12
0.9958715781708736,0.0,-0.0000000000000000,0.0000000000000000,0.0010257140630822,0.0000000000000000,3.0281602881481469,3.0001414515930489,2004.709895,1.957137,-2006.6670315405722,3925.4915459768381,0,4.3e-12
0.9958681918995453,0.0,-0.0000000000000000,0.0000000000000000,0.0010500393661960,0.0000000000000000,3.0283408183896077,3.0001414099593697,2003.534772,1.957315,-2005.4920866362581,3923.5486375920009,0,3.7e-12
0.9958649681850683,0.0,0.0000000000000000,0.0000000000000000,0.0010732376240383,0.0000000000000000,3.0285171434415514,3.0001413693165953,2002.388091,1.957489,-2004.3455801750245,3921.6525894543156,0,3.4e-12
0.9958618940861377,0.0,0.0000000000000000,0.0000000000000000,0.0010953964058723,0.0000000000000000,3.0286893698873909,3.0001413296386721,2001.269084,1.957659,-2003.2267432825236,3919.8021419406869,0,6.1e-12
0.9958589581967862,0.0,-0.0000000000000000,0.0000000000000000,0.0011165930118703,0.0000000000000000,3.0288576038490125,3.0001412908997316,2000.176990,1.957825,-2002.1348142826396,3917.9960465882905,0,3.0e-12
0.9958561504089982,0.0,-0.0000000000000000,0.0000000000000000,0.0011368960500613,0.0000000000000000,3.0290219500109306,3.0001412530743230,1999.111058,1.957987,-2001.0690452667486,3916.2330770825502,0,9.8e-12
0.9958534617185217,0.0,0.0000000000000000,0.0000000000000000,0.0011563667285411,0.0000000000000000,3.0291825109691999,3.0001412161375525,1998.070561,1.958145,-2000.0287056396369,3914.5120350350626,0,7.1e-12
0.9958508840668308,0.0,0.0000000000000000,0.0000000000000000,0.0011750599076723,0.0000000000000000,3.0293393868390273,3.0001411800651745,1997.054785,1.958300,-1999.0130850484111,3912.8317550532520,0,3.5e-12
0.9958484102094284,0.0,-0.0000000000000000,0.0000000000000000,0.0011930249785322,0.0000000000000000,3.0294926750058893,3.0001411448336373,1996.063043,1.958451,-1998.0214940922185,3911.1911057124380,0,2.5e-12
0.9958460336075216,0.0,-0.0000000000000000,0.0000000000000000,0.0012103065855133,0.0000000000000000,3.0296424700108675,3.0001411104201159,1995.094667,1.958598,-1997.0532654780093,3909.5889916995075,0,3.9e-12
0.9958437483365242,0.0,-0.0000000000000000,0.0000000000000000,0.0012269452377260,0.0000000000000000,3.0297888634995420,3.0001410768025112,1994.149011,1.958742,-1996.1077538796376,3908.0243535349146,0,3.7e-12
0.9958415490090647,0.0,-0.0000000000000000,0.0000000000000000,0.0012429778239181,0.0000000000000000,3.0299319442259747,3.0001410439594483,1993.225452,1.958883,-1995.1843354952473,3906.4961668024771,0,4.3e-12
0.9958394307104672,0.0,-0.0000000000000000,0.0000000000000000,0.0012584380439314,0.0000000000000000,3.0300717981036018,3.0001410118702618,1992.323387,1.959021,-1994.2824080180762,3905.0034422646277,0,4.8e-12
0.9958373889430171,0.0,0.0000000000000000,0.0000000000000000,0.0012733567821939,0.0000000000000000,3.0302085082667833,3.0001409805149795,1991.442234,1.959156,-1993.4013897386424,3903.5452243166510,0,9.0e-12
0.9958354195787409,0.0,-0.0000000000000000,0.0000000000000000,0.0012877624241205,0.0000000000000000,3.0303421551552900,3.0001409498742970,1990.581432,1.959287,-1992.5407189662037,3902.1205900819041,0,4.1e-12
0.9958335188183713,0.0,-0.0000000000000000,0.0000000000000000,0.0013016811315371,0.0000000000000000,3.0304728166011645,3.0001409199295548,1989.740437,1.959416,-1991.6998530980320,3900.7286478492897,0,2.8e-12
0.9958316831565941,0.0,-0.0000000000000000,0.0000000000000000,0.0013151370756930,0.0000000000000000,3.0306005679308208,3.0001408906627152,1988.918727,1.959541,-1990.8782681888604,3899.3685364739504,0,4.8e-12
0.9958299093511851,0.0,-0.0000000000000000,0.0000000000000000,0.0013281526447709,0.0000000000000000,3.0307254820577723,3.0001408620563370,1988.115794,1.959664,-1990.0754579528309,3898.0394236834254,0,1.9e-12
0.9958281943964892,0.0,0.0000000000000000,0.0000000000000000,0.0013407486221069,0.0000000000000000,3.0308476295806774,3.0001408340935485,1987.331149,1.959784,-1989.2909330430307,3896.7405048955698,0,1.0e-11
0.9958265355000927,0.0,0.0000000000000000,0.0000000000000000,0.0013529443431445,0.0000000000000000,3.0309670788775014,3.0001408067580253,1986.564319,1.959902,-1988.5242203569114,3895.4710021328647,0,1.1e-12
0.9958248916759508,0.0,-0.0000000000000000,0.0000000000000000,0.0013650404267103,0.0000000000000000,3.0310867040451139,3.0001407793917338,1985.796837,1.960019,-1987.7568562274353,3894.2003461958375,0,3.8e-12
0.9958232335417589,0.0,-0.0000000000000000,0.0000000000000000,0.0013772531082700,0.0000000000000000,3.0312086478954972,3.0001407515047669,1985.014971,1.960139,-1986.9751098339862,3892.9057984054089,0,3.0e-12
0.9958215610222104,0.0,-0.0000000000000000,0.0000000000000000,0.0013895832712999,0.0000000000000000,3.0313329548657357,3.0001407230875206,1984.218463,1.960261,-1986.1787243353990,3891.5869290418923,0,4.8e-12
0.9958198740413808,0.0,0.0000000000000000,0.0000000000000000,0.0014020318103693,0.0000000000000000,3.0314596703066510,3.0001406941302107,1983.407052,1.960386,-1985.3674383981372,3890.2433007906657,0,5.8e-12
