x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0192345821833011,0.0,0.0000000000000268,0.0000000000000410,-0.0032459855554025,-0.0083764220896342,8.5694962026367563,3.0044168723536266,-3.020283,-0.648638,3.6689219154583,6.8301761572426,0,5.2e-13
1.0192309346566057,0.0,0.0000000000000086,-0.0000000000001263,-0.0032368799156988,-0.0084301233603994,8.5704962026367557,3.0044161090071682,-3.052317,-0.652831,3.7051479503171,6.8820339155858,0,1.2e-12
1.0192272928693031,0.0,0.0000000000000271,-0.0000000000000056,-0.0032277857102118,-0.0084834384412292,8.5714962026367552,3.0044153463445813,-3.083835,-0.656977,3.7408116125822,6.9330258997002,0,5.8e-13
1.0192236568478152,0.0,-0.0000000000001019,-0.0000000000001824,-0.0032187029711281,-0.0085363744997113,8.5724962026367564,3.0044145843657226,-3.114841,-0.661076,3.7759169543347,6.9831572409577,0,3.5e-12
1.0192200266190494,0.0,0.0000000000000871,0.0000000000001915,-0.0032096317313089,-0.0085889384734021,8.5734962026367558,3.0044138230704713,-3.145339,-0.665130,3.8104682550934,7.0324336376000,0,3.9e-12
1.0192164022097920,0.0,0.0000000000001935,0.0000000000003616,-0.0032005720232709,-0.0086411370830339,8.5744962026367553,3.0044130624586933,-3.175330,-0.669140,3.8444695575741,7.0808602634592,0,3.7e-12
1.0192127836468075,0.0,-0.0000000000003366,-0.0000000000006638,-0.0031915238792515,-0.0086929768398888,8.5754962026367565,3.0044123025302780,-3.204817,-0.673108,3.8779249172798,7.1284423675104,0,4.3e-12
1.0192091709584106,0.0,-0.0000000000002750,-0.0000000000005525,-0.0031824873342010,-0.0087444640518305,8.5764962026367559,3.0044115432851326,-3.233804,-0.677034,3.9108384616428,7.1751854102059,0,8.8e-12
1.0192055641725257,0.0,-0.0000000000001323,-0.0000000000002657,-0.0031734624221536,-0.0087956048381068,8.5774962026367554,3.0044107847231372,-3.262294,-0.680920,3.9432142665634,7.2210947696812,0,3.5e-12
1.0192019633165825,0.0,0.0000000000000595,0.0000000000001054,-0.0031644491760620,-0.0088464051341512,8.5784962026367566,3.0044100268442047,-3.290289,-0.684767,3.9750563480211,7.2661756953346,0,1.5e-13
1.0191983684189383,0.0,0.0000000000000217,0.0000000000000910,-0.0031554476303707,-0.0088968706983831,8.5794962026367561,3.0044092696482481,-3.317793,-0.688576,4.0063686793291,7.3104334043787,0,3.5e-12
1.0191947795081244,0.0,-0.0000000000000272,-0.0000000000001771,-0.0031464578197147,-0.0089470071213718,8.5804962026367555,3.0044085131351665,-3.344808,-0.692347,4.0371553193206,7.3538733310454,0,8.6e-13
1.0191911966132823,0.0,-0.0000000000001831,-0.0000000000003579,-0.0031374797795613,-0.0089968198292421,8.5814962026367549,3.0044077573048962,-3.371338,-0.696083,4.0674202137116,7.3965006911592,0,9.6e-13
1.0191876197640748,0.0,0.0000000000000254,0.0000000000000506,-0.0031285135463246,-0.0090463140921909,8.5824962026367562,3.0044070021573694,-3.397385,-0.699783,4.0971673685621,7.4383208693818,0,3.1e-12
1.0191840489887170,0.0,-0.0000000000003430,-0.0000000000005398,-0.0031195591533553,-0.0090954950344157,8.5834962026367556,3.0044062476925233,-3.422952,-0.703449,4.1264006492305,7.4793389653077,0,7.5e-13
1.0191804843180328,0.0,-0.0000000000005389,-0.0000000000005853,-0.0031106166387226,-0.0091443676313983,8.5844962026367551,3.0044054939103053,-3.448043,-0.707081,4.1551240036911,7.5195602965329,0,8.6e-13
1.0191769257811001,0.0,-0.0000000000002390,-0.0000000000002224,-0.0031016860371652,-0.0091929367245476,8.5854962026367563,3.0044047408106631,-3.472661,-0.710681,4.1833413735694,7.5589902099656,0,1.8e-12
1.0191733734088835,0.0,-0.0000000000003233,-0.0000000000006394,-0.0030927673864530,-0.0092412070203555,8.5864962026367557,3.0044039883935301,-3.496808,-0.714248,4.2110565460787,7.5976337182408,0,6.2e-12
