x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0038000868379093,0.0,0.0000000001038313,-0.0000000000002756,-0.0115141085175373,-0.0000434755924503,19.3225488259800109,3.0000098148295415,21.938081,2.000000,-23.9380809043405,45.8761618720185,0,1.3e-11
1.0038000871220669,0.0,-0.0000000001296396,0.0000000000003463,-0.0115141067769338,-0.0000437467053402,19.3225457284027762,3.0000098148449603,21.938245,2.000000,-23.9382447395328,45.8764895568054,0,1.6e-11
1.0038000874119382,0.0,-0.0000000000537316,0.0000000000001444,-0.0115141050013208,-0.0000440215510611,19.3225425685309062,3.0000098148606886,21.938412,2.000000,-23.9384118699275,45.8768238075826,0,1.3e-11
1.0038000877076303,0.0,0.0000000000403655,-0.0000000000001092,-0.0115141031900407,-0.0000443001610469,19.3225393451939560,3.0000098148767331,21.938582,2.000000,-23.9385823592594,45.8771647849910,0,1.3e-11
1.0038000880092530,0.0,-0.0000000003612092,0.0000000000009834,-0.0115141013424228,-0.0000445825668679,19.3225360572024307,3.0000098148930991,21.938756,2.000000,-23.9387562707657,45.8775126123897,0,1.4e-11
1.0038000883169167,0.0,-0.0000000000670844,0.0000000000001840,-0.0115140994577892,-0.0000448687995366,19.3225327033440060,3.0000098149097933,21.938934,2.000000,-23.9389336681862,45.8778674173374,0,1.6e-11
1.0038000886307343,0.0,0.0000000002377886,-0.0000000000006558,-0.0115140975354463,-0.0000451588905893,19.3225292823882704,3.0000098149268211,21.939115,2.000000,-23.9391146161288,45.8782293178078,0,1.7e-11
1.0038000889508207,0.0,0.0000000001204226,-0.0000000000003344,-0.0115140955746903,-0.0000454528713862,19.3225257930833436,3.0000098149441894,21.939299,2.000000,-23.9392991809061,45.8785984436085,0,1.6e-11
1.0038000892772929,0.0,0.0000000000540334,-0.0000000000001508,-0.0115140935748054,-0.0000457507732295,19.3225222341556631,3.0000098149619046,21.939487,2.000000,-23.9394874295037,45.8789749155961,0,1.1e-11
1.0038000896102695,0.0,0.0000000000157149,-0.0000000000000443,-0.0115140915350632,-0.0000460526274350,19.3225186043101012,3.0000098149799728,21.939679,2.000000,-23.9396794326762,45.8793589222007,0,1.1e-11
1.0038000899498707,0.0,0.0000000000123274,-0.0000000000000349,-0.0115140894547236,-0.0000463584653436,19.3225149022295746,3.0000098149983998,21.939875,2.000000,-23.9398752599434,45.8797505906422,0,1.4e-11
1.0038000902962203,0.0,0.0000000001366180,-0.0000000000003892,-0.0115140873330321,-0.0000466683184114,19.3225111265750797,3.0000098150171937,21.940075,2.000000,-23.9400749811479,45.8801500400547,0,1.5e-11
1.0038000906494424,0.0,-0.0000000001427899,0.0000000000004097,-0.0115140851692246,-0.0000469822176864,19.3225072759825132,3.0000098150363605,21.940279,2.000000,-23.9402786682196,45.8805574135742,0,1.5e-11
1.0038000910096645,0.0,-0.0000000000628597,0.0000000000001819,-0.0115140829625213,-0.0000473001946598,19.3225033490668388,3.0000098150559071,21.940486,2.000000,-23.9404863945988,45.8809728507573,0,1.2e-11
1.0038000913770155,0.0,-0.0000000000675674,0.0000000000001967,-0.0115140807121294,-0.0000476222807252,19.3224993444184925,3.0000098150758410,21.940698,2.000000,-23.9406982355368,45.8813965224856,0,1.0e-11
1.0038000917516272,0.0,-0.0000000000807632,0.0000000000002364,-0.0115140784172428,-0.0000479485072941,19.3224952606036666,3.0000098150961692,21.940914,2.000000,-23.9409142681786,45.8818285929403,0,1.1e-11
1.0038000921336334,0.0,0.0000000000035620,-0.0000000000000105,-0.0115140760770403,-0.0000482789059974,19.3224910961647716,3.0000098151168979,21.941135,2.000000,-23.9411345708838,45.8822692371880,0,1.9e-11
1.0038000925231694,0.0,-0.0000000000284230,0.0000000000000844,-0.0115140736906904,-0.0000486135080042,19.3224868496165989,3.0000098151380357,21.941359,2.000000,-23.9413592162265,45.8827185027047,0,1.4e-11
1.0038000929203739,0.0,-0.0000000001398945,0.0000000000004184,-0.0115140712573431,-0.0000489523450591,19.3224825194509400,3.0000098151595900,21.941588,2.000000,-23.9415882894433,45.8831766442208,0,1.3e-11
1.0038000933253877,0.0,-0.0000000001753618,0.0000000000005279,-0.0115140687761355,-0.0000492954488004,19.3224781041326068,3.0000098151815684,21.941822,2.000000,-23.9418218699750,45.8836437909787,0,1.0e-11
1.0038000937383538,0.0,0.0000000001122560,-0.0000000000003403,-0.0115140662461890,-0.0000496428509445,19.3224736020998336,3.0000098152039776,21.942060,2.000000,-23.9420600433871,45.8841201565938,0,1.4e-11
1.0038000941594183,0.0,-0.0000000000955015,0.0000000000002918,-0.0115140636666092,-0.0000499945834810,19.3224690117645004,3.0000098152268273,21.942303,2.000000,-23.9423028918127,45.8846058666084,0,1.6e-11
1.0038000945887287,0.0,0.0000000001032675,-0.0000000000003175,-0.0115140610364896,-0.0000503506779582,19.3224643315083568,3.0000098152501247,21.942550,2.000000,-23.9425504998435,45.8851010812592,0,1.6e-11
1.0038000950264361,0.0,0.0000000001231977,-0.0000000000003816,-0.0115140583549042,-0.0000507111665665,19.3224595596875375,3.0000098152738768,21.942803,2.000000,-23.9428029553547,45.8856059805525,0,1.4e-11
1.0038000954726938,0.0,-0.0000000002789080,0.0000000000008703,-0.0115140556209117,-0.0000510760814725,19.3224546946286431,3.0000098152980939,21.943060,2.000000,-23.9430603484350,45.8861207677956,0,1.4e-11
1.0038000959276583,0.0,-0.0000000000139585,0.0000000000000440,-0.0115140528335548,-0.0000514454549273,19.3224497346287087,3.0000098153227839,21.943323,2.000000,-23.9433227685502,45.8866456041693,0,1.3e-11
1.0038000963914875,0.0,-0.0000000001278339,0.0000000000004045,-0.0115140499918588,-0.0000518193193607,19.3224446779549375,3.0000098153479549,21.943590,2.000000,-23.9435903073257,45.8871806777084,0,1.3e-11
1.0038000968643439,0.0,-0.0000000000095129,0.0000000000000304,-0.0115140470948308,-0.0000521977075207,19.3224395228447499,3.0000098153736157,21.943863,2.000000,-23.9438630603149,45.8877262013564,0,1.6e-11
1.0038000973463916,0.0,-0.0000000000154478,0.0000000000000496,-0.0115140441414646,-0.0000525806517941,19.3224342675019187,3.0000098153997761,21.944141,2.000000,-23.9441411199424,45.8882823191605,0,1.6e-11
1.0038000978377979,0.0,0.0000000000865149,-0.0000000000002797,-0.0115140411307315,-0.0000529681853031,19.3224289101010172,3.0000098154264436,21.944425,2.000000,-23.9444245835973,45.8888492336418,0,1.3e-11
1.0038000983387332,0.0,-0.0000000000502564,0.0000000000001639,-0.0115140380615859,-0.0000533603411627,19.3224234487831339,3.0000098154536290,21.944714,2.000000,-23.9447135516234,45.8894271769362,0,1.5e-11
1.0038000988493707,0.0,-0.0000000000582158,0.0000000000001912,-0.0115140349329641,-0.0000537571527026,19.3224178816561718,3.0000098154813410,21.945008,2.000000,-23.9450081220443,45.8900162992350,0,1.1e-11
1.0038000993698877,0.0,-0.0000000000934074,0.0000000000003090,-0.0115140317437815,-0.0000541586536661,19.3224122067950681,3.0000098155095896,21.945308,2.000000,-23.9453084015409,45.8906168917785,0,1.8e-11
1.0038000999004628,0.0,-0.0000000000421600,0.0000000000001405,-0.0115140284929381,-0.0000545648774602,19.3224064222376199,3.0000098155383843,21.945614,2.000000,-23.9456144881302,45.8912290511812,0,1.5e-11
