x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0037666866744077,0.0,0.0000000000000000,0.0000000000000000,-0.0119464149997380,0.0000000000000000,7.5056307880043249,2.9999998053008787,2.000029,-0.553887,-1.4461425821222,0.8922100703444,0,6.7e-13
1.0037666861357541,0.0,0.0000000000000000,0.0000000000000000,-0.0119464049213872,0.0000000000000000,7.5056007880043252,2.9999998055439678,2.000030,-0.553894,-1.4461356561423,0.8921955673673,0,3.4e-12
1.0037666855956213,0.0,0.0000000000000000,0.0000000000000000,-0.0119463948432286,0.0000000000000000,7.5055707880043245,2.9999998057870574,2.000030,-0.553901,-1.4461287304392,0.8921810633722,0,3.0e-12
1.0037666850560771,0.0,0.0000000000000000,0.0000000000000000,-0.0119463847648938,0.0000000000000000,7.5055407880043248,2.9999998060301492,2.000030,-0.553908,-1.4461218054912,0.8921665580666,0,2.4e-12
1.0037666845164397,0.0,0.0000000000000000,0.0000000000000000,-0.0119463746865044,0.0000000000000000,7.5055107880043250,2.9999998062732427,2.000030,-0.553916,-1.4461148810831,0.8921520515809,0,2.8e-13
1.0037666839771748,0.0,0.0000000000000000,0.0000000000000000,-0.0119463646079769,0.0000000000000000,7.5054807880043253,2.9999998065163367,2.000031,-0.553923,-1.4461079578246,0.8921375435507,0,1.1e-12
1.0037666834379508,0.0,0.0000000000000000,0.0000000000000000,-0.0119463545293706,0.0000000000000000,7.5054507880043246,2.9999998067594329,2.000031,-0.553930,-1.4461010352153,0.8921230342748,0,1.2e-12
1.0037666828989047,0.0,0.0000000000000000,0.0000000000000000,-0.0119463444506611,0.0000000000000000,7.5054207880043249,2.9999998070025304,2.000031,-0.553937,-1.4460941130206,0.8921085238912,0,1.5e-12
1.0037666823598701,0.0,0.0000000000000000,0.0000000000000000,-0.0119463343718782,0.0000000000000000,7.5053907880043251,2.9999998072456298,2.000031,-0.553944,-1.4460871921016,0.8920940118908,0,5.7e-14
1.0037666818208419,0.0,0.0000000000000000,0.0000000000000000,-0.0119463242930227,0.0000000000000000,7.5053607880043245,2.9999998074887309,2.000032,-0.553951,-1.4460802716506,0.8920794987523,0,6.4e-13
1.0037666812834531,0.0,0.0000000000000000,0.0000000000000000,-0.0119463142138019,0.0000000000000000,7.5053307880043247,2.9999998077318333,2.000032,-0.553959,-1.4460733536889,0.8920649832677,0,1.2e-11
1.0037666807432020,0.0,0.0000000000000000,0.0000000000000000,-0.0119463041350228,0.0000000000000000,7.5053007880043250,2.9999998079749362,2.000032,-0.553966,-1.4460664332922,0.8920504683830,0,2.1e-13
1.0037666802043390,0.0,0.0000000000000000,0.0000000000000000,-0.0119462940559232,0.0000000000000000,7.5052707880043252,2.9999998082180417,2.000033,-0.553973,-1.4460595152603,0.8920359512271,0,8.4e-13
1.0037666796667288,0.0,0.0000000000000000,0.0000000000000000,-0.0119462839765294,0.0000000000000000,7.5052407880043246,2.9999998084611490,2.000033,-0.553980,-1.4460525978076,0.8920214328600,0,5.6e-13
1.0037666791274045,0.0,0.0000000000000000,0.0000000000000000,-0.0119462738973690,0.0000000000000000,7.5052107880043248,2.9999998087042568,2.000033,-0.553987,-1.4460456813094,0.8920069130764,0,7.5e-13
1.0037666785892185,0.0,0.0000000000000000,0.0000000000000000,-0.0119462638179342,0.0000000000000000,7.5051807880043251,2.9999998089473667,2.000033,-0.553995,-1.4460387656422,0.8919923919325,0,2.0e-12
1.0037666780505730,0.0,0.0000000000000000,0.0000000000000000,-0.0119462537385103,0.0000000000000000,7.5051507880043253,2.9999998091904780,2.000034,-0.554002,-1.4460318504175,0.8919778696677,0,1.2e-12
1.0037666775122696,0.0,0.0000000000000000,0.0000000000000000,-0.0119462436589536,0.0000000000000000,7.5051207880043247,2.9999998094335907,2.000034,-0.554009,-1.4460249359359,0.8919633461003,0,7.1e-14
1.0037666769740234,0.0,0.0000000000000000,0.0000000000000000,-0.0119462335793153,0.0000000000000000,7.5050907880043249,2.9999998096767055,2.000034,-0.554016,-1.4460180222951,0.8919488211728,0,2.9e-13
1.0037666764359454,0.0,0.0000000000000000,0.0000000000000000,-0.0119462234995757,0.0000000000000000,7.5050607880043252,2.9999998099198204,2.000034,-0.554023,-1.4460111095092,0.8919342948768,0,1.0e-13
1.0037666758978709,0.0,0.0000000000000000,0.0000000000000000,-0.0119462134197638,0.0000000000000000,7.5050307880043245,2.9999998101629384,2.000035,-0.554031,-1.4460041974069,0.8919197673147,0,3.3e-14
1.0037666753601913,0.0,0.0000000000000000,0.0000000000000000,-0.0119462033398098,0.0000000000000000,7.5050007880043248,2.9999998104060568,2.000035,-0.554038,-1.4459972863032,0.8919052382973,0,1.7e-12
1.0037666748221561,0.0,0.0000000000000000,0.0000000000000000,-0.0119461932598481,0.0000000000000000,7.5049707880043250,2.9999998106491774,2.000035,-0.554045,-1.4459903755726,0.8918907082002,0,6.0e-13
1.0037666742844051,0.0,0.0000000000000000,0.0000000000000000,-0.0119461831797641,0.0000000000000000,7.5049407880043253,2.9999998108922989,2.000036,-0.554052,-1.4459834657815,0.8918761766829,0,8.7e-13
1.0037666737464292,0.0,0.0000000000000000,0.0000000000000000,-0.0119461730996489,0.0000000000000000,7.5049107880043247,2.9999998111354222,2.000036,-0.554059,-1.4459765562693,0.8918616441411,0,2.5e-12
1.0037666732089991,0.0,0.0000000000000000,0.0000000000000000,-0.0119461630193644,0.0000000000000000,7.5048807880043249,2.9999998113785473,2.000036,-0.554066,-1.4459696481533,0.8918471099072,0,8.9e-13
1.0037666726714469,0.0,0.0000000000000000,0.0000000000000000,-0.0119461529390306,0.0000000000000000,7.5048507880043251,2.9999998116216733,2.000036,-0.554074,-1.4459627405391,0.8918325745160,0,1.2e-12
1.0037666721341771,0.0,0.0000000000000000,0.0000000000000000,-0.0119461428585747,0.0000000000000000,7.5048207880043245,2.9999998118648010,2.000037,-0.554081,-1.4459558338226,0.8918180377294,0,5.0e-13
1.0037666715968439,0.0,0.0000000000000000,0.0000000000000000,-0.0119461327780584,0.0000000000000000,7.5047907880043248,2.9999998121079305,2.000037,-0.554088,-1.4459489279818,0.8918034995632,0,1.3e-12
1.0037666710593940,0.0,0.0000000000000000,0.0000000000000000,-0.0119461226974920,0.0000000000000000,7.5047607880043250,2.9999998123510618,2.000037,-0.554095,-1.4459420223727,0.8917889603993,0,9.8e-13
1.0037666705223514,0.0,0.0000000000000000,0.0000000000000000,-0.0119461126167809,0.0000000000000000,7.5047307880043252,2.9999998125941949,2.000038,-0.554102,-1.4459351181398,0.8917744195558,0,1.5e-12
1.0037666699851022,0.0,0.0000000000000000,0.0000000000000000,-0.0119461025360356,0.0000000000000000,7.5047007880043246,2.9999998128373280,2.000038,-0.554110,-1.4459282142012,0.8917598776785,0,5.7e-13
1.0037666694481278,0.0,0.0000000000000000,0.0000000000000000,-0.0119460924551695,0.0000000000000000,7.5046707880043249,2.9999998130804637,2.000038,-0.554117,-1.4459213110572,0.8917453344673,0,1.8e-13
1.0037666689111404,0.0,0.0000000000000000,0.0000000000000000,-0.0119460823742343,0.0000000000000000,7.5046407880043251,2.9999998133236012,2.000038,-0.554124,-1.4459144086980,0.8917307899295,0,6.1e-13
1.0037666683740347,0.0,0.0000000000000000,0.0000000000000000,-0.0119460722932484,0.0000000000000000,7.5046107880043254,2.9999998135667392,2.000039,-0.554131,-1.4459075072398,0.8917162439971,0,2.8e-13
1.0037666678375889,0.0,0.0000000000000000,0.0000000000000000,-0.0119460622120736,0.0000000000000000,7.5045807880043247,2.9999998138098793,2.000039,-0.554138,-1.4459006065341,0.8917016967534,0,7.9e-13
1.0037666673009495,0.0,0.0000000000000000,0.0000000000000000,-0.0119460521308617,0.0000000000000000,7.5045507880043250,2.9999998140530209,2.000039,-0.554146,-1.4458937066145,0.8916871481844,0,1.7e-12
1.0037666667641889,0.0,0.0000000000000000,0.0000000000000000,-0.0119460420496002,0.0000000000000000,7.5045207880043252,2.9999998142961637,2.000040,-0.554153,-1.4458868069736,0.8916725985893,0,9.6e-13
1.0037666662277096,0.0,0.0000000000000000,0.0000000000000000,-0.0119460319682167,0.0000000000000000,7.5044907880043246,2.9999998145393083,2.000040,-0.554160,-1.4458799085360,0.8916580474174,0,2.1e-13
1.0037666656912472,0.0,0.0000000000000000,0.0000000000000000,-0.0119460218867586,0.0000000000000000,7.5044607880043248,2.9999998147824543,2.000040,-0.554167,-1.4458730107218,0.8916434950151,0,4.2e-13
1.0037666651548791,0.0,0.0000000000000000,0.0000000000000000,-0.0119460118052123,0.0000000000000000,7.5044307880043251,2.9999998150256020,2.000040,-0.554174,-1.4458661137732,0.8916289412380,0,2.3e-13
1.0037666646186010,0.0,0.0000000000000000,0.0000000000000000,-0.0119460017235784,0.0000000000000000,7.5044007880043253,2.9999998152687510,2.000041,-0.554182,-1.4458592174407,0.8916143862336,0,2.0e-13
1.0037666640824006,0.0,0.0000000000000000,0.0000000000000000,-0.0119459916418592,0.0000000000000000,7.5043707880043247,2.9999998155119019,2.000041,-0.554189,-1.4458523219370,0.8915998298763,0,3.3e-14
1.0037666635463596,0.0,0.0000000000000000,0.0000000000000000,-0.0119459815600399,0.0000000000000000,7.5043407880043249,2.9999998157550536,2.000041,-0.554196,-1.4458454271049,0.8915852722586,0,5.5e-13
1.0037666630102811,0.0,0.0000000000000000,0.0000000000000000,-0.0119459714781557,0.0000000000000000,7.5043107880043252,2.9999998159982075,2.000042,-0.554203,-1.4458385331797,0.8915707132420,0,2.0e-13
1.0037666624743506,0.0,0.0000000000000000,0.0000000000000000,-0.0119459613961737,0.0000000000000000,7.5042807880043245,2.9999998162413624,2.000042,-0.554210,-1.4458316398938,0.8915561529842,0,5.2e-14
1.0037666619386760,0.0,0.0000000000000000,0.0000000000000000,-0.0119459513140745,0.0000000000000000,7.5042507880043248,2.9999998164845190,2.000042,-0.554217,-1.4458247473958,0.8915415913967,0,1.1e-13
