x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0004942019380889,0.0,0.0000125042508099,0.0000000000000000,0.0250400120949680,0.0000000000000000,4.1983956496836177,3.0001408954289617,1.978543,-1.677912,-0.3006289776284,-1.3198182081802,0,1.2e-09
1.0004941959977980,0.0,0.0000133925635238,0.0000000000000000,0.0250395479136215,0.0000000000000000,4.1984456496836176,3.0001408917423191,1.975509,-1.678196,-0.2973129407402,-1.3152913284550,0,3.8e-11
1.0004941900579760,0.0,0.0000142255261275,0.0000000000000000,0.0250390837479325,0.0000000000000000,4.1984956496836174,3.0001408880558742,1.972381,-1.678489,-0.2938921612555,-1.3106203938124,0,1.6e-10
1.0004941841186203,0.0,0.0000150123547787,0.0000000000000000,0.0250386195979731,0.0000000000000000,4.1985456496836173,3.0001408843696269,1.969199,-1.678787,-0.2904113768050,-1.3058662459759,0,3.8e-10
1.0004941781797319,0.0,0.0000157599608127,0.0000000000000000,0.0250381554637220,0.0000000000000000,4.1985956496836181,3.0001408806835776,1.966095,-1.679078,-0.2870167381859,-1.3012278920049,0,7.7e-12
1.0004941722413090,0.0,0.0000164736850813,0.0000000000000000,0.0250376913452251,0.0000000000000000,4.1986456496836180,3.0001408769977260,1.962988,-1.679370,-0.2836186917156,-1.2965834315593,0,3.5e-10
1.0004941663033531,0.0,0.0000171577563203,0.0000000000000000,0.0250372272424512,0.0000000000000000,4.1986956496836179,3.0001408733120720,1.959775,-1.679671,-0.2801030286391,-1.2917770780850,0,5.9e-10
1.0004941603658632,0.0,0.0000178155906559,0.0000000000000000,0.0250367631554023,0.0000000000000000,4.1987456496836177,3.0001408696266156,1.956707,-1.679959,-0.2767486203021,-1.2871891267652,0,2.1e-10
1.0004941544288399,0.0,0.0000184499947302,0.0000000000000000,0.0250362990840896,0.0000000000000000,4.1987956496836176,3.0001408659413578,1.953526,-1.680258,-0.2732675286378,-1.2824268070471,0,3.8e-10
1.0004941484922827,0.0,0.0000190633078796,0.0000000000000000,0.0250358350285052,0.0000000000000000,4.1988456496836175,3.0001408622562971,1.950465,-1.680545,-0.2699206023209,-1.2778461165221,0,4.8e-10
