x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0008910740409447,0.0,-0.0027449705434947,0.0000000000000000,0.0074100817358238,-0.0000000000000000,6.0682111574461413,3.0000707891715677,43.614046,2.026663,-45.6407092467022,90.3909813047198,0,2.7e-13
1.0008813169604931,0.0,-0.0027292841116447,0.0000000000000000,0.0074661266425545,-0.0000000000000000,6.0672111574461409,3.0000708116314594,43.150797,2.058678,-45.2094747965607,90.8335943755171,0,4.8e-13
1.0008741431806389,0.0,-0.0027174524838169,0.0000000000000000,0.0075080878874103,-0.0000000000000000,6.0662111574461415,3.0000708340941222,42.688010,2.091328,-44.7793377312419,91.2746355642249,0,8.1e-12
1.0008682366215309,0.0,-0.0027075130253936,0.0000000000000000,0.0075431431779019,-0.0000000000000000,6.0652111574461411,3.0000708565595589,42.225662,2.124635,-44.3502962172739,91.7141011933614,0,2.6e-13
1.0008631215560522,0.0,-0.0026987561293737,0.0000000000000000,0.0075738867504791,-0.0000000000000000,6.0642111574461417,3.0000708790277453,41.763731,2.158619,-43.9223499815102,92.1519992715911,0,2.2e-13
1.0008585613889067,0.0,-0.0026908288027199,0.0000000000000000,0.0076016086669130,-0.0000000000000000,6.0632111574461414,3.0000709014986771,41.302192,2.193306,-43.4954976562139,92.5883293530424,0,3.5e-14
1.0008544180733094,0.0,-0.0026835250384383,0.0000000000000000,0.0076270615605456,-0.0000000000000000,6.0622111574461410,3.0000709239723435,40.841021,2.228717,-43.0697381396858,93.0230934178170,0,8.7e-13
1.0008506027340087,0.0,-0.0026767121789536,0.0000000000000000,0.0076507299295233,-0.0000000000000000,6.0612111574461416,3.0000709464487363,40.380190,2.264880,-42.6450704520134,93.4562934057801,0,1.8e-12
1.0008470541646162,0.0,-0.0026702988461502,0.0000000000000000,0.0076729474019000,-0.0000000000000000,6.0602111574461413,3.0000709689278442,39.919673,2.301821,-42.2214936454876,93.8879319380191,0,1.5e-13
1.0008437280905813,0.0,-0.0026642189258082,0.0000000000000000,0.0076939552879452,-0.0000000000000000,6.0592111574461409,3.0000709914096588,39.459439,2.339567,-41.7990062747748,94.3180095753703,0,1.4e-12
1.0008405912569585,0.0,-0.0026584227485627,0.0000000000000000,0.0077139348186575,-0.0000000000000000,6.0582111574461415,3.0000710138941682,38.999459,2.378149,-41.3776077615487,94.7465298756110,0,1.5e-12
1.0008376179349625,0.0,-0.0026528718775330,0.0000000000000000,0.0077330261958314,-0.0000000000000000,6.0572111574461411,3.0000710363813639,38.539699,2.417598,-40.9572965702833,95.1734932645220,0,1.4e-12
1.0008347877328756,0.0,-0.0026475358426382,0.0000000000000000,0.0077513405270451,-0.0000000000000000,6.0562111574461417,3.0000710588712356,38.080125,2.457946,-40.5380716831180,95.5989018926699,0,4.8e-13
1.0008320841638909,0.0,-0.0026423900035256,0.0000000000000000,0.0077689676342321,-0.0000000000000000,6.0552111574461414,3.0000710813637728,37.620704,2.499229,-40.1199327753674,96.0227599764489,0,7.1e-12
1.0008294936768918,0.0,-0.0026374141022240,0.0000000000000000,0.0077859813397224,-0.0000000000000000,6.0542111574461410,3.0000711038589718,37.161397,2.541483,-39.7028806868584,96.4450724227264,0,4.3e-11
1.0008270049642296,0.0,-0.0026325912328451,0.0000000000000000,0.0078024432350873,-0.0000000000000000,6.0532111574461416,3.0000711263568074,36.702157,2.584748,-39.2869052917781,96.8658219196387,0,6.5e-14
1.0008246084859853,0.0,-0.0026279071273379,0.0000000000000000,0.0078184052815551,-0.0000000000000000,6.0522111574461412,3.0000711488572831,36.242952,2.629064,-38.8720155304382,97.2850327535776,0,5.9e-13
1.0008222960966799,0.0,-0.0026233496017031,0.0000000000000000,0.0078339118394804,-0.0000000000000000,6.0512111574461409,3.0000711713603856,35.783732,2.674475,-38.4582066538021,97.7026984564271,0,1.1e-12
1.0008200607794411,0.0,-0.0026189081577304,0.0000000000000000,0.0078490011194254,-0.0000000000000000,6.0502111574461415,3.0000711938661038,35.324450,2.721028,-38.0454780628412,98.1188220270009,0,1.1e-12
1.0008178964373138,0.0,-0.0026145736716163,0.0000000000000000,0.0078637063195752,-0.0000000000000000,6.0492111574461411,3.0000712163744279,34.865056,2.768772,-37.6338284084730,98.5334050785476,0,4.5e-12
1.0008157977342460,0.0,-0.0026103381564178,0.0000000000000000,0.0078780564925111,-0.0000000000000000,6.0482111574461417,3.0000712388853477,34.405496,2.817761,-37.2232562365647,98.9464483545789,0,3.6e-12
1.0008137599673308,0.0,-0.0026061945714496,0.0000000000000000,0.0078920772412399,-0.0000000000000000,6.0472111574461413,3.0000712613988538,33.945712,2.868049,-36.8137606741196,99.3579542292698,0,4.7e-13
1.0008117789649877,0.0,-0.0026021366707017,0.0000000000000000,0.0079057912732070,-0.0000000000000000,6.0462111574461410,3.0000712839149331,33.485645,2.919697,-36.4053421872308,99.7679293052045,0,1.9e-11
1.0008098510132830,0.0,-0.0025981588906310,0.0000000000000000,0.0079192188059979,-0.0000000000000000,6.0452111574461416,3.0000713064335831,33.025227,2.972769,-35.9979961034488,100.1763648426466,0,4.3e-12
1.0008079727763073,0.0,-0.0025942562350634,0.0000000000000000,0.0079323779940340,-0.0000000000000000,6.0442111574461412,3.0000713289547885,32.564390,3.027334,-35.5917234853679,100.5832708872006,0,4.9e-12
1.0008061412595679,0.0,-0.0025904242168744,0.0000000000000000,0.0079452851339906,-0.0000000000000000,6.0432111574461409,3.0000713514785349,32.103060,3.083465,-35.1865247817720,100.9886495227840,0,1.0e-13
1.0008043537486688,0.0,-0.0025866587682582,0.0000000000000000,0.0079579549974537,-0.0000000000000000,6.0422111574461415,3.0000713740048188,31.641156,3.141241,-34.7823968086672,101.3925004992822,0,2.8e-13
1.0008026077841297,0.0,-0.0025829562025656,0.0000000000000000,0.0079704009670641,-0.0000000000000000,6.0412111574461411,3.0000713965336270,31.178591,3.200748,-34.3793390793078,101.7948262979668,0,8.0e-13
1.0008009011260943,0.0,-0.0025793131610123,0.0000000000000000,0.0079826352309774,-0.0000000000000000,6.0402111574461417,3.0000714190649580,30.715271,3.262079,-33.9773496119216,102.1956259684218,0,1.3e-11
1.0007992317221193,0.0,-0.0025757265678838,0.0000000000000000,0.0079946689512965,-0.0000000000000000,6.0392111574461413,3.0000714415987790,30.251099,3.325331,-33.5764298408943,102.5949098206532,0,9.1e-13
1.0007975976985304,0.0,-0.0025721936109048,0.0000000000000000,0.0080065123249228,-0.0000000000000000,6.0382111574461410,3.0000714641351012,29.785963,3.390613,-33.1765761379927,102.9926713189554,0,5.3e-13
1.0007959973268081,0.0,-0.0025687116977016,0.0000000000000000,0.0080181747530751,-0.0000000000000000,6.0372111574461416,3.0000714866739071,29.319746,3.458042,-32.7777882351866,103.3889155116475,0,1.2e-12
1.0007944290154167,0.0,-0.0025652784402315,0.0000000000000000,0.0080296648923518,-0.0000000000000000,6.0362111574461412,3.0000715092151879,28.852320,3.527746,-32.3800652670414,103.7836444933589,0,6.6e-13
1.0007928912926833,0.0,-0.0025618916298764,0.0000000000000000,0.0080409907469161,-0.0000000000000000,6.0352111574461409,3.0000715317589317,28.383543,3.599863,-31.9834059940790,104.1768600288804,0,5.5e-14
1.0007913827951280,0.0,-0.0025585492199780,0.0000000000000000,0.0080521597319160,-0.0000000000000000,6.0342111574461414,3.0000715543051291,27.913264,3.674546,-31.5878101194655,104.5685656501806,0,9.7e-12
1.0007899022566547,0.0,-0.0025552493096055,0.0000000000000000,0.0080631787326556,-0.0000000000000000,6.0332111574461411,3.0000715768537685,27.441312,3.751962,-31.1932740217100,104.9587583808614,0,5.3e-14
1.0007884484990304,0.0,-0.0025519901294733,0.0000000000000000,0.0080740541558424,-0.0000000000000000,6.0322111574461417,3.0000715994048415,26.967503,3.832296,-30.7997990755055,105.3474448822436,0,1.8e-12
1.0007870204228129,0.0,-0.0025487700284314,0.0000000000000000,0.0080847919793065,-0.0000000000000000,6.0312111574461413,3.0000716219583357,26.491632,3.915751,-30.4073830842075,105.7346255283867,0,5.9e-12
1.0007856170023639,0.0,-0.0025455874654742,0.0000000000000000,0.0080953977797027,-0.0000000000000000,6.0302111574461410,3.0000716445142417,26.013473,4.002553,-30.0160263617561,106.1203041868224,0,2.0e-13
1.0007842372762732,0.0,-0.0025424409961861,0.0000000000000000,0.0081058767837013,-0.0000000000000000,6.0292111574461416,3.0000716670725502,25.532771,4.092955,-29.6257261207173,106.5044801366911,0,2.8e-13
1.0007828803438839,0.0,-0.0025393292669888,0.0000000000000000,0.0081162338875612,-0.0000000000000000,6.0282111574461412,3.0000716896332493,25.049244,4.187238,-29.2364820493798,106.8871566909366,0,7.6e-13
1.0007815453591449,0.0,-0.0025362510062025,0.0000000000000000,0.0081264736903124,-0.0000000000000000,6.0272111574461409,3.0000717121963283,24.562572,4.285721,-28.8482929748797,107.2683357763237,0,2.9e-12
1.0007802315266883,0.0,-0.0025332050179680,0.0000000000000000,0.0081366005154616,-0.0000000000000000,6.0262111574461414,3.0000717347617778,24.072395,4.388762,-28.4611571212499,107.6480179798019,0,1.9e-12
1.0007789380965437,0.0,-0.0025301901748630,0.0000000000000000,0.0081466184386994,-0.0000000000000000,6.0252111574461411,3.0000717573295845,23.578305,4.496770,-28.0750751191426,108.0262088301616,0,7.0e-12
1.0007776643632018,0.0,-0.0025272054150411,0.0000000000000000,0.0081565312960291,-0.0000000000000000,6.0242111574461417,3.0000717798997463,23.079833,4.610211,-27.6900441718152,108.4029061932226,0,6.3e-12
1.0007764096575980,0.0,-0.0025242497328822,0.0000000000000000,0.0081663427220253,-0.0000000000000000,6.0232111574461413,3.0000718024722426,22.576437,4.729627,-27.3060631004504,108.7781131954103,0,1.0e-12
1.0007751733483528,0.0,-0.0025213221781520,0.0000000000000000,0.0081760561486101,-0.0000000000000000,6.0222111574461410,3.0000718250470686,22.067489,4.855642,-26.9231314467781,109.1518329387413,0,3.0e-12
1.0007739548391499,0.0,-0.0025184218536399,0.0000000000000000,0.0081856748153035,-0.0000000000000000,6.0212111574461415,3.0000718476242079,21.552261,4.988993,-26.5412535553840,109.5240755101502,0,4.9e-11
1.0007727535633706,0.0,-0.0025155479055990,0.0000000000000000,0.0081952018036972,-0.0000000000000000,6.0202111574461412,3.0000718702036600,21.029860,5.130553,-26.1604135402372,109.8948178842336,0,4.3e-13
1.0007715689814709,0.0,-0.0025126995229969,0.0000000000000000,0.0082046400427707,-0.0000000000000000,6.0192111574461409,3.0000718927854066,20.499258,5.281366,-25.7806239975022,110.2640865967504,0,8.2e-13
1.0007704005836051,0.0,-0.0025098759376689,0.0000000000000000,0.0082139923037494,-0.0000000000000000,6.0182111574461414,3.0000719153694386,19.959177,5.442703,-25.4018798348649,110.6318760889486,0,2.5e-12
1.0007692478840839,0.0,-0.0025070764181308,0.0000000000000000,0.0082232612255917,-0.0000000000000000,6.0172111574461411,3.0000719379557452,19.408045,5.616134,-25.0241790834612,110.9981868213167,0,2.6e-14
1.0007681104200952,0.0,-0.0025043002673933,0.0000000000000000,0.0082324493225852,-0.0000000000000000,6.0162111574461417,3.0000719605443167,18.843886,5.803634,-24.6475202466454,111.3630204534294,0,1.1e-11
1.0007669877512124,0.0,-0.0025015468218757,0.0000000000000000,0.0082415589875004,-0.0000000000000000,6.0152111574461413,3.0000719831351428,18.264163,6.007742,-24.2719052407978,111.7263835874677,0,5.1e-13
1.0007658794565297,0.0,-0.0024988154479788,0.0000000000000000,0.0082505925058960,-0.0000000000000000,6.0142111574461410,3.0000720057282004,17.665498,6.231824,-23.8973214400241,112.0882607580510,0,8.4e-11
1.0007647851362860,0.0,-0.0024961055415356,0.0000000000000000,0.0082595520526083,-0.0000000000000000,6.0132111574461415,3.0000720283235123,17.043328,6.480465,-23.5237931552249,112.4486921739716,0,6.9e-12
1.0007637044062907,0.0,-0.0024934165248552,0.0000000000000000,0.0082684397119572,-0.0000000000000000,6.0122111574461412,3.0000720509210379,16.391040,6.760257,-23.1512970855535,112.8076461918519,0,7.1e-12
1.0007626369031275,0.0,-0.0024907478483967,0.0000000000000000,0.0082772574609282,-0.0000000000000000,6.0112111574461409,3.0000720735207866,15.698645,7.081193,-22.7798374655698,113.1651305903117,0,1.1e-11
1.0007615822635731,0.0,-0.0024880989702452,0.0000000000000000,0.0082860072625617,-0.0000000000000000,6.0102111574461414,3.0000720961227003,14.949625,7.459796,-22.4094221788194,113.5211711646526,0,1.1e-10
1.0007605401691861,0.0,-0.0024854694018562,0.0000000000000000,0.0082946908614214,-0.0000000000000000,6.0092111574461411,3.0000721187268313,14.112734,7.927289,-22.0400224444718,113.8757142602776,0,2.9e-13
1.0007595102881768,0.0,-0.0024828586477071,0.0000000000000000,0.0083033100503585,-0.0000000000000000,6.0082111574461416,3.0000721413331344,13.113217,8.558450,-21.6716673109718,114.2288151543856,0,1.1e-12
1.0007584923144632,0.0,-0.0024802662447855,0.0000000000000000,0.0083118664942061,-0.0000000000000000,6.0072111574461413,3.0000721639416064,11.594689,9.709658,-21.3043464636799,114.5804599071848,0,1.5e-11
1.0007574859501305,0.0,-0.0024776917440671,0.0000000000000000,0.0083203618105874,-0.0000000000000000,6.0062111574461410,3.0000721865522340,20.751180,0.186874,-20.9380541198300,114.9306450882479,0,1.3e-12
1.0007564909124564,0.0,-0.0024751347183500,0.0000000000000000,0.0083287975355886,-0.0000000000000000,6.0052111574461415,3.0000722091650087,20.389995,0.182799,-20.5727937262745,115.2793779490941,0,9.9e-13
1.0007555069274179,0.0,-0.0024725947542419,0.0000000000000000,0.0083371751572265,-0.0000000000000000,6.0042111574461412,3.0000722317799191,20.029784,0.178779,-20.2085629992335,115.6266593124929,0,1.2e-12
1.0007545337322628,0.0,-0.0024700714550032,0.0000000000000000,0.0083454961027078,-0.0000000000000000,6.0032111574461409,3.0000722543969545,19.670550,0.174811,-19.8453605882129,115.9724907641896,0,1.9e-12
1.0007535710739086,0.0,-0.0024675644385908,0.0000000000000000,0.0083537617463797,-0.0000000000000000,6.0022111574461414,3.0000722770161032,19.312292,0.170894,-19.4831858224074,116.3168750689755,0,1.9e-12
1.0007526187090430,0.0,-0.0024650733374981,0.0000000000000000,0.0083619734098050,-0.0000000000000000,6.0012111574461411,3.0000722996373539,18.955010,0.167027,-19.1220369636276,116.6598132525195,0,3.5e-12
1.0007516764031701,0.0,-0.0024625977974890,0.0000000000000000,0.0083701323666592,-0.0000000000000000,6.0002111574461416,3.0000723222606975,18.598705,0.163208,-18.7619126307603,117.0013069392567,0,2.7e-13
1.0007507439301071,0.0,-0.0024601374769776,0.0000000000000000,0.0083782398451089,-0.0000000000000000,5.9992111574461413,3.0000723448861222,18.243378,0.159437,-18.4028143613707,117.3413618245890,0,1.9e-11
1.0007498210720416,0.0,-0.0024576920467450,0.0000000000000000,0.0083862970284623,-0.0000000000000000,5.9982111574461410,3.0000723675136167,17.889024,0.155711,-18.0447351298134,117.6799719256676,0,5.5e-13
1.0007489076186045,0.0,-0.0024552611889709,0.0000000000000000,0.0083943050589678,-0.0000000000000000,5.9972111574461415,3.0000723901431696,17.535648,0.152031,-17.6876792869116,118.0171465962953,0,4.8e-13
1.0007480033667253,0.0,-0.0024528445967451,0.0000000000000000,0.0084022650395592,-0.0000000000000000,5.9962111574461412,3.0000724127747702,17.183249,0.148395,-17.3316439121258,118.3528855079719,0,1.6e-12
1.0007471081204788,0.0,-0.0024504419738440,0.0000000000000000,0.0084101780344122,-0.0000000000000000,5.9952111574461409,3.0000724354084087,16.831828,0.144801,-16.9766283801208,118.6871912098701,0,1.4e-12
1.0007462216903897,0.0,-0.0024480530338061,0.0000000000000000,0.0084180450726387,-0.0000000000000000,5.9942111574461414,3.0000724580440714,16.481381,0.141249,-16.6226300281597,119.0200637822207,0,6.0e-12
1.0007453438930252,0.0,-0.0024456774994378,0.0000000000000000,0.0084258671501648,-0.0000000000000000,5.9932111574461411,3.0000724806817494,16.131913,0.137737,-16.2696496343774,119.3515079055969,0,4.4e-12
1.0007444745521050,0.0,-0.0024433151037064,0.0000000000000000,0.0084336452251619,-0.0000000000000000,5.9922111574461416,3.0000725033214315,15.783420,0.134265,-15.9176858186850,119.6815245700933,0,2.8e-13
1.0007436134957837,0.0,-0.0024409655870478,0.0000000000000000,0.0084413802302711,-0.0000000000000000,5.9912111574461413,3.0000725259631067,15.435905,0.130833,-15.5667380271685,120.0101169068513,0,1.6e-11
1.0007427605575538,0.0,-0.0024386286975150,0.0000000000000000,0.0084490730704232,-0.0000000000000000,5.9902111574461410,3.0000725486067630,15.089363,0.127438,-15.2168004856618,120.3372816513545,0,1.4e-13
1.0007419155774626,0.0,-0.0024363041930443,0.0000000000000000,0.0084567246141354,-0.0000000000000000,5.9892111574461415,3.0000725712523892,14.743797,0.124080,-14.8678767651636,120.6630261124286,0,5.0e-12
