x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0000878331497982,0.0,0.0043718428936470,0.0000000000000000,-0.0001118158252574,0.0000000000000000,2.5928234394120322,3.0000669947368563,2.011654,1.490019,-3.5009642339499,4.9963353692790,0,3.9e-10
1.0000912602851706,0.0,0.0043717980045459,0.0000000000000000,-0.0001129570610168,0.0000000000000000,2.5928734394120321,3.0000669964087039,2.012738,1.489898,-3.5019919277898,4.9978047839521,0,3.7e-10
1.0000945077649774,0.0,0.0043717528833201,0.0000000000000000,-0.0001140372274486,0.0000000000000000,2.5929234394120320,3.0000669980804981,2.013726,1.489777,-3.5029850125488,4.9992282380715,0,5.1e-10
1.0000976011230860,0.0,0.0043717075630832,0.0000000000000000,-0.0001150649921767,0.0000000000000000,2.5929734394120318,3.0000669997522458,2.014787,1.489656,-3.5040113177361,5.0006856876368,0,3.4e-10
1.0001005603537503,0.0,0.0043716620698865,0.0000000000000000,-0.0001160471429707,0.0000000000000000,2.5930234394120322,3.0000670014239446,2.015873,1.489536,-3.5050651264816,5.0022001200738,0,4.0e-10
1.0001034014697328,0.0,0.0043716164246291,0.0000000000000000,-0.0001169891163441,0.0000000000000000,2.5930734394120321,3.0000670030955940,2.016805,1.489415,-3.5060330074527,5.0035752392264,0,2.9e-10
1.0001087793459074,0.0,0.0043715247434049,0.0000000000000000,-0.0001187695046165,0.0000000000000000,2.5931734394120318,3.0000670064387354,2.019099,1.489173,-3.5081802341580,5.0066501316940,0,1.6e-10
1.0001138152149949,0.0,0.0043714326236059,0.0000000000000000,-0.0001204334804302,0.0000000000000000,2.5932734394120320,3.0000670097816862,2.021719,1.488931,-3.5104774965526,5.0099383698729,0,2.2e-10
1.0001185668224308,0.0,0.0043713401407383,0.0000000000000000,-0.0001220006562694,0.0000000000000000,2.5933734394120318,3.0000670131244358,2.024090,1.488689,-3.5126629802287,5.0130658896193,0,3.7e-10
1.0001230772911500,0.0,0.0043712473509398,0.0000000000000000,-0.0001234856805579,0.0000000000000000,2.5934734394120320,3.0000670164669847,2.026675,1.488447,-3.5149472215123,5.0163344462550,0,1.9e-10
1.0001273798296380,0.0,0.0043711542972577,0.0000000000000000,-0.0001248998357680,0.0000000000000000,2.5935734394120318,3.0000670198093364,2.028961,1.488206,-3.5170942284404,5.0194022439208,0,1.1e-10
1.0001315006559526,0.0,0.0043710610138465,0.0000000000000000,-0.0001262520308773,0.0000000000000000,2.5936734394120320,3.0000670231514892,2.031449,1.487964,-3.5193320534437,5.0225995160325,0,1.9e-10
1.0001354609006381,0.0,0.0043709675281427,0.0000000000000000,-0.0001275494472218,0.0000000000000000,2.5937734394120318,3.0000670264934435,2.033861,1.487722,-3.5215372727843,5.0257493437838,0,1.8e-10
1.0001392778893736,0.0,0.0043708738627410,0.0000000000000000,-0.0001287979740648,0.0000000000000000,2.5938734394120320,3.0000670298351984,2.036266,1.487479,-3.5237397723707,5.0288949422292,0,1.4e-11
1.0001429660395915,0.0,0.0043707800362363,0.0000000000000000,-0.0001300025128296,0.0000000000000000,2.5939734394120317,3.0000670331767560,2.038813,1.487237,-3.5260080659758,5.0321341797554,0,1.8e-10
1.0001465374986176,0.0,0.0043706860645470,0.0000000000000000,-0.0001311671939131,0.0000000000000000,2.5940734394120319,3.0000670365181130,2.041305,1.486995,-3.5282497001320,5.0353333960942,0,1.1e-10
1.0001500026181429,0.0,0.0043705919609836,0.0000000000000000,-0.0001322955376597,0.0000000000000000,2.5941734394120317,3.0000670398592733,2.043765,1.486753,-3.5304787132819,5.0385132905960,0,2.4e-10
1.0001533703018457,0.0,0.0043704977372738,0.0000000000000000,-0.0001333905726246,0.0000000000000000,2.5942734394120319,3.0000670432002319,2.046242,1.486511,-3.5327151445323,5.0417031265099,0,1.4e-10
1.0001566482770079,0.0,0.0043704034032819,0.0000000000000000,-0.0001344549274084,0.0000000000000000,2.5943734394120317,3.0000670465409924,2.048718,1.486268,-3.5349514493137,5.0448909116761,0,1.1e-10
1.0001598432993457,0.0,0.0043703089678269,0.0000000000000000,-0.0001354909006655,0.0000000000000000,2.5944734394120319,3.0000670498815545,2.051169,1.486026,-3.5371780977580,5.0480646282237,0,1.0e-10
1.0001629613167686,0.0,0.0043702144385876,0.0000000000000000,-0.0001365005164479,0.0000000000000000,2.5945734394120317,3.0000670532219180,2.053689,1.485783,-3.5394350502357,5.0512796336174,0,1.2e-10
1.0001660075975281,0.0,0.0043701198224571,0.0000000000000000,-0.0001374855678035,0.0000000000000000,2.5946734394120319,3.0000670565620817,2.056137,1.485541,-3.5416602082427,5.0544483262667,0,6.8e-11
1.0001689868362971,0.0,0.0043700251253908,0.0000000000000000,-0.0001384476528582,0.0000000000000000,2.5947734394120321,3.0000670599020487,2.058623,1.485298,-3.5439028505629,5.0576409974161,0,1.6e-10
1.0001719032342666,0.0,0.0043699303530634,0.0000000000000000,-0.0001393882019936,0.0000000000000000,2.5948734394120319,3.0000670632418123,2.061109,1.485056,-3.5461457812078,5.0608325348352,0,8.8e-11
1.0001747605737996,0.0,0.0043698355101379,0.0000000000000000,-0.0001403085030450,0.0000000000000000,2.5949734394120321,3.0000670665813796,2.063594,1.484813,-3.5483886039121,5.0640226944852,0,8.1e-11
1.0001775622708504,0.0,0.0043697406011102,0.0000000000000000,-0.0001412097195819,0.0000000000000000,2.5950734394120318,3.0000670699207483,2.066083,1.484571,-3.5506343007165,5.0672163003889,0,1.2e-10
1.0001803114234975,0.0,0.0043696456300338,0.0000000000000000,-0.0001420929067487,0.0000000000000000,2.5951734394120320,3.0000670732599168,2.068565,1.484328,-3.5528769497293,5.0704040286143,0,1.0e-10
1.0001830108532177,0.0,0.0043695506005173,0.0000000000000000,-0.0001429590258299,0.0000000000000000,2.5952734394120318,3.0000670765988868,2.071043,1.484085,-3.5551177918055,5.0735881411869,0,7.7e-11
1.0001856631371011,0.0,0.0043694555158956,0.0000000000000000,-0.0001438089549101,0.0000000000000000,2.5953734394120320,3.0000670799376574,2.073531,1.483843,-3.5573640923719,5.0767788217393,0,9.7e-11
1.0001882706369960,0.0,0.0043693603792212,0.0000000000000000,-0.0001446434988807,0.0000000000000000,2.5954734394120318,3.0000670832762291,2.076032,1.483600,-3.5596162805844,5.0799763195396,0,1.1e-10
1.0001908355241831,0.0,0.0043692651932762,0.0000000000000000,-0.0001454633979118,0.0000000000000000,2.5955734394120320,3.0000670866146022,2.078498,1.483357,-3.5618531499348,5.0831514569541,0,2.4e-11
1.0001933597982102,0.0,0.0043691699606753,0.0000000000000000,-0.0001462693334514,0.0000000000000000,2.5956734394120318,3.0000670899527768,2.081007,1.483114,-3.5641098000530,5.0863532215536,0,1.0e-10
1.0001958453075410,0.0,0.0043690746839288,0.0000000000000000,-0.0001470619358840,0.0000000000000000,2.5957734394120320,3.0000670932907472,2.083483,1.482871,-3.5663520337279,5.0895333383808,0,8.5e-12
1.0001982937662515,0.0,0.0043689793650212,0.0000000000000000,-0.0001478417896991,0.0000000000000000,2.5958734394120317,3.0000670966285221,2.085983,1.482628,-3.5686054812966,5.0927281867882,0,2.6e-11
1.0002007067635479,0.0,0.0043688840061110,0.0000000000000000,-0.0001486094369057,0.0000000000000000,2.5959734394120320,3.0000670999660972,2.088487,1.482385,-3.5708612744151,5.0959248901844,0,5.7e-11
1.0002030857785236,0.0,0.0043687886091010,0.0000000000000000,-0.0001493653820498,0.0000000000000000,2.5960734394120317,3.0000671033034725,2.090974,1.482142,-3.5731098165754,5.0991106012474,0,5.8e-11
1.0002054321903762,0.0,0.0043686931757322,0.0000000000000000,-0.0001501100955761,0.0000000000000000,2.5961734394120319,3.0000671066406501,2.093476,1.481899,-3.5753652217017,5.1023044481662,0,1.0e-10
1.0002077472868036,0.0,0.0043685977077558,0.0000000000000000,-0.0001508440171325,0.0000000000000000,2.5962734394120317,3.0000671099776270,2.095965,1.481656,-3.5776152540489,5.1054897119838,0,6.0e-11
1.0002100322735203,0.0,0.0043685022066536,0.0000000000000000,-0.0001515675579464,0.0000000000000000,2.5963734394120319,3.0000671133144041,2.098466,1.481412,-3.5798710904231,5.1086820637861,0,7.0e-11
1.0002122882804456,0.0,0.0043684066738932,0.0000000000000000,-0.0001522811038454,0.0000000000000000,2.5964734394120317,3.0000671166509827,2.100956,1.481169,-3.5821225951632,5.1118670968442,0,6.3e-11
1.0002145163685308,0.0,0.0043683111108211,0.0000000000000000,-0.0001529850169287,0.0000000000000000,2.5965734394120319,3.0000671199873619,2.103464,1.480926,-3.5843820633619,5.1150618953597,0,7.2e-11
1.0002167175350871,0.0,0.0043682155187717,0.0000000000000000,-0.0001536796377894,0.0000000000000000,2.5966734394120317,3.0000671233235412,2.105961,1.480683,-3.5866373743358,5.1182499335080,0,3.3e-11
1.0002188927197855,0.0,0.0043681198989078,0.0000000000000000,-0.0001543652872649,0.0000000000000000,2.5967734394120319,3.0000671266595211,2.108461,1.480439,-3.5888948262271,5.1214396761815,0,2.2e-11
1.0002210428085199,0.0,0.0043680242523929,0.0000000000000000,-0.0001550422679546,0.0000000000000000,2.5968734394120321,3.0000671299953021,2.110960,1.480196,-3.5911519584801,5.1246279536698,0,4.6e-11
1.0002231686382432,0.0,0.0043679285802807,0.0000000000000000,-0.0001557108657932,0.0000000000000000,2.5969734394120318,3.0000671333308837,2.113466,1.479952,-3.5934123317494,5.1278192594274,0,9.7e-11
1.0002252709999242,0.0,0.0043678328836425,0.0000000000000000,-0.0001563713509380,0.0000000000000000,2.5970734394120321,3.0000671366662646,2.115968,1.479709,-3.5956715678166,5.1310080245994,0,4.4e-11
1.0002273506428128,0.0,0.0043677371633749,0.0000000000000000,-0.0001570239794855,0.0000000000000000,2.5971734394120318,3.0000671400014465,2.118467,1.479465,-3.5979296587893,5.1341941838081,0,5.0e-11
1.0002294082768008,0.0,0.0043676414204039,0.0000000000000000,-0.0001576689940278,0.0000000000000000,2.5972734394120320,3.0000671433364290,2.120973,1.479222,-3.6001913731750,5.1373839498894,0,8.5e-11
1.0002314445756624,0.0,0.0043675456556230,0.0000000000000000,-0.0001583066248622,0.0000000000000000,2.5973734394120318,3.0000671466712121,2.123477,1.478978,-3.6024527430873,5.1405721458577,0,3.9e-11
1.0002334601785545,0.0,0.0043674498699014,0.0000000000000000,-0.0001589370905805,0.0000000000000000,2.5974734394120320,3.0000671500057932,2.125987,1.478734,-3.6047170615870,5.1437631280871,0,6.5e-11
1.0002354556953612,0.0,0.0043673540638760,0.0000000000000000,-0.0001595605995371,0.0000000000000000,2.5975734394120318,3.0000671533401775,2.128492,1.478490,-3.6069794621868,5.1469503176211,0,8.7e-11
1.0002374317045288,0.0,0.0043672582384200,0.0000000000000000,-0.0001601773497332,0.0000000000000000,2.5976734394120320,3.0000671566743602,2.130998,1.478247,-3.6092428784676,5.1501378762692,0,2.9e-11
1.0002393887580685,0.0,0.0043671623941650,0.0000000000000000,-0.0001607875298066,0.0000000000000000,2.5977734394120318,3.0000671600083444,2.133508,1.478003,-3.6115085877819,5.1533273320477,0,3.8e-11
1.0002413273825550,0.0,0.0043670665317972,0.0000000000000000,-0.0001613913199990,0.0000000000000000,2.5978734394120320,3.0000671633421292,2.136018,1.477759,-3.6137746159975,5.1565159620126,0,6.3e-11
1.0002432480798269,0.0,0.0043669706520386,0.0000000000000000,-0.0001619888920230,0.0000000000000000,2.5979734394120317,3.0000671666757128,2.138527,1.477515,-3.6160407049539,5.1597035747418,0,2.5e-11
1.0002451513304627,0.0,0.0043668747553777,0.0000000000000000,-0.0001625804102411,0.0000000000000000,2.5980734394120319,3.0000671700090979,2.141041,1.477271,-3.6183089671912,5.1628930539476,0,7.1e-11
1.0002470375925787,0.0,0.0043667788425332,0.0000000000000000,-0.0001631660314912,0.0000000000000000,2.5981734394120317,3.0000671733422819,2.143552,1.477027,-3.6205769859639,5.1660809088266,0,3.5e-11
1.0002489073058145,0.0,0.0043666829139782,0.0000000000000000,-0.0001637459061772,0.0000000000000000,2.5982734394120319,3.0000671766752665,2.146066,1.476783,-3.6228461602792,5.1692692467203,0,1.6e-11
1.0002507608905513,0.0,0.0043665869702462,0.0000000000000000,-0.0001643201784416,0.0000000000000000,2.5983734394120317,3.0000671800080512,2.148581,1.476539,-3.6251162551791,5.1724576260264,0,1.0e-11
1.0002525987494666,0.0,0.0043664910118799,0.0000000000000000,-0.0001648889859073,0.0000000000000000,2.5984734394120319,3.0000671833406369,2.151093,1.476295,-3.6273855452599,5.1756438259560,0,3.6e-11
1.0002544212689977,0.0,0.0043663950393864,0.0000000000000000,-0.0001654524610274,0.0000000000000000,2.5985734394120317,3.0000671866730224,2.153606,1.476051,-3.6296557937837,5.1788302161741,0,1.6e-11
1.0002562288198282,0.0,0.0043662990532251,0.0000000000000000,-0.0001660107307268,0.0000000000000000,2.5986734394120319,3.0000671900052085,2.156121,1.475806,-3.6319273971922,5.1820171111763,0,2.4e-11
1.0002580217580546,0.0,0.0043662030538437,0.0000000000000000,-0.0001665639169781,0.0000000000000000,2.5987734394120316,3.0000671933371938,2.158642,1.475562,-3.6342017745350,5.1852065858257,0,9.5e-11
1.0002598004261203,0.0,0.0043661070416877,0.0000000000000000,-0.0001671121371862,0.0000000000000000,2.5988734394120319,3.0000671966689798,2.161158,1.475318,-3.6364744215803,5.1883927044065,0,5.4e-11
1.0002615651518902,0.0,0.0043660110172952,0.0000000000000000,-0.0001676555035808,0.0000000000000000,2.5989734394120321,3.0000672000005615,2.163676,1.475074,-3.6387487559388,5.1915798905338,0,4.2e-11
1.0002633162536267,0.0,0.0043659149807770,0.0000000000000000,-0.0001681941254062,0.0000000000000000,2.5990734394120318,3.0000672033319491,2.166197,1.474829,-3.6410245024039,5.1947677451336,0,4.9e-11
1.0002650540346660,0.0,0.0043658189327632,0.0000000000000000,-0.0001687281064409,0.0000000000000000,2.5991734394120320,3.0000672066631342,2.168715,1.474585,-3.6432989340641,5.1979527397730,0,5.0e-11
