x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9993339179018667,0.0,0.0000000000000000,0.0000000000000000,-0.0162497243257377,0.0000000000000000,0.2587443474952937,3.0003068456520392,1.938999,1.929519,-3.8685179183497,5.7413352534887,1,3.5e-12
0.9993326932789203,0.0,-0.0000000000000000,0.0000000000000000,-0.0162331348776248,0.0000000000000000,0.2594927375529877,3.0003063424772800,1.938668,1.929102,-3.8677706671074,5.7398896058617,1,3.7e-12
0.9993314090297230,0.0,-0.0000000000000000,0.0000000000000000,-0.0162157839989096,0.0000000000000000,0.2602785344528250,3.0003058168411045,1.938320,1.928664,-3.8669839283588,5.7383678608550,1,4.7e-12
0.9993300623309002,0.0,-0.0000000000000000,0.0000000000000000,-0.0161976400668483,0.0000000000000000,0.2611036073803469,3.0003052678726441,1.937954,1.928201,-3.8661555072433,5.7367658203640,1,4.8e-12
0.9993286502332215,0.0,-0.0000000000000000,0.0000000000000000,-0.0161786704645138,0.0000000000000000,0.2619699188819210,3.0003046946798397,1.937569,1.927714,-3.8652830845903,5.7350790515006,1,5.1e-12
0.9993271696565859,0.0,-0.0000000000000000,0.0000000000000000,-0.0161588415768073,0.0000000000000000,0.2628795295254512,3.0003040963501735,1.937163,1.927201,-3.8643641984025,5.7333028522144,1,5.7e-12
0.9993256173850682,0.0,-0.0000000000000000,0.0000000000000000,-0.0161381187944081,0.0000000000000000,0.2638346027937024,3.0003034719515731,1.936736,1.926660,-3.8633962363765,5.7314322375578,1,6.3e-12
0.9993239900618355,0.0,0.0000000000000000,0.0000000000000000,-0.0161164665212137,0.0000000000000000,0.2648374102219084,3.0003028205334812,1.936286,1.926090,-3.8623764277118,5.7294619246710,1,7.3e-12
0.9993222841838995,0.0,-0.0000000000000000,0.0000000000000000,-0.0160938481847963,0.0000000000000000,0.2658903367918590,3.0003021411280999,1.935813,1.925489,-3.8613018287267,5.7273863063112,1,7.8e-12
0.9993204960968282,0.0,-0.0000000000000000,0.0000000000000000,-0.0160702262529356,0.0000000000000000,0.2669958865952998,3.0003014327518414,1.935314,1.924855,-3.8601693174187,5.7251994410937,1,8.8e-12
0.9993186219892428,0.0,0.0000000000000000,0.0000000000000000,-0.0160455622525145,0.0000000000000000,0.2681566887801398,3.0003006944069677,1.934789,1.924187,-3.8589755729863,5.7228950158568,1,9.6e-12
0.9993166578874211,0.0,-0.0000000000000000,0.0000000000000000,-0.0160198167983671,0.0000000000000000,0.2693755037936131,3.0002999250834734,1.934235,1.923482,-3.8577170709541,5.7204663371365,1,1.1e-11
0.9993145996496272,0.0,-0.0000000000000000,0.0000000000000000,-0.0159929496236560,0.0000000000000000,0.2706552299372662,3.0002991237611720,1.933652,1.922738,-3.8563900566668,5.7179062825830,1,1.3e-11
0.9993124429605342,0.0,-0.0000000000000000,0.0000000000000000,-0.0159649196200791,0.0000000000000000,0.2719989102494087,3.0002982894120467,1.933038,1.921953,-3.8549905451297,5.7152073014219,1,1.6e-11
0.9993101833253457,0.0,-0.0000000000000000,0.0000000000000000,-0.0159356848801735,0.0000000000000000,0.2734097397312196,3.0002974210028084,1.932390,1.921124,-3.8535142422739,5.7123612694896,1,5.0e-14
0.9993078160644739,0.0,0.0000000000000000,0.0000000000000000,-0.0159052027566255,0.0000000000000000,0.2748910729349837,3.0002965174978757,1.931708,1.920249,-3.8519567109539,5.7093597976484,1,1.2e-13
0.9993053363071963,0.0,-0.0000000000000000,0.0000000000000000,-0.0158734299136547,0.0000000000000000,0.2764464319296472,3.0002955778623357,1.930988,1.919325,-3.8503131012058,5.7061937334811,1,5.2e-13
0.9993027389862759,0.0,-0.0000000000000000,0.0000000000000000,-0.0158403224018787,0.0000000000000000,0.2780795146664634,3.0002946010654585,1.930230,1.918349,-3.8485782800576,5.7028534032711,1,4.4e-13
0.9993000188320494,0.0,-0.0000000000000000,0.0000000000000000,-0.0158058357323155,0.0000000000000000,0.2797942037620409,3.0002935860843691,1.929430,1.917317,-3.8467467841596,5.6993285259972,1,1.4e-12
0.9992971703667120,0.0,-0.0000000000000000,0.0000000000000000,-0.0157699249624924,0.0000000000000000,0.2815945757208214,3.0002925319080296,1.928586,1.916227,-3.8448127815713,5.6956081447532,1,3.3e-12
0.9992941878986887,0.0,-0.0000000000000000,0.0000000000000000,-0.0157325447923067,0.0000000000000000,0.2834849106189252,3.0002914375415153,1.927696,1.915074,-3.8427700588019,5.6916806051656,1,9.4e-12
0.9992910655167939,0.0,-0.0000000000000000,0.0000000000000000,-0.0156936496639350,0.0000000000000000,0.2854697022722404,3.0002903020105358,1.926756,1.913856,-3.8406119282021,5.6875333876791,1,7.1e-13
0.9992877970851838,0.0,-0.0000000000000000,0.0000000000000000,-0.0156531938827073,0.0000000000000000,0.2875536689144002,3.0002891243663998,1.925765,1.912566,-3.8383313575187,5.6831533489950,1,1.6e-12
0.9992843762375659,0.0,-0.0000000000000000,0.0000000000000000,-0.0156111317352521,0.0000000000000000,0.2897417644075808,3.0002879036909942,1.924719,1.911202,-3.8359207422282,5.6785263070117,1,4.5e-13
0.9992807963721946,0.0,0.0000000000000000,0.0000000000000000,-0.0155674176246729,0.0000000000000000,0.2920391900162326,3.0002866391022787,1.923614,1.909758,-3.8333719906145,5.6736372016915,1,1.1e-13
0.9992770506469069,0.0,-0.0000000000000000,0.0000000000000000,-0.0155220062163495,0.0000000000000000,0.2944514067694820,3.0002853297598939,1.922448,1.908228,-3.8306764467966,5.6684699586975,1,9.1e-13
0.9992731319742810,0.0,-0.0000000000000000,0.0000000000000000,-0.0154748525896046,0.0000000000000000,0.2969841484431756,3.0002839748710461,1.921216,1.906608,-3.8278248414154,5.6630074049579,1,5.9e-13
0.9992690330172825,0.0,0.0000000000000000,0.0000000000000000,-0.0154259124044462,0.0000000000000000,0.2996434351921951,3.0002825736966057,1.919915,1.904892,-3.8248072688104,5.6572312336380,1,1.4e-12
0.9992647461850622,0.0,-0.0000000000000000,0.0000000000000000,-0.0153751420738692,0.0000000000000000,0.3024355878660487,3.0002811255573882,1.918541,1.903072,-3.8216131335789,5.6511219141835,1,9.7e-12
0.9992602636290682,0.0,-0.0000000000000000,0.0000000000000000,-0.0153224989469570,0.0000000000000000,0.3053672430414362,3.0002796298405183,1.917088,1.901143,-3.8182310068448,5.6446584398920,1,6.1e-14
0.9992555772401357,0.0,0.0000000000000000,0.0000000000000000,-0.0152679415070618,0.0000000000000000,0.3084453688096396,3.0002780860061091,1.915553,1.899096,-3.8146487846043,5.6378186261413,1,5.4e-13
0.9992506786451335,0.0,0.0000000000000000,0.0000000000000000,-0.0152114295669428,0.0000000000000000,0.3116772813537435,3.0002764935937356,1.913930,1.896923,-3.8108534116420,5.6305786204732,1,9.3e-12
0.9992455592047683,0.0,0.0000000000000000,0.0000000000000000,-0.0151529244811207,0.0000000000000000,0.3150706623579516,3.0002748522290914,1.912214,1.894617,-3.8068308394321,5.6229128415224,1,3.7e-12
0.9992402100121429,0.0,-0.0000000000000000,0.0000000000000000,-0.0150923893666206,0.0000000000000000,0.3186335772904027,3.0002731616306870,1.910399,1.892167,-3.8025661110974,5.6147941485305,1,2.4e-12
0.9992346218913764,0.0,0.0000000000000000,0.0000000000000000,-0.0150297893230306,0.0000000000000000,0.3223744946016497,3.0002714216162794,1.908480,1.889563,-3.7980431194916,5.6061934229797,1,1.4e-12
0.9992287853974127,0.0,0.0000000000000000,0.0000000000000000,-0.0149650916640846,0.0000000000000000,0.3263023058867727,3.0002696321092919,1.906449,1.886795,-3.7932445912193,5.5970795621257,1,4.9e-13
0.9992226908165087,0.0,-0.0000000000000000,0.0000000000000000,-0.0148982661520733,0.0000000000000000,0.3304263470583706,3.0002677931449773,1.904301,1.883851,-3.7881519908085,5.5874193319043,1,9.0e-13
0.9992163281676218,0.0,0.0000000000000000,0.0000000000000000,-0.0148292852358868,0.0000000000000000,0.3347564205813649,3.0002659048763163,1.902027,1.880719,-3.7827454108440,5.5771771992879,1,4.6e-13
0.9992096872048062,0.0,-0.0000000000000000,0.0000000000000000,-0.0147581242915554,0.0000000000000000,0.3393028188227931,3.0002639675795688,1.899620,1.877383,-3.7770034859924,5.5663152123657,1,2.4e-13
0.9992027574206938,0.0,0.0000000000000000,0.0000000000000000,-0.0146847618638991,0.0000000000000000,0.3440763485723666,3.0002619816594085,1.897073,1.873831,-3.7709032706135,5.5547928211601,1,1.5e-14
0.9991955280511544,0.0,0.0000000000000000,0.0000000000000000,-0.0146091799075876,0.0000000000000000,0.3490883567923638,3.0002599476535670,1.894376,1.870045,-3.7644201261714,5.5425667226243,1,3.6e-13
0.9991879880812636,0.0,-0.0000000000000000,0.0000000000000000,-0.0145313640265405,0.0000000000000000,0.3543507576582763,3.0002578662369217,1.891520,1.866008,-3.7575275898493,5.5295906799673,1,4.2e-13
0.9991801262527312,0.0,-0.0000000000000000,0.0000000000000000,-0.0144513037107329,0.0000000000000000,0.3598760609546678,3.0002557382249493,1.888496,1.861701,-3.7501972466331,5.5158153568591,1,1.2e-13
0.9991719310728921,0.0,-0.0000000000000000,0.0000000000000000,-0.0143689925685106,0.0000000000000000,0.3656774018938658,3.0002535645764832,1.885294,1.857105,-3.7423985918443,5.5011881446365,1,4.0e-14
0.9991633908253443,0.0,-0.0000000000000000,0.0000000000000000,-0.0142844285517940,0.0000000000000000,0.3717685724284366,3.0002513463957059,1.881903,1.852196,-3.7340988728143,5.4856529644838,1,3.4e-14
0.9991544935825979,0.0,0.0000000000000000,0.0000000000000000,-0.0141976141767548,0.0000000000000000,0.3781640541318815,3.0002490849333179,1.878312,1.846950,-3.7252629418008,5.4691501022315,1,1.8e-13
0.9991452272206465,0.0,0.0000000000000000,0.0000000000000000,-0.0141085567336641,0.0000000000000000,0.3848790527256685,3.0002467815868350,1.874510,1.841343,-3.7158530930123,5.4516160300593,1,2.2e-13
0.9991355794359078,0.0,0.0000000000000000,0.0000000000000000,-0.0140172684898721,0.0000000000000000,0.3919295343345420,3.0002444378999575,1.870485,1.835344,-3.7058288962574,5.4329832389366,1,5.3e-13
0.9991255377645090,0.0,-0.0000000000000000,0.0000000000000000,-0.0139237668803459,0.0000000000000000,0.3993322635561367,3.0002420555609777,1.866223,1.828924,-3.6951470158078,5.4131800645149,1,2.2e-13
0.9991150896044725,0.0,0.0000000000000000,0.0000000000000000,-0.0138280746909087,0.0000000000000000,0.4071048434351245,3.0002396364002069,1.861712,1.822049,-3.6837610599555,5.3921305858893,1,3.5e-14
0.9991042222406690,0.0,0.0000000000000000,0.0000000000000000,-0.0137302202269564,0.0000000000000000,0.4152657574366572,3.0002371823863805,1.856940,1.814682,-3.6716213824785,5.3697544657265,1,5.5e-14
0.9990929228731623,0.0,0.0000000000000000,0.0000000000000000,-0.0136302374731911,0.0000000000000000,0.4238344135185029,3.0002346956220514,1.851891,1.806784,-3.6586749273061,5.3459668890121,1,9.6e-14
0.9990811786492306,0.0,-0.0000000000000000,0.0000000000000000,-0.0135281662437037,0.0000000000000000,0.4328311904062713,3.0002321783379711,1.846553,1.798312,-3.6448650643752,5.3206785140714,1,1.5e-13
0.9990689766991477,0.0,0.0000000000000000,0.0000000000000000,-0.0134240523187547,0.0000000000000000,0.4422774861813122,3.0002296328864588,1.840913,1.789218,-3.6301314350572,5.2937954692064,1,1.5e-13
0.9990563041765780,0.0,-0.0000000000000000,0.0000000000000000,-0.0133179475762112,0.0000000000000000,0.4521957692963242,3.0002270617338023,1.834957,1.779453,-3.6144098273310,5.2652194293270,1,1.7e-13
0.9990434099436251,0.0,0.0000000000000000,0.0000000000000000,-0.0132120381741152,0.0000000000000000,0.4624013517140807,3.0002245183223386,1.828798,1.769172,-3.5979703041111,5.2354587780748,1,8.8e-14
0.9990313055460557,0.0,0.0000000000000000,0.0000000000000000,-0.0131144423838933,0.0000000000000000,0.4720873321666570,3.0002221948010277,1.822930,1.759198,-3.5821280409986,5.2068948659314,1,1.2e-14
0.9990194685365702,0.0,-0.0000000000000000,0.0000000000000000,-0.0130206629496165,0.0000000000000000,0.4816592540508094,3.0002199803203511,1.817116,1.749133,-3.5662493071463,5.1783780875013,1,5.9e-14
0.9990078903466257,0.0,0.0000000000000000,0.0000000000000000,-0.0129304785936691,0.0000000000000000,0.4911184817453271,3.0002178674397961,1.811362,1.738984,-3.5503458967545,5.1499293649795,1,2.2e-13
0.9989963328270691,0.0,-0.0000000000000000,0.0000000000000000,-0.0128419378960639,0.0000000000000000,0.5006571359141917,3.0002158089014723,1.805555,1.728547,-3.5341022536649,5.1209871173333,1,3.4e-14
0.9989850254273005,0.0,0.0000000000000000,0.0000000000000000,-0.0127567097761011,0.0000000000000000,0.5100835193858506,3.0002138420983466,1.799819,1.718033,-3.5178522489272,5.0921488521840,1,1.7e-13
0.9989737357589251,0.0,0.0000000000000000,0.0000000000000000,-0.0126729584018041,0.0000000000000000,0.5195890822501376,3.0002119233385707,1.794044,1.707230,-3.5012734359948,5.0628447574379,1,1.1e-13
0.9989624637807890,0.0,0.0000000000000000,0.0000000000000000,-0.0125906441583395,0.0000000000000000,0.5291745003492072,3.0002100508893799,1.788234,1.696133,-3.4843666146432,5.0330820111903,1,1.4e-13
0.9989514334822950,0.0,0.0000000000000000,0.0000000000000000,-0.0125113276400083,0.0000000000000000,0.5386471339973936,3.0002082590833714,1.782513,1.684966,-3.4674794190616,5.0034745164944,1,2.1e-13
0.9989404183687144,0.0,0.0000000000000000,0.0000000000000000,-0.0124333087592813,0.0000000000000000,0.5481993688133320,3.0002065084123291,1.776772,1.673505,-3.4502769133548,4.9734367054840,0,1.3e-13
0.9989294185234933,0.0,0.0000000000000000,0.0000000000000000,-0.0123565560998069,0.0000000000000000,0.5578318821434727,3.0002047974890202,1.771016,1.661745,-3.4327608846395,4.9429767832610,0,6.9e-14
0.9989184340616085,0.0,0.0000000000000000,0.0000000000000000,-0.0122810397282181,0.0000000000000000,0.5675453566323094,3.0002031249892616,1.765253,1.649680,-3.4149335580189,4.9121034976573,0,6.7e-14
0.9989076834590086,0.0,-0.0000000000000000,0.0000000000000000,-0.0122081996077376,0.0000000000000000,0.5771445765581252,3.0002015218666331,1.759607,1.637555,-3.3971618495839,4.8814530043194,0,1.8e-13
0.9988969461546425,0.0,0.0000000000000000,0.0000000000000000,-0.0121364821633674,0.0000000000000000,0.5868244948416184,3.0001999530402883,1.753968,1.625126,-3.3790936599958,4.8504184085271,0,3.5e-13
0.9988862223645877,0.0,0.0000000000000000,0.0000000000000000,-0.0120658635982136,0.0000000000000000,0.5965857962369028,3.0001984174387810,1.748345,1.612387,-3.3607323317134,4.8190092771966,0,1.4e-13
0.9988755123327611,0.0,0.0000000000000000,0.0000000000000000,-0.0119963212031057,0.0000000000000000,0.6064291709855583,3.0001969140354467,1.742748,1.599334,-3.3420817282792,4.7872356696193,0,1.8e-13
0.9988650292375785,0.0,-0.0000000000000000,0.0000000000000000,-0.0119291873071635,0.0000000000000000,0.6161567909745924,3.0001954708708825,1.737295,1.586231,-3.3235261621866,4.7557514156294,0,2.2e-13
0.9988545581593794,0.0,-0.0000000000000000,0.0000000000000000,-0.0118630359140272,0.0000000000000000,0.6259662142044796,3.0001940565667748,1.731884,1.572814,-3.3046984787260,4.7239321659634,0,3.3e-13
0.9988443076223128,0.0,-0.0000000000000000,0.0000000000000000,-0.0117991380906956,0.0000000000000000,0.6356602941416745,3.0001926976285520,1.726631,1.559355,-3.2859867188423,4.6924318756957,0,4.6e-14
0.9988340675720578,0.0,-0.0000000000000000,0.0000000000000000,-0.0117361400584674,0.0000000000000000,0.6454359064631414,3.0001913646279093,1.721437,1.545584,-3.2670207182687,4.6606250235885,0,2.6e-14
0.9988238383832801,0.0,0.0000000000000000,0.0000000000000000,-0.0116740268321359,0.0000000000000000,0.6552937410360515,3.0001900568479094,1.716312,1.531495,-3.2478063554620,4.6285221945357,0,2.3e-14
0.9988138238641442,0.0,-0.0000000000000000,0.0000000000000000,-0.0116139955325757,0.0000000000000000,0.6650356775472357,3.0001887989225757,1.711367,1.517373,-3.2287399788353,4.5967821124456,0,6.2e-14
0.9988038188933395,0.0,-0.0000000000000000,0.0000000000000000,-0.0115547777257080,0.0000000000000000,0.6748595622799246,3.0001875637284905,1.706509,1.502936,-3.2094447805434,4.5647733927558,0,5.5e-14
0.9987940228892381,0.0,-0.0000000000000000,0.0000000000000000,-0.0114975173712271,0.0000000000000000,0.6845679567464480,3.0001863746221300,1.701845,1.488474,-3.1903189014940,4.5331518733250,0,1.0e-13
0.9987842352804882,0.0,-0.0000000000000000,0.0000000000000000,-0.0114410070758400,0.0000000000000000,0.6943580252552789,3.0001852060484899,1.697287,1.473697,-3.1709844932919,4.5012875360303,0,8.5e-14
0.9987746512215859,0.0,0.0000000000000000,0.0000000000000000,-0.0113863407812854,0.0000000000000000,0.7040330085437999,3.0001840801818664,1.692936,1.458905,-3.1518406544888,4.4698322638981,0,1.5e-13
0.9987652652208729,0.0,0.0000000000000000,0.0000000000000000,-0.0113334362726749,0.0000000000000000,0.7135942634720568,3.0001829947760750,1.688793,1.444103,-3.1328961584948,4.4387912721344,0,1.3e-14
0.9987558852203435,0.0,0.0000000000000000,0.0000000000000000,-0.0112811817583272,0.0000000000000000,0.7232359651266929,3.0001819266303498,1.684783,1.428994,-3.1137767751126,4.4075443546503,0,2.2e-13
0.9987466983572426,0.0,0.0000000000000000,0.0000000000000000,-0.0112305922517204,0.0000000000000000,0.7327643355700358,3.0001808961289722,1.680995,1.413883,-3.0948772084040,4.3767290085361,0,2.6e-14
0.9987376995280858,0.0,0.0000000000000000,0.0000000000000000,-0.0111815960638681,0.0000000000000000,0.7421807101349847,3.0001799013648278,1.677429,1.398776,-3.0762052322733,4.3463476925337,0,9.1e-14
0.9987287046938973,0.0,0.0000000000000000,0.0000000000000000,-0.0111331665098407,0.0000000000000000,0.7516763208220354,3.0001789211742182,1.674023,1.383369,-3.0573920719165,4.3157916201639,0,1.8e-13
0.9987198933971382,0.0,-0.0000000000000000,0.0000000000000000,-0.0110862470479736,0.0000000000000000,0.7610603254214435,3.0001779743549299,1.670852,1.367974,-3.0388261915687,4.2856824343985,0,1.8e-13
0.9987112608764741,0.0,0.0000000000000000,0.0000000000000000,-0.0110407747188470,0.0000000000000000,0.7703340382867749,3.0001770592753823,1.667917,1.352597,-3.0205143965713,4.2560200596550,0,2.4e-13
0.9987028025347423,0.0,0.0000000000000000,0.0000000000000000,-0.0109966900476124,0.0000000000000000,0.7794987580764440,3.0001761744085957,1.665221,1.337242,-3.0024629984404,4.2268035626203,0,5.6e-14
0.9986943454985571,0.0,0.0000000000000000,0.0000000000000000,-0.0109530725609753,0.0000000000000000,0.7887406052766163,3.0001753010388814,1.662715,1.321601,-2.9843154967140,4.1974451007613,0,1.8e-14
0.9986860586792896,0.0,-0.0000000000000000,0.0000000000000000,-0.0109107750212853,0.0000000000000000,0.7978738374086353,3.0001744560174748,1.660457,1.305989,-2.9664466546769,4.1685395842368,0,9.6e-14
0.9986779377660930,0.0,0.0000000000000000,0.0000000000000000,-0.0108697447036901,0.0000000000000000,0.8068997329296862,3.0001736380249731,1.658449,1.290413,-2.9488618633990,4.1400838971679,0,7.7e-14
0.9986699785893719,0.0,0.0000000000000000,0.0000000000000000,-0.0108299316435851,0.0000000000000000,0.8158195550936265,3.0001728458224890,1.656690,1.274876,-2.9315660621532,4.1120742456437,0,3.8e-14
0.9986621771141605,0.0,-0.0000000000000000,0.0000000000000000,-0.0107912884489415,0.0000000000000000,0.8246345521461623,3.0001720782455918,1.655181,1.259382,-2.9145637557642,4.0845062141908,0,5.8e-14
0.9986545294337965,0.0,0.0000000000000000,0.0000000000000000,-0.0107537701270229,0.0000000000000000,0.8333459575160076,3.0001713341987908,1.653922,1.243937,-2.8978590252518,4.0573748141877,0,2.3e-14
0.9986470317640578,0.0,-0.0000000000000000,0.0000000000000000,-0.0107173339259876,0.0000000000000000,0.8419549900022694,3.0001706126505039,1.652912,1.228544,-2.8814555507559,4.0306745412271,0,1.5e-13
0.9986396804375769,0.0,0.0000000000000000,0.0000000000000000,-0.0106819391884979,0.0000000000000000,0.8504628539582880,3.0001699126284636,1.652150,1.213207,-2.8653566178596,4.0043994158186,0,8.1e-14
0.9986324718986007,0.0,-0.0000000000000000,0.0000000000000000,-0.0106475472170636,0.0000000000000000,0.8588707394721218,3.0001692332155119,1.651636,1.197929,-2.8495651438332,3.9785430392834,0,1.0e-13
0.9986254026979936,0.0,-0.0000000000000000,0.0000000000000000,-0.0106141211492840,0.0000000000000000,0.8671798225438568,3.0001685735457522,1.651368,1.182715,-2.8340836795155,3.9530986269752,0,1.4e-13
0.9986186076401625,0.0,0.0000000000000000,0.0000000000000000,-0.0105822705762850,0.0000000000000000,0.8752270362040023,3.0001679455090167,1.651345,1.167872,-2.8192164916669,3.9285588188672,0,6.5e-14
0.9986119416777184,0.0,-0.0000000000000000,0.0000000000000000,-0.0105512894384998,0.0000000000000000,0.8831796881005336,3.0001673350590612,1.651556,1.153098,-2.8046543014943,3.9044064823963,0,1.9e-13
0.9986054017677259,0.0,-0.0000000000000000,0.0000000000000000,-0.0105211470697552,0.0000000000000000,0.8910388902688848,3.0001667414957134,1.652000,1.138398,-2.7903984004229,3.8806341922793,0,9.5e-14
0.9985989849525936,0.0,0.0000000000000000,0.0000000000000000,-0.0104918141517865,0.0000000000000000,0.8988057416086257,3.0001661641553965,1.652675,1.123774,-2.7764497957931,3.8572343226446,0,4.4e-14
0.9985928138541640,0.0,0.0000000000000000,0.0000000000000000,-0.0104638294609656,0.0000000000000000,0.9063278161591577,3.0001656135592811,1.653560,1.109521,-2.7630805788841,3.8346589174185,0,1.0e-14
0.9985867569888135,0.0,0.0000000000000000,0.0000000000000000,-0.0104365762004020,0.0000000000000000,0.9137615030595775,3.0001650774999700,1.654663,1.095348,-2.7500106563970,3.8124314169998,0,7.5e-14
0.9985808117307474,0.0,0.0000000000000000,0.0000000000000000,-0.0104100297067404,0.0000000000000000,0.9211078415138639,3.0001645554346039,1.655982,1.081258,-2.7372400602369,3.7905440644882,0,6.2e-14
