x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0013409138125504,0.0,0.0020480806869721,0.0000000000000000,0.0095885526087024,0.0000000000000000,8.7661329827235601,3.0000636444671329,2973579.703030,2.000824,-2973581.7030307091773,5947162.3710937500000,0,1.7e-08
1.0013401706661857,0.0,0.0020530693477155,0.0000000000000000,0.0095750407493646,0.0000000000000000,8.7663218091140429,3.0000636385981614,2972914.799319,2.000893,-2972916.7993193520233,5945832.6298828125000,0,1.9e-08
1.0013394682355665,0.0,0.0020577130078332,0.0000000000000000,0.0095625052676996,0.0000000000000000,8.7665134162312803,3.0000636326430969,2972240.563451,1.999630,-2972242.5634505376220,5944482.9628906250000,0,2.0e-09
1.0013387996584384,0.0,0.0020620710922303,0.0000000000000000,0.0095507773086985,0.0000000000000000,8.7667070933308775,3.0000636266241010,2971559.183263,2.000000,-2971561.1832622219808,5943119.0371093750000,0,1.5e-08
1.0013381594145327,0.0,0.0020661903797053,0.0000000000000000,0.0095397244268490,0.0000000000000000,8.7669024577438623,3.0000636205531208,2970871.437670,1.999505,-2970873.4376695505343,5941744.7431640625000,0,3.9e-09
1.0013375430476696,0.0,0.0020701079851196,0.0000000000000000,0.0095292418443980,0.0000000000000000,8.7670993198430427,3.0000636144360886,2970180.216274,2.000000,-2970182.2162725590169,5940356.9873046875000,0,7.5e-08
1.0013369469318534,0.0,0.0020738536731889,0.0000000000000000,0.0095192457426751,0.0000000000000000,8.7672976055970331,3.0000636082753416,2969481.302388,2.001006,-2969483.3023886424489,5938965.4121093750000,0,2.1e-08
1.0013363680877680,0.0,0.0020774515907556,0.0000000000000000,0.0095096682733474,0.0000000000000000,8.7674973111727059,3.0000636020710245,2968779.455004,1.999519,-2968781.4550036452711,5937560.5585937500000,0,4.1e-09
1.0013358040422335,0.0,0.0020809215523828,0.0000000000000000,0.0095004538736413,0.0000000000000000,8.7676984757395608,3.0000635958219490,2968072.967561,2.000000,-2968074.9675602111965,5936145.1669921875000,0,3.0e-08
1.0013352527212713,0.0,0.0020842799962643,0.0000000000000000,0.0094915565363244,0.0000000000000000,8.7679011648708283,3.0000635895261021,2967360.279309,1.999914,-2967362.2793087530881,5934721.7871093750000,0,7.4e-10
1.0013347123686631,0.0,0.0020875406996222,0.0000000000000000,0.0094829377722784,0.0000000000000000,8.7681054602646267,3.0000635831809679,2966642.454627,2.000905,-2966644.4546268945560,5933286.9169921875000,0,1.4e-08
1.0013341814834176,0.0,0.0020907153200019,0.0000000000000000,0.0094745650725877,0.0000000000000000,8.7683114532936006,3.0000635767837331,2965919.246736,1.999432,-2965921.2467360128649,5931839.8496093750000,0,6.4e-09
1.0013336587714901,0.0,0.0020938138083992,0.0000000000000000,0.0094664107370081,0.0000000000000000,8.7685192409408241,3.0000635703314069,2965189.769437,1.999216,-2965191.7694366308860,5930381.1362304687500,0,1.1e-08
1.0013331431080836,0.0,0.0020968447284980,0.0000000000000000,0.0094584509702655,0.0000000000000000,8.7687289232282666,3.0000635638209072,2964454.670123,2.000000,-2964456.6701216627844,5928907.8906250000000,0,3.3e-08
1.0013326335079791,0.0,0.0020998155057185,0.0000000000000000,0.0094506651780915,0.0000000000000000,8.7689406016022833,3.0000635572491068,2963711.571767,2.000000,-2963713.5717661743984,5927423.7758789062500,0,6.6e-10
1.0013321291019761,0.0,0.0021027326234469,0.0000000000000000,0.0094430354132862,0.0000000000000000,8.7691543779371166,3.0000635506128686,2962961.896396,2.000000,-2962963.8963955356739,5925924.3574218750000,0,1.4e-09
1.0013316291179586,0.0,0.0021056017795215,0.0000000000000000,0.0094355459345669,0.0000000000000000,8.7693703539345442,3.0000635439090590,2962205.093916,2.000000,-2962207.0939146904275,5924409.3081054687500,0,1.8e-08
1.0013311328657100,0.0,0.0021084280112103,0.0000000000000000,0.0094281828544979,0.0000000000000000,8.7695886307970845,3.0000635371345616,2961439.524816,1.998859,-2961441.5248155449517,5922880.7631835937500,0,2.3e-08
1.0013306397243953,0.0,0.0021112157972793,0.0000000000000000,0.0094209338524205,0.0000000000000000,8.7698093090595375,3.0000635302862859,2960666.924699,2.000000,-2960668.9246981795877,5921333.5463867187500,0,4.4e-09
1.0013301491323896,0.0,0.0021139691407234,0.0000000000000000,0.0094137879418710,0.0000000000000000,8.7700324885425047,3.0000635233611601,2959885.281279,2.000000,-2959887.2812783904374,5919770.6738281250000,0,3.1e-09
1.0013296605788768,0.0,0.0021166916367805,0.0000000000000000,0.0094067352795342,0.0000000000000000,8.7702582683786723,3.0000635163561369,2959094.895893,1.999551,-2959096.8958922536112,5918189.9521484375000,0,6.3e-09
1.0013291735967484,0.0,0.0021193865298689,0.0000000000000000,0.0093997670055701,0.0000000000000000,8.7704867470769461,3.0000635092681911,2958295.660891,2.000000,-2958297.6608897191472,5916590.2153320312500,0,9.2e-09
1.0013286877567735,0.0,0.0021220567604123,0.0000000000000000,0.0093928751122761,0.0000000000000000,8.7707180226247186,3.0000635020943140,2957487.078066,2.000000,-2957489.0780642307363,5914971.2812500000000,0,3.3e-08
1.0013282026626407,0.0,0.0021247050043691,0.0000000000000000,0.0093860523333403,0.0000000000000000,8.7709521926033123,3.0000634948315117,2956667.719416,1.999999,-2956669.7194153969176,5913334.8862304687500,0,4.3e-09
1.0013277179467026,0.0,0.0021273337068841,0.0000000000000000,0.0093792920497070,0.0000000000000000,8.7711893543087136,3.0000634874768006,2955838.705136,1.999341,-2955840.7051350213587,5911677.1821289062500,0,1.1e-08
1.0013272332664740,0.0,0.0021299451101657,0.0000000000000000,0.0093725882115032,0.0000000000000000,8.7714296048848546,3.0000634800272037,2954999.149500,1.998871,-2955001.1494995569810,5909998.7343750000000,0,2.4e-08
1.0013267483015134,0.0,0.0021325412779125,0.0000000000000000,0.0093659352698191,0.0000000000000000,8.7716730414487127,3.0000634724797464,2954149.081458,1.999038,-2954151.0814569704235,5908298.0092773437500,0,1.8e-08
1.0013262627507959,0.0,0.0021351241159364,0.0000000000000000,0.0093593281190932,0.0000000000000000,8.7719197612176405,3.0000634648314546,2953288.331681,2.000000,-2953290.3316796310246,5906574.0751953125000,0,1.4e-08
1.0013257763304479,0.0,0.0021376953898938,0.0000000000000000,0.0093527620475984,0.0000000000000000,8.7721698616336923,3.0000634570793459,2952415.273748,1.999618,-2952417.2737472099252,5904829.2890625000000,0,8.7e-09
1.0013252887717019,0.0,0.0021402567410232,0.0000000000000000,0.0093462326936305,0.0000000000000000,8.7724234404792707,3.0000634492204323,2951531.222999,2.000000,-2951533.2229971960187,5903059.1669921875000,0,1.8e-08
1.0013247998192580,0.0,0.0021428096990565,0.0000000000000000,0.0093397360094108,0.0000000000000000,8.7726805959972438,3.0000634412517120,2950633.984305,1.998834,-2950635.9843037878163,5901267.4335937500000,0,2.6e-08
