x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0033193263935341,0.0,-0.0044905610719191,0.0000000000000000,-0.0060613521141389,0.0000000000000000,5.4224186331977142,3.0000435278161031,1198.395116,1.999987,-1200.3951032416931,2398.7749276522081,0,8.5e-12
1.0033253976669396,0.0,-0.0044830243719944,0.0000000000000000,-0.0060794210014767,0.0000000000000000,5.4224686331977141,3.0000435261733669,1198.369785,1.999960,-1200.3697458652721,2398.6922230132623,0,5.8e-12
1.0033295444741241,0.0,-0.0044778771830300,0.0000000000000000,-0.0060917706737542,0.0000000000000000,5.4225186331977140,3.0000435245306840,1198.344457,1.999934,-1200.3443903797806,2398.6095204362646,0,6.2e-11
1.0033329066544932,0.0,-0.0044737042447456,0.0000000000000000,-0.0061017885148035,0.0000000000000000,5.4225686331977139,3.0000435228880500,1198.319129,1.999907,-1200.3190361943361,2398.5268173764925,0,7.4e-12
1.0033358098385046,0.0,-0.0044701012413775,0.0000000000000000,-0.0061104422415297,0.0000000000000000,5.4226186331977146,3.0000435212454710,1198.293804,1.999880,-1200.2936839513275,2398.4441162846051,0,3.1e-12
1.0033384022240923,0.0,-0.0044668841632775,0.0000000000000000,-0.0061181722750347,0.0000000000000000,5.4226686331977145,3.0000435196029445,1198.268480,1.999854,-1200.2683334038616,2398.3614162543090,0,1.2e-11
1.0033407661301048,0.0,-0.0044639507987955,0.0000000000000000,-0.0061252232553436,0.0000000000000000,5.4227186331977144,3.0000435179604699,1198.243158,1.999827,-1200.2429846454377,2398.2787177416030,0,4.2e-12
1.0033429529044531,0.0,-0.0044612373911222,0.0000000000000000,-0.0061317477821029,0.0000000000000000,5.4227686331977143,3.0000435163180472,1198.217838,1.999800,-1200.2176375728873,2398.1960202170303,0,1.0e-12
1.0033449971322119,0.0,-0.0044587009969858,0.0000000000000000,-0.0061378486383999,0.0000000000000000,5.4228186331977142,3.0000435146756783,1198.192519,1.999773,-1200.1922922341857,2398.1133238681359,0,6.0e-12
1.0033469234237533,0.0,-0.0044563110582248,0.0000000000000000,-0.0061435989639960,0.0000000000000000,5.4228686331977141,3.0000435130333609,1198.167202,1.999746,-1200.1669486318424,2398.0306288149441,0,5.5e-13
1.0033487500303893,0.0,-0.0044540449124460,0.0000000000000000,-0.0061490530004089,0.0000000000000000,5.4229186331977139,3.0000435113910964,1198.141887,1.999720,-1200.1416067430207,2397.9479348914465,0,8.1e-13
1.0033504909314113,0.0,-0.0044518852016587,0.0000000000000000,-0.0061542522932522,0.0000000000000000,5.4229686331977138,3.0000435097488842,1198.116574,1.999693,-1200.1162665768838,2397.8652421402512,0,2.3e-12
1.0033521571154058,0.0,-0.0044498182813286,0.0000000000000000,-0.0061592295001176,0.0000000000000000,5.4230186331977146,3.0000435081067236,1198.091262,1.999666,-1200.0909281407155,2397.7825506371446,0,3.5e-12
1.0033537574060420,0.0,-0.0044478331950337,0.0000000000000000,-0.0061640108447038,0.0000000000000000,5.4230686331977145,3.0000435064646167,1198.065952,1.999639,-1200.0655914291979,2397.6998603011016,0,6.1e-12
1.0033552990159662,0.0,-0.0044459209867190,0.0000000000000000,-0.0061686177629103,0.0000000000000000,5.4231186331977144,3.0000435048225613,1198.040644,1.999613,-1200.0402564288795,2397.6171710374765,0,4.5e-12
1.0033567879306691,0.0,-0.0044440742240630,0.0000000000000000,-0.0061730680436312,0.0000000000000000,5.4231686331977143,3.0000435031805588,1198.015337,1.999586,-1200.0149231770722,2397.5344831676921,0,9.1e-12
1.0033582291825160,0.0,-0.0044422866582236,0.0000000000000000,-0.0061773766431624,0.0000000000000000,5.4232186331977141,3.0000435015386087,1197.990033,1.999559,-1199.9895916347125,2397.4517963001272,0,1.1e-12
1.0033596270504523,0.0,-0.0044405529758728,0.0000000000000000,-0.0061815562786820,0.0000000000000000,5.4232686331977140,3.0000434998967105,1197.964730,1.999532,-1199.9642618132348,2397.3691106776241,0,1.3e-12
1.0033609852090311,0.0,-0.0044388686141505,0.0000000000000000,-0.0061856178711487,0.0000000000000000,5.4233186331977139,3.0000434982548647,1197.939428,1.999505,-1199.9389337213543,2397.2864262565272,0,2.0e-13
1.0033623068416933,0.0,-0.0044372296200104,0.0000000000000000,-0.0061895708819650,0.0000000000000000,5.4233686331977138,3.0000434966130713,1197.914129,1.999479,-1199.9136073560103,2397.2037430916680,0,1.1e-11
1.0033635947279438,0.0,-0.0044356325419732,0.0000000000000000,-0.0061934235720511,0.0000000000000000,5.4234186331977146,3.0000434949713308,1197.888831,1.999452,-1199.8882826993677,2397.1210608663969,0,1.1e-11
1.0033648513116964,0.0,-0.0044340743452659,0.0000000000000000,-0.0061971832049616,0.0000000000000000,5.4234686331977144,3.0000434933296427,1197.863535,1.999425,-1199.8629597843817,2397.0383801085409,0,5.1e-12
1.0033660787553911,0.0,-0.0044325523446240,0.0000000000000000,-0.0062008562077182,0.0000000000000000,5.4235186331977143,3.0000434916880070,1197.838240,1.999398,-1199.8376385838221,2396.9557004064554,0,4.3e-12
