x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0021541928319451,0.0,-0.0031467692147386,0.0000000000000000,0.0034431767820866,0.0000000000000000,32.6231775898296661,3.0000910357254913,2242107.978826,-24209.945796,-2217898.0330299939960,-54281312634.8212890625000,0,1.6e-08
1.0021544325592948,0.0,-0.0031463526168967,0.0000000000000000,0.0034433784271325,0.0000000000000000,32.6221775898296684,3.0000910454807102,1920444.975843,-36815.946743,-1883629.0291012413800,-70702999950.0969238281250,0,2.3e-08
1.0021546622816322,0.0,-0.0031459811871943,0.0000000000000000,0.0034435049066206,0.0000000000000000,32.6211775898296636,3.0000910545154627,1596396.626249,-54596.758649,-1541799.8675997192040,-87158081309.6079101562500,0,4.0e-09
1.0021548854003610,0.0,-0.0031456396418243,0.0000000000000000,0.0034435816175265,0.0000000000000000,32.6201775898296660,3.0000910630736510,1273876.336366,-81462.516915,-1192413.8194518622477,-103773172595.9649658203125,0,6.5e-08
1.0021551037438106,0.0,-0.0031453197578047,0.0000000000000000,0.0034436222270225,0.0000000000000000,32.6191775898296683,3.0000910712864797,961203.073538,-125470.147201,-835732.9263371961424,-120602291124.4355468750000,0,1.2e-08
1.0021553184289118,0.0,-0.0031450165070902,0.0000000000000000,0.0034436350939537,0.0000000000000000,32.6181775898296635,3.0000910792341666,675793.366862,-203715.911207,-472077.4556551889982,-137669861515.9483032226562,0,9.1e-09
1.0021555301970675,0.0,-0.0031447265490881,0.0000000000000000,0.0034436257731175,0.0000000000000000,32.6171775898296659,3.0000910869699995,447841.614920,-346073.669219,-101767.9457004359283,-154986190902.0826110839844,0,2.2e-08
1.0021557395701022,0.0,-0.0031444475304272,0.0000000000000000,0.0034435981786215,0.0000000000000000,32.6161775898296682,3.0000910945315127,-574991.922179,300098.808267,274893.1139118311694,-172554390607.2472229003906,0,7.3e-09
1.0021559469316941,0.0,-0.0031441777191764,0.0000000000000000,0.0034435551916456,0.0000000000000000,32.6151775898296634,3.0000911019463268,-875157.412095,217530.800638,657626.6114578845445,-190373692534.5491333007812,0,6.0e-08
1.0021561525736684,0.0,-0.0031439157968150,0.0000000000000000,0.0034434990061362,0.0000000000000000,32.6141775898296657,3.0000911092354650,-1217391.923472,171219.164475,1046172.7589935633587,-208440827976.7930908203125,0,1.6e-07
1.0021563567240828,0.0,-0.0031436607319966,0.0000000000000000,0.0034434313385787,0.0000000000000000,32.6131775898296681,3.0000911164153705,-1583496.490353,143196.940014,1440299.5503386154305,-226751851940.6766357421875,0,1.6e-08
1.0021565595651489,0.0,-0.0031434116999344,0.0000000000000000,0.0034433535619968,0.0000000000000000,32.6121775898296633,3.0000911234991903,-1964644.452717,124857.960987,1839786.4917330064345,-245301500423.3137207031250,0,1.5e-07
1.0021567612451634,0.0,-0.0031431680287381,0.0000000000000000,0.0034432667951395,0.0000000000000000,32.6111775898296656,3.0000911304976334,-2356496.355963,112066.453799,2244429.9021621267311,-264084190004.8793945312500,0,7.7e-08
1.0021569618867203,0.0,-0.0031429291624512,0.0000000000000000,0.0034431719639304,0.0000000000000000,32.6101775898296680,3.0000911374195596,-2756739.007089,102691.853290,2654047.1537939049304,-283094637685.0517578125000,0,1.9e-07
1.0021571615925338,0.0,-0.0031426946348363,0.0000000000000000,0.0034430698450473,0.0000000000000000,32.6091775898296632,3.0000911442723983,-3164015.945491,95551.723098,3068464.2223886339925,-302327175512.6621093750000,0,2.1e-07
1.0021573604496670,0.0,-0.0031424640503231,0.0000000000000000,0.0034429610976025,0.0000000000000000,32.6081775898296655,3.0000911510624508,-3577462.112645,89945.344108,3487516.7685210360214,-321776060809.4472656250000,0,7.1e-07
1.0021575585326716,0.0,-0.0031422370698665,0.0000000000000000,0.0034428462866553,0.0000000000000000,32.6071775898296679,3.0000911577951190,-3996489.681029,85433.969025,3911055.7119731032290,-341435975736.7402343750000,0,1.4e-06
1.0021577559059665,0.0,-0.0031420134002421,0.0000000000000000,0.0034427259010038,0.0000000000000000,32.6061775898296631,3.0000911644750716,-4420677.469791,81730.031053,4338947.4387262174860,-361302106931.1210937500000,0,5.1e-07
1.0021579526256519,0.0,-0.0031417927858190,0.0000000000000000,0.0034426003668958,0.0000000000000000,32.6051775898296654,3.0000911711063805,-4849686.149053,78637.787663,4771048.3613892514259,-381368589621.1425781250000,0,3.2e-08
1.0021581487409466,0.0,-0.0031415750021351,0.0000000000000000,0.0034424700586776,0.0000000000000000,32.6041775898296677,3.0000911776926187,-5283255.596128,76019.528497,5207236.0676507744938,-401630599244.1289062500000,0,8.4e-07
1.0021583442952962,0.0,-0.0031413598508323,0.0000000000000000,0.0034423353072626,0.0000000000000000,32.6031775898296630,3.0000911842369455,-5721156.757260,73775.745380,5647381.0118803521618,-422082604200.0019531250000,0,2.5e-08
