x0_n,y0_n,z0_n,xd0_n,yd0_n,zd0_n,Tp,JC,L2ExcessVelocity_mps,landingVelocity_mps,stabilityIndex1,stabilityIndex2...,error_tol=1e-12,n_Nodes=6,stepsize=1.0
1.0039913598424499,0.0000000000000000,0.0000000000000667,0.0000000000000018,-0.0000001716048477,-0.0000991689490834,3.1510149581189384,3.0001421221,1.252,187.044,2626.2128,1.9491
1.0035548509402017,-0.0000000000000000,-0.0000000000013116,0.0000000000018707,-0.0010893609356387,0.0072067493283870,3.4176896845375722,3.0000908545,90.432,207.754,1238.8671,1.7227
1.0032028328496507,-0.0000000000000000,0.0000000000001804,-0.0000000000002393,-0.0026350110299332,0.0101037295233289,3.9179840830414756,3.0000395869,127.884,226.579,567.6086,1.6869
1.0030402880631797,-0.0000000000000000,0.0000000000001228,0.0000000000000023,-0.0041040463300090,0.0121145246873154,4.6623128397559412,2.9999883193,156.623,243.956,367.3040,2.9420
1.0029610414273111,-0.0000000000000000,-0.0000000000000000,0.0000000000000242,-0.0046589577265066,-0.0139674399468144,5.2544334841620097,2.9999370518,180.851,260.175,383.8221,6.0149
1.0028729656344963,-0.0000000000000000,-0.0000000000002231,0.0000000000000858,-0.0047077856609127,0.0157574453331350,5.5830383933518934,2.9998857842,202.196,275.440,441.4743,9.1418
1.0027849392667947,-0.0000000000000001,-0.0000000000000193,-0.0000000000002454,-0.0046261017383343,0.0174074154445318,5.7687608763776135,2.9998345166,221.494,289.903,492.5585,11.6034
1.0027044309936730,-0.0000000000000000,-0.0000000000002302,0.0000000000003206,-0.0045212139247514,0.0189204938088268,5.8835776955808292,2.9997832490,239.241,303.677,532.3027,13.4667
1.0026326182459944,-0.0000000000000000,-0.0000000000004469,0.0000000000005214,-0.0044205096354880,0.0203184504054205,5.9601823134635152,2.9997319814,255.759,316.854,562.8626,14.8913
1.0025687487837578,-0.0000000000000000,-0.0000000000000052,-0.0000000000000073,-0.0043304876381495,-0.0216215139769600,6.0143451762311324,2.9996807138,271.273,329.504,586.6712,16.0023
1.0025116994355114,-0.0000000000000000,-0.0000000000005310,0.0000000000005059,-0.0042518227876567,0.0228456880165053,6.0543759603915008,2.9996294463,285.946,341.686,605.5604,16.8865
1.0024604122410856,-0.0000000000000000,-0.0000000000000073,-0.0000000000000073,-0.0041835714643084,-0.0240033217791856,6.0850033642053658,2.9995781787,299.902,353.448,620.8186,17.6033
1.0024139909715852,-0.0000000000000000,-0.0000000000000053,-0.0000000000000047,-0.0041244440391697,-0.0251040079179090,6.1090927404204702,2.9995269111,313.238,364.831,633.3475,18.1938
1.0023717006807682,0.0000000000000000,0.0000000000000004,0.0000000000000041,-0.0040731965354574,-0.0261553092989423,6.1284713973074965,2.9994756435,326.028,375.870,643.7859,18.6875
