x0_n,y0_n,z0_n,xd0_n,yd0_n,zd0_n,Tp,JC,L2ExcessVelocity_mps,...,error_tol=1e-12,n_Nodes=6,stepsize=1.0
1.0108051544748988,0.0000000000000000,-0.0251309319413694,0.0000000000000031,-0.0244464403229213,-0.0000000000000168,2.0544072766870833,3.0008871314,717.017
1.0108257471082303,-0.0000000000000000,-0.0251313735356889,-0.0000000000028130,-0.0244790116993386,0.0000000000007747,2.0565511759487394,3.0008863009,717.126
1.0108463175366762,-0.0000000000000000,-0.0251317898834299,-0.0000000000030354,-0.0245114866647151,0.0000000000008119,2.0586950752103954,3.0008854769,717.235
1.0108668659030859,-0.0000000000000002,-0.0251321809122402,-0.0000000000030505,-0.0245438655504698,0.0000000000008410,2.0608389744720514,3.0008846594,717.342
1.0108873923517745,-0.0000000000000009,-0.0251325465489304,-0.0000000000030080,-0.0245761486875271,0.0000000000008082,2.0629828737337075,3.0008838484,717.449
1.0109078970261980,-0.0000000000000007,-0.0251328867195338,-0.0000000000030821,-0.0246083364032799,0.0000000000008398,2.0651267729953631,3.0008830440,717.555
1.0109283800689541,-0.0000000000000007,-0.0251332013492941,-0.0000000000034636,-0.0246404290216700,0.0000000000007731,2.0672706722570191,3.0008822460,717.660
1.0109488416230770,-0.0000000000000009,-0.0251334903626862,-0.0000000000029704,-0.0246724268646085,0.0000000000008752,2.0694145715186751,3.0008814547,717.764
1.0109692818287124,-0.0000000000000007,-0.0251337536830519,-0.0000000000029471,-0.0247043302484582,0.0000000000008411,2.0715584707803312,3.0008806698,717.867
1.0109897008266833,-0.0000000000000007,-0.0251339912331530,-0.0000000000029907,-0.0247361394877401,0.0000000000009099,2.0737023700419872,3.0008798915,717.970
1.0110100987567461,-0.0000000000000005,-0.0251342029347668,-0.0000000000031072,-0.0247678548934144,0.0000000000009655,2.0758462693036432,3.0008791198,718.071
1.0110304757580537,-0.0000000000000007,-0.0251343887089408,-0.0000000000030842,-0.0247994767733048,0.0000000000009760,2.0779901685652993,3.0008783547,718.172
1.0110508319688203,-0.0000000000000000,-0.0251345484757059,-0.0000000000030567,-0.0248310054318051,0.0000000000009501,2.0801340678269553,3.0008775961,718.272
1.0110711675266579,-0.0000000000000000,-0.0251346821543544,-0.0000000000029463,-0.0248624411702159,0.0000000000009404,2.0822779670886113,3.0008768441,718.370
1.0110914825711568,-0.0000000000000000,-0.0251347896632977,-0.0000000000000006,-0.0248937842900105,0.0000000000000022,2.0844218663502669,3.0008760988,718.468
1.0111117772329536,-0.0000000000000000,-0.0251348709197335,0.0000000000000016,-0.0249250350793509,-0.0000000000000069,2.0865657656119230,3.0008753600,718.566
1.0111320516503861,-0.0000000000000000,-0.0251349258404257,0.0000000000000001,-0.0249561938335284,0.0000000000000013,2.0887096648735790,3.0008746278,718.662
1.0111523059583034,-0.0000000000000000,-0.0251349543410851,0.0000000000000011,-0.0249872608413133,-0.0000000000000043,2.0908535641352350,3.0008739023,718.757
1.0111725402909046,-0.0000000000000000,-0.0251349563365318,0.0000000000000001,-0.0250182363883994,0.0000000000000029,2.0929974633968911,3.0008731834,718.852
1.0111927547817419,-0.0000000000000000,-0.0251349317406952,0.0000000000000013,-0.0250491207574352,-0.0000000000000053,2.0951413626585471,3.0008724712,718.945
1.0112129495638515,-0.0000000000000000,-0.0251348804664545,-0.0000000000000005,-0.0250799142282682,-0.0000000000000277,2.0972852619202031,3.0008717656,719.038
1.0112331247692250,-0.0000000000000000,-0.0251348024263257,0.0000000000000005,-0.0251106170769173,-0.0000000000000126,2.0994291611818592,3.0008710666,719.130
1.0112532805297902,-0.0000000000000000,-0.0251346975312069,0.0000000000000013,-0.0251412295775139,-0.0000000000000080,2.1015730604435152,3.0008703744,719.220
