x0_n,y0_n,z0_n,xd0_n,yd0_n,zd0_n,Tp,JC,L2ExcessVelocity_mps,landingVelocity_mps,stabilityIndex1,stabilityIndex2...,error_tol=1e-12
1.0467124450817633,0.0000000000000000,-0.0000100035737720,0.0000000000000003,-0.0373960305634891,0.0000000000000054,3.1675396043512030,3.0130784325,151.037,1358.024,1585.1907,2.0000
1.0466319319677051,-0.0000000000000000,-0.0053203760483229,-0.0000000000000060,-0.0383205050857996,-0.0000000000000010,3.1653817423356063,3.0129204317,160.801,1359.145,1521.5615,1.9848
1.0465468882279141,-0.0000000000000000,-0.0075054500017487,-0.0000000000274757,-0.0391899265913510,0.0000000000052514,3.1632238803200101,3.0127660347,169.801,1360.239,1461.2872,1.9679
1.0464580603190055,-0.0000000000000000,-0.0091686123335233,-0.0000000000096300,-0.0400096506755414,0.0000000000021889,3.1610660183044139,3.0126151343,178.158,1361.307,1404.1567,1.9495
1.0463660739334786,-0.0000000000000000,-0.0105589562580838,-0.0000000000141227,-0.0407842591095786,0.0000000000037042,3.1589081562888177,3.0124676266,185.965,1362.351,1349.9738,1.9296
1.0462714577941206,-0.0000000000000000,-0.0117732161981784,0.0000000000000009,-0.0415177090296265,-0.0000000000000006,3.1567502942732211,3.0123234112,193.293,1363.371,1298.5561,1.9084
1.0461746616552661,-0.0000000000000012,-0.0128611480190036,-0.0000000000041548,-0.0422134466157904,0.0000000000012743,3.1545924322576244,3.0121823905,200.200,1364.367,1249.7342,1.8858
1.0460760703754073,-0.0000000000000000,-0.0138524077988411,0.0000000000000003,-0.0428744953479951,-0.0000000000000013,3.1524345702420282,3.0120444704,206.731,1365.341,1203.3502,1.8621
1.0459760149000372,-0.0000000000000000,-0.0147663914826938,0.0000000000227495,-0.0435035253360094,-0.0000000000078082,3.1502767082264320,3.0119095596,212.927,1366.292,1159.2573,1.8371
1.0458747810038382,-0.0000000000000000,-0.0156166286681493,0.0000000000000003,-0.0441029085286895,0.0000000000000006,3.1481188462108358,3.0117775699,218.818,1367.223,1117.3187,1.8111
