x0_n,y0_n,z0_n,xd0_n,yd0_n,zd0_n,Tp,JC,L2ExcessVelocity_mps,...,error_tol=1e-12,n_Nodes=6,stepsize=1.0
1.0205355308000432,-0.0000000000000000,0.0000000000000000,-0.0000000000000004,-0.0004788697217393,0.0000000000000000,3.0765043887839072,3.0036090094,5.858
1.0208652117548300,0.0000000000000000,0.0000000000000000,0.0000000000000016,-0.0026541135564349,0.0000000000000000,3.0773600660191591,3.0036035548,32.627
1.0210221111710744,-0.0000000000000000,0.0000000000000000,-0.0000000000000052,-0.0037119084756604,0.0000000000000000,3.0782157432544111,3.0035981151,45.737
1.0211408268729785,-0.0000000000000000,0.0000000000000000,-0.0000000000000008,-0.0045226436739828,0.0000000000000000,3.0790714204896634,3.0035926903,55.825
1.0212395507319467,-0.0000000000000001,0.0000000000000000,0.0000000000009547,-0.0052039574242332,0.0000000000000000,3.0799270977249154,3.0035872804,64.329
1.0213254301161485,-0.0000000000000000,0.0000000000000000,0.0000000000000026,-0.0058020682467624,0.0000000000000000,3.0807827749601673,3.0035818852,71.814
1.0214021557754092,-0.0000000000000000,0.0000000000000000,0.0000000000000108,-0.0063408424226180,0.0000000000000000,3.0816384521954192,3.0035765047,78.571
1.0214719295428105,-0.0000000000000000,0.0000000000000000,-0.0000000000000010,-0.0068345182144910,0.0000000000000000,3.0824941294306711,3.0035711388,84.776
1.0215361903679310,0.0000000000000000,0.0000000000000000,0.0000000000000006,-0.0072924007542955,0.0000000000000000,3.0833498066659231,3.0035657875,90.541
1.0215959400595069,-0.0000000000000000,0.0000000000000000,0.0000000000000042,-0.0077209684512855,0.0000000000000000,3.0842054839011754,3.0035604506,95.946
1.0216519093922078,-0.0000000000000000,0.0000000000000000,0.0000000000000193,-0.0081249471132207,0.0000000000000000,3.0850611611364274,3.0035551282,101.049
1.0217046509061318,-0.0000000000000000,0.0000000000000000,-0.0000000000000013,-0.0085079100247138,0.0000000000000000,3.0859168383716793,3.0035498202,105.893
1.0217545944574513,-0.0000000000000000,0.0000000000000000,-0.0000000000000001,-0.0088726371634301,0.0000000000000000,3.0867725156069312,3.0035445265,110.513
1.0218020822981533,-0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0092213420344470,0.0000000000000000,3.0876281928421832,3.0035392470,114.936
1.0218473922272593,-0.0000000000000000,0.0000000000000000,-0.0000000000000005,-0.0095558213758552,0.0000000000000000,3.0884838700774355,3.0035339817,119.184
1.0218907534189963,0.0000000000000000,0.0000000000000000,-0.0000000000000005,-0.0098775575081844,0.0000000000000000,3.0893395473126875,3.0035287305,123.274
1.0219323575770138,-0.0000000000000000,0.0000000000000000,0.0000000000000003,-0.0101877904606732,0.0000000000000000,3.0901952245479394,3.0035234933,127.223
1.0219723669985807,-0.0000000000000000,0.0000000000000000,0.0000000000000032,-0.0104875701164125,0.0000000000000000,3.0910509017831913,3.0035182702,131.043
1.0220109205347729,-0.0000000000000000,0.0000000000000000,0.0000000000000050,-0.0107777947523574,0.0000000000000000,3.0919065790184432,3.0035130610,134.744
1.0220481380808353,-0.0000000000000000,0.0000000000000000,-0.0000000000000011,-0.0110592400744850,0.0000000000000000,3.0927622562536956,3.0035078657,138.337
1.0220841240183263,-0.0000000000000000,0.0000000000000000,0.0000000000000001,-0.0113325814760896,0.0000000000000000,3.0936179334889475,3.0035026842,141.830
1.0221189698912145,-0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0115984113409445,0.0000000000000000,3.0944736107241995,3.0034975164,145.230
1.0221527565169333,0.0000000000000000,0.0000000000000000,-0.0000000000000044,-0.0118572526941412,0.0000000000000000,3.0953292879594514,3.0034923624,148.544
